datetime,symbol,open,high,low,close,volume
2021-07-07 08:30:00,HKEX:9868,168.0,168.5,159.3,165.0,10517381.0
2021-07-08 08:30:00,HKEX:9868,160.0,160.2,150.39999,151.5,3365220.0
2021-07-09 08:30:00,HKEX:9868,151.60001,156.89999,150.0,155.8,2106782.0
2021-07-12 08:30:00,HKEX:9868,155.0,155.7,149.5,152.10001,1490592.0
2021-07-13 08:30:00,HKEX:9868,152.2,157.60001,152.2,156.0,891000.0
2021-07-14 08:30:00,HKEX:9868,153.39999,154.39999,150.0,151.0,1018400.0
2021-07-15 08:30:00,HKEX:9868,147.8,147.8,142.10001,143.8,1965026.0
2021-07-16 08:30:00,HKEX:9868,148.5,151.2,146.89999,150.89999,957860.0
2021-07-19 08:30:00,HKEX:9868,151.0,155.0,150.5,151.7,600500.0
2021-07-20 08:30:00,HKEX:9868,152.0,156.60001,152.0,156.10001,1020216.0
2021-07-21 08:30:00,HKEX:9868,157.2,162.2,157.0,161.8,1076136.0
2021-07-22 08:30:00,HKEX:9868,169.5,172.39999,169.39999,171.7,3216271.0
2021-07-23 08:30:00,HKEX:9868,169.2,170.0,163.8,165.8,813854.0
2021-07-26 08:30:00,HKEX:9868,159.0,159.0,150.0,150.10001,1464001.0
2021-07-27 08:30:00,HKEX:9868,156.5,162.0,148.0,151.2,1765545.0
2021-07-28 08:30:00,HKEX:9868,139.5,140.5,131.2,139.2,2652871.0
2021-07-29 08:30:00,HKEX:9868,149.0,158.2,145.0,154.2,1711630.0
2021-07-30 08:30:00,HKEX:9868,149.0,153.39999,147.10001,149.2,1393193.0
2021-08-02 08:30:00,HKEX:9868,160.7,168.2,160.0,165.10001,2311440.0
2021-08-03 08:30:00,HKEX:9868,169.89999,171.0,165.39999,168.60001,2881025.0
2021-08-04 08:30:00,HKEX:9868,167.5,176.7,167.10001,173.8,1378269.0
2021-08-05 08:30:00,HKEX:9868,171.0,171.2,163.60001,164.8,858246.0
2021-08-06 08:30:00,HKEX:9868,164.8,169.3,163.60001,168.7,1133030.0
2021-08-09 08:30:00,HKEX:9868,160.89999,161.39999,157.7,159.0,894600.0
2021-08-10 08:30:00,HKEX:9868,163.2,168.89999,160.2,167.0,1246181.0
2021-08-11 08:30:00,HKEX:9868,167.0,169.5,165.10001,167.5,440100.0
2021-08-12 08:30:00,HKEX:9868,166.0,166.0,161.0,161.7,765600.0
2021-08-13 08:30:00,HKEX:9868,159.5,160.89999,155.10001,156.0,516021.0
2021-08-16 08:30:00,HKEX:9868,155.8,156.60001,147.5,149.60001,1525205.0
2021-08-17 08:30:00,HKEX:9868,146.10001,146.60001,140.0,142.3,1178250.0
2021-08-18 08:30:00,HKEX:9868,156.8,156.8,145.0,149.39999,851900.0
2021-08-19 08:30:00,HKEX:9868,152.8,154.5,148.60001,149.10001,757535.0
2021-08-20 08:30:00,HKEX:9868,149.0,149.39999,141.0,142.60001,633900.0
2021-08-23 08:30:00,HKEX:9868,148.89999,152.2,148.0,150.89999,1005800.0
2021-08-24 08:30:00,HKEX:9868,152.5,155.7,152.5,155.60001,832000.0
2021-08-25 08:30:00,HKEX:9868,157.7,160.0,155.7,159.0,790098.0
2021-08-26 08:30:00,HKEX:9868,159.89999,160.0,154.10001,156.89999,273741.0
2021-08-27 08:30:00,HKEX:9868,158.39999,163.0,155.2,162.10001,988100.0
2021-08-30 08:30:00,HKEX:9868,158.5,158.5,155.10001,156.3,504195.0
2021-08-31 08:30:00,HKEX:9868,159.60001,161.2,155.2,159.89999,484862.0
2021-09-01 08:30:00,HKEX:9868,163.3,164.60001,162.5,164.10001,504810.0
2021-09-02 08:30:00,HKEX:9868,160.2,161.0,155.60001,158.39999,790410.0
2021-09-03 08:30:00,HKEX:9868,157.2,157.60001,156.0,156.2,228171.0
2021-09-06 08:30:00,HKEX:9868,156.10001,156.10001,154.2,154.3,420000.0
2021-09-07 08:30:00,HKEX:9868,155.10001,157.2,154.5,156.8,498510.0
2021-09-08 08:30:00,HKEX:9868,160.10001,162.5,160.10001,161.89999,656245.0
2021-09-09 08:30:00,HKEX:9868,153.0,154.60001,150.0,150.10001,971150.0
2021-09-10 08:30:00,HKEX:9868,150.5,154.0,150.5,153.5,288200.0
2021-09-13 08:30:00,HKEX:9868,151.5,151.5,148.60001,149.89999,487700.0
2021-09-14 08:30:00,HKEX:9868,149.89999,150.8,146.60001,149.60001,1028763.0
2021-09-15 08:30:00,HKEX:9868,149.60001,149.60001,146.8,147.60001,199828.0
2021-09-16 08:30:00,HKEX:9868,147.60001,148.8,144.5,145.7,352545.0
2021-09-17 08:30:00,HKEX:9868,150.89999,150.89999,146.10001,147.89999,208538.0
2021-09-20 08:30:00,HKEX:9868,150.0,150.39999,144.0,148.39999,280300.0
2021-09-21 08:30:00,HKEX:9868,147.0,147.0,140.5,143.2,445151.0
2021-09-23 08:30:00,HKEX:9868,143.3,145.0,142.2,144.39999,459300.0
2021-09-24 08:30:00,HKEX:9868,144.39999,146.0,142.10001,142.60001,247426.0
2021-09-27 08:30:00,HKEX:9868,141.60001,141.60001,138.2,138.2,326100.0
2021-09-28 08:30:00,HKEX:9868,139.3,144.39999,139.3,141.2,580600.0
2021-09-29 08:30:00,HKEX:9868,137.89999,137.89999,133.7,136.0,572311.0
2021-09-30 08:30:00,HKEX:9868,136.0,137.2,134.0,135.0,342700.0
2021-10-04 08:30:00,HKEX:9868,138.3,139.0,135.7,136.60001,282587.0
2021-10-05 08:30:00,HKEX:9868,133.5,135.8,131.0,134.5,723000.0
2021-10-06 08:30:00,HKEX:9868,136.2,137.89999,134.89999,135.8,507600.0
2021-10-07 08:30:00,HKEX:9868,136.8,145.0,136.8,142.39999,487332.0
2021-10-08 08:30:00,HKEX:9868,147.3,150.5,147.3,149.8,891315.0
2021-10-11 08:30:00,HKEX:9868,150.0,151.5,148.39999,150.2,613900.0
2021-10-12 08:30:00,HKEX:9868,148.10001,151.39999,147.0,147.0,817100.0
2021-10-15 08:30:00,HKEX:9868,152.0,159.0,151.39999,158.2,1494403.0
2021-10-18 08:30:00,HKEX:9868,164.3,166.5,162.0,166.0,869111.0
2021-10-19 08:30:00,HKEX:9868,167.8,170.0,167.0,169.3,748580.0
2021-10-20 08:30:00,HKEX:9868,169.3,169.89999,165.10001,167.39999,547029.0
2021-10-21 08:30:00,HKEX:9868,167.0,168.2,165.2,166.60001,456206.0
2021-10-22 08:30:00,HKEX:9868,169.0,173.10001,168.0,169.8,850050.0
2021-10-25 08:30:00,HKEX:9868,169.8,176.5,168.0,175.0,1613439.0
2021-10-26 08:30:00,HKEX:9868,188.0,197.60001,187.0,190.3,2588802.0
2021-10-27 08:30:00,HKEX:9868,180.0,183.8,178.3,179.8,2044933.0
2021-10-28 08:30:00,HKEX:9868,181.0,183.5,179.60001,182.10001,1088060.0
2021-10-29 08:30:00,HKEX:9868,179.2,182.7,178.0,181.8,949600.0
2021-11-01 08:30:00,HKEX:9868,182.8,188.2,180.60001,186.7,1161461.0
2021-11-02 08:30:00,HKEX:9868,189.89999,191.8,186.60001,186.89999,1560200.0
2021-11-03 08:30:00,HKEX:9868,183.8,183.8,179.3,181.0,1500100.0
2021-11-04 08:30:00,HKEX:9868,183.0,193.39999,183.0,188.7,1590201.0
2021-11-05 08:30:00,HKEX:9868,187.39999,191.0,186.10001,188.3,1518268.0
2021-11-08 08:30:00,HKEX:9868,181.89999,182.89999,176.89999,179.10001,1019752.0
2021-11-09 08:30:00,HKEX:9868,181.3,185.0,181.3,184.39999,504200.0
2021-11-10 08:30:00,HKEX:9868,175.0,176.39999,168.39999,174.89999,2482816.0
2021-11-11 08:30:00,HKEX:9868,175.0,176.5,173.2,175.5,781013.0
2021-11-12 08:30:00,HKEX:9868,183.2,196.0,183.2,194.60001,2466582.0
2021-11-15 08:30:00,HKEX:9868,194.0,194.0,189.0,190.7,963920.0
2021-11-16 08:30:00,HKEX:9868,190.5,193.89999,186.5,191.10001,1391000.0
2021-11-17 08:30:00,HKEX:9868,196.60001,199.10001,194.0,197.39999,1123811.0
2021-11-18 08:30:00,HKEX:9868,190.0,191.89999,188.10001,190.5,1542900.0
2021-11-19 08:30:00,HKEX:9868,182.89999,188.39999,182.89999,187.2,1757168.0
2021-11-22 08:30:00,HKEX:9868,186.0,187.8,183.8,185.2,2203398.0
2021-11-23 08:30:00,HKEX:9868,185.0,190.2,184.8,189.3,797300.0
2021-11-24 08:30:00,HKEX:9868,201.0,209.8,201.0,208.39999,3179782.0
2021-11-25 08:30:00,HKEX:9868,212.2,217.0,209.2,211.60001,1269860.0
2021-11-26 08:30:00,HKEX:9868,210.8,214.0,205.39999,206.2,1281412.0
2021-11-29 08:30:00,HKEX:9868,202.0,204.8,201.0,203.39999,1497000.0
2021-11-30 08:30:00,HKEX:9868,203.0,204.0,198.3,203.0,1664714.0
2021-12-01 08:30:00,HKEX:9868,213.2,220.0,212.8,218.0,1534871.0
2021-12-02 08:30:00,HKEX:9868,204.0,211.2,201.0,209.60001,2986634.0
2021-12-03 08:30:00,HKEX:9868,194.2,198.7,187.89999,196.0,5157892.0
2021-12-06 08:30:00,HKEX:9868,175.89999,186.7,175.8,180.39999,9243021.0
2021-12-07 08:30:00,HKEX:9868,183.3,187.5,180.60001,185.60001,3866422.0
2021-12-08 08:30:00,HKEX:9868,186.7,192.0,183.60001,188.8,2495539.0
2021-12-09 08:30:00,HKEX:9868,188.8,191.10001,187.0,188.8,2167959.0
2021-12-10 08:30:00,HKEX:9868,181.10001,185.0,179.7,180.2,3160784.0
2021-12-13 08:30:00,HKEX:9868,183.5,188.0,182.3,182.3,1429694.0
2021-12-14 08:30:00,HKEX:9868,178.0,179.2,174.0,176.2,1778395.0
2021-12-15 08:30:00,HKEX:9868,173.7,175.39999,170.3,172.10001,1470903.0
2021-12-16 08:30:00,HKEX:9868,172.0,172.60001,166.2,172.0,2598512.0
2021-12-17 08:30:00,HKEX:9868,166.60001,166.60001,162.60001,164.8,4681628.0
2021-12-20 08:30:00,HKEX:9868,161.89999,168.8,158.10001,159.10001,2289843.0
2021-12-21 08:30:00,HKEX:9868,154.7,164.60001,154.10001,161.0,3551467.0
2021-12-22 08:30:00,HKEX:9868,171.2,173.5,169.10001,171.3,2445973.0
2021-12-23 08:30:00,HKEX:9868,176.0,178.7,174.10001,176.39999,1744384.0
2021-12-24 08:30:00,HKEX:9868,179.7,179.7,174.8,175.2,799426.0
2021-12-28 08:30:00,HKEX:9868,178.7,179.5,174.0,177.60001,874177.0
2021-12-29 08:30:00,HKEX:9868,177.5,178.0,174.2,175.7,632336.0
2021-12-30 08:30:00,HKEX:9868,173.7,175.3,171.39999,174.2,617352.0
2021-12-31 08:30:00,HKEX:9868,191.0,191.3,185.60001,186.3,1673400.0
2022-01-03 08:30:00,HKEX:9868,194.8,199.2,194.5,197.2,1941864.0
2022-01-04 08:30:00,HKEX:9868,196.89999,199.5,194.3,197.2,1829963.0
2022-01-05 08:30:00,HKEX:9868,185.0,186.5,178.60001,179.10001,4240218.0
2022-01-06 08:30:00,HKEX:9868,180.8,182.89999,177.5,179.3,1577680.0
2022-01-07 08:30:00,HKEX:9868,180.0,185.0,178.89999,183.0,1261625.0
