datetime,symbol,open,high,low,close,volume
2022-04-18 20:30:00,NASDAQ:LULU,389.35,393.635,382.4206,387.56,847312.0
2022-04-19 20:30:00,NASDAQ:LULU,395.88,408.4903,394.47,404.66,1951352.0
2022-04-20 20:30:00,NASDAQ:LULU,410.32,410.7,384.87,385.4,2287252.0
2022-04-21 20:30:00,NASDAQ:LULU,388.49,392.0,375.01,377.25,1747668.0
2022-04-22 20:30:00,NASDAQ:LULU,373.73,376.51,362.66,363.66,1640034.0
2022-04-25 20:30:00,NASDAQ:LULU,361.6,368.47,356.51,368.09,1350750.0
2022-04-26 20:30:00,NASDAQ:LULU,364.24,366.79,352.44,352.53,1336559.0
2022-04-27 20:30:00,NASDAQ:LULU,352.54,361.98,350.05,354.02,1124321.0
2022-04-28 20:30:00,NASDAQ:LULU,359.35,367.32,352.085,362.43,1012887.0
2022-04-29 20:30:00,NASDAQ:LULU,364.02,371.36,353.93,354.63,996937.0
2022-05-02 20:30:00,NASDAQ:LULU,354.0,361.44,349.63,360.84,794280.0
2022-05-03 20:30:00,NASDAQ:LULU,360.02,361.45,353.12,355.7,738881.0
2022-05-04 20:30:00,NASDAQ:LULU,352.78,365.32,345.17,364.67,962041.0
2022-05-05 20:30:00,NASDAQ:LULU,359.97,360.94,338.33,343.6,1180986.0
2022-05-06 20:30:00,NASDAQ:LULU,336.26,336.75,309.53,317.05,2650823.0
2022-05-09 20:30:00,NASDAQ:LULU,308.79,313.0,291.0,292.68,2201308.0
2022-05-10 20:30:00,NASDAQ:LULU,301.42,307.84,288.72,302.11,1402109.0
2022-05-11 20:30:00,NASDAQ:LULU,302.11,306.54,290.78,291.3,1456461.0
2022-05-12 20:30:00,NASDAQ:LULU,285.0,302.79,281.55,294.0,1480302.0
2022-05-13 20:30:00,NASDAQ:LULU,303.13,312.58,301.355,309.29,1076685.0
2022-05-16 20:30:00,NASDAQ:LULU,302.11,308.66,300.53,304.15,758613.0
2022-05-17 20:30:00,NASDAQ:LULU,314.88,316.49,300.77,305.48,1223550.0
2022-05-18 20:30:00,NASDAQ:LULU,296.0,296.01,268.36,272.52,2832103.0
2022-05-19 20:30:00,NASDAQ:LULU,267.7,278.715,264.24,271.22,1971069.0
2022-05-20 20:30:00,NASDAQ:LULU,279.89,280.86,263.2,274.04,1846694.0
2022-05-23 20:30:00,NASDAQ:LULU,269.92,273.36,265.53,272.84,1312057.0
2022-05-24 20:30:00,NASDAQ:LULU,266.4,267.17,253.071,257.51,1861465.0
2022-05-25 20:30:00,NASDAQ:LULU,254.88,264.6,251.51,260.66,2576361.0
2022-05-26 20:30:00,NASDAQ:LULU,276.43,289.47,275.49,287.48,2340016.0
2022-05-27 20:30:00,NASDAQ:LULU,288.82,297.56,288.82,293.65,1852627.0
2022-05-31 20:30:00,NASDAQ:LULU,296.36,298.19,289.03,292.69,2957985.0
2022-06-01 20:30:00,NASDAQ:LULU,297.85,299.7,286.865,289.96,2197035.0
2022-06-02 20:30:00,NASDAQ:LULU,290.55,303.24,286.7,302.58,4300711.0
2022-06-03 20:30:00,NASDAQ:LULU,303.45,305.81,293.57,300.8,3997285.0
2022-06-06 20:30:00,NASDAQ:LULU,305.0,308.415,296.6,301.62,1851087.0
2022-06-07 20:30:00,NASDAQ:LULU,295.0,307.86,294.68,306.19,1285482.0
2022-06-08 20:30:00,NASDAQ:LULU,306.55,312.899,304.3175,307.77,954236.0
2022-06-09 20:30:00,NASDAQ:LULU,303.81,309.44,302.13,302.3,866954.0
2022-06-10 20:30:00,NASDAQ:LULU,294.58,297.5,290.065,291.6,1184968.0
2022-06-13 20:30:00,NASDAQ:LULU,280.42,282.365,273.3401,278.58,1750159.0
2022-06-14 20:30:00,NASDAQ:LULU,280.44,284.62,276.575,280.5,931040.0
2022-06-15 20:30:00,NASDAQ:LULU,283.21,290.12,279.7546,285.72,955433.0
2022-06-16 20:30:00,NASDAQ:LULU,278.37,278.37,267.78,271.34,1269867.0
2022-06-17 20:30:00,NASDAQ:LULU,271.27,281.23,271.15,278.13,1384057.0
2022-06-21 20:30:00,NASDAQ:LULU,282.89,284.5,275.885,276.45,1128691.0
2022-06-22 20:30:00,NASDAQ:LULU,274.12,280.59,271.35,277.88,979716.0
2022-06-23 20:30:00,NASDAQ:LULU,282.14,288.41,278.0,286.33,972203.0
2022-06-24 20:30:00,NASDAQ:LULU,289.92,295.71,288.47,293.36,1443307.0
2022-06-27 20:30:00,NASDAQ:LULU,295.12,297.06,284.23,287.48,1010814.0
2022-06-28 20:30:00,NASDAQ:LULU,288.37,294.06,278.16,278.56,940251.0
2022-06-29 20:30:00,NASDAQ:LULU,280.46,286.46,276.53,282.98,819637.0
2022-06-30 20:30:00,NASDAQ:LULU,277.49,279.83,271.0,272.61,1248185.0
2022-07-01 20:30:00,NASDAQ:LULU,269.135,271.08,261.03,263.38,1867969.0
2022-07-05 20:30:00,NASDAQ:LULU,263.17,283.84,258.79,283.62,2415716.0
2022-07-06 20:30:00,NASDAQ:LULU,284.32,288.9,275.76,280.38,956741.0
2022-07-07 20:30:00,NASDAQ:LULU,280.33,291.87,278.23,290.72,931654.0
2022-07-08 20:30:00,NASDAQ:LULU,288.91,295.485,285.15,293.39,892715.0
2022-07-11 20:30:00,NASDAQ:LULU,281.0,287.2,277.1,281.76,1230527.0
2022-07-12 20:30:00,NASDAQ:LULU,282.81,289.0,277.05,279.39,776802.0
2022-07-13 20:30:00,NASDAQ:LULU,272.89,283.0,271.05,280.97,797327.0
2022-07-14 20:30:00,NASDAQ:LULU,277.35,280.7,272.26,278.99,797668.0
2022-07-15 20:30:00,NASDAQ:LULU,280.89,287.63,280.6,286.41,946049.0
2022-07-18 20:30:00,NASDAQ:LULU,291.6,293.54,283.042,284.64,700894.0
2022-07-19 20:30:00,NASDAQ:LULU,290.31,296.63,286.84,296.34,864098.0
2022-07-20 20:30:00,NASDAQ:LULU,295.49,303.77,294.34,302.79,1001841.0
2022-07-21 20:30:00,NASDAQ:LULU,305.3,308.25,300.16,307.36,909112.0
2022-07-22 20:30:00,NASDAQ:LULU,307.5,312.25,301.95,304.5,808754.0
2022-07-25 20:30:00,NASDAQ:LULU,306.0,306.0,298.82,301.32,512763.0
2022-07-26 20:30:00,NASDAQ:LULU,293.75,294.53,281.5701,283.41,1618447.0
2022-07-27 20:30:00,NASDAQ:LULU,285.55,296.35,283.935,295.57,1302730.0
2022-07-28 20:30:00,NASDAQ:LULU,295.57,305.157,293.36,303.85,807159.0
2022-07-29 20:30:00,NASDAQ:LULU,304.38,310.86,299.5,310.51,1384235.0
2022-08-01 20:30:00,NASDAQ:LULU,308.09,314.15,305.68,310.01,743700.0
2022-08-02 20:30:00,NASDAQ:LULU,307.42,310.42,303.585,305.7,803464.0
2022-08-03 20:30:00,NASDAQ:LULU,311.0,316.97,308.44,315.38,849741.0
2022-08-04 20:30:00,NASDAQ:LULU,316.35,317.57,313.67,316.4,882230.0
2022-08-05 20:30:00,NASDAQ:LULU,309.3,321.42,308.77,317.8,1012727.0
2022-08-08 20:30:00,NASDAQ:LULU,317.04,326.5,315.13,316.24,844676.0
2022-08-09 20:30:00,NASDAQ:LULU,314.02,314.5,303.16,306.55,669778.0
2022-08-10 20:30:00,NASDAQ:LULU,314.0,322.0,313.45,319.26,1146069.0
2022-08-11 20:30:00,NASDAQ:LULU,325.84,329.1,314.56,316.98,915867.0
2022-08-12 20:30:00,NASDAQ:LULU,320.7,322.905,317.0,321.69,754952.0
2022-08-15 20:30:00,NASDAQ:LULU,320.18,330.47,320.135,330.34,953900.0
2022-08-16 20:30:00,NASDAQ:LULU,331.0,335.71,326.26,331.7,1078028.0
2022-08-17 20:30:00,NASDAQ:LULU,327.53,332.5,324.51,329.8,772644.0
2022-08-18 20:30:00,NASDAQ:LULU,330.57,334.96,328.51,333.42,834102.0
2022-08-19 20:30:00,NASDAQ:LULU,328.48,329.019,321.32,322.47,935174.0
2022-08-22 20:30:00,NASDAQ:LULU,317.12,321.49,313.52,315.22,892322.0
2022-08-23 20:30:00,NASDAQ:LULU,315.35,322.55,314.69,315.93,689317.0
2022-08-24 20:30:00,NASDAQ:LULU,315.1,321.02,313.26,317.84,551861.0
2022-08-25 20:30:00,NASDAQ:LULU,319.22,323.59,317.04,323.36,603242.0
2022-08-26 20:30:00,NASDAQ:LULU,323.2,324.9,310.14,311.31,1111648.0
2022-08-29 20:30:00,NASDAQ:LULU,304.98,311.97,303.66,307.5,1165064.0
2022-08-30 20:30:00,NASDAQ:LULU,311.36,312.0,302.5,307.07,1179191.0
2022-08-31 20:30:00,NASDAQ:LULU,307.96,310.49,295.54,299.96,1915257.0
2022-09-01 20:30:00,NASDAQ:LULU,293.97,294.875,283.31,294.45,3495329.0
2022-09-02 20:30:00,NASDAQ:LULU,326.4,329.6399,311.12,314.17,8780277.0
2022-09-06 20:30:00,NASDAQ:LULU,313.9,328.58,312.3894,327.81,3921470.0
2022-09-07 20:30:00,NASDAQ:LULU,329.2,339.75,324.46,336.87,2616306.0
2022-09-08 20:30:00,NASDAQ:LULU,334.64,346.02,332.912,345.79,2206700.0
2022-09-09 20:30:00,NASDAQ:LULU,348.45,355.586,347.5,348.65,2189106.0
2022-09-12 20:30:00,NASDAQ:LULU,349.0,353.26,348.0624,352.74,1217390.0
2022-09-13 20:30:00,NASDAQ:LULU,342.95,346.21,335.37,337.32,1436353.0
2022-09-14 20:30:00,NASDAQ:LULU,339.04,343.37,335.39,342.92,1414315.0
2022-09-15 20:30:00,NASDAQ:LULU,341.17,345.1,336.57,338.6,1065930.0
2022-09-16 20:30:00,NASDAQ:LULU,331.85,336.56,330.163,333.24,1520390.0
2022-09-19 20:30:00,NASDAQ:LULU,330.07,337.45,329.43,337.08,1037386.0
2022-09-20 20:30:00,NASDAQ:LULU,334.08,335.67,327.8,331.57,819311.0
2022-09-21 20:30:00,NASDAQ:LULU,334.13,334.13,317.9001,318.12,1405210.0
2022-09-22 20:30:00,NASDAQ:LULU,318.055,318.2799,306.02,306.3,1621875.0
2022-09-23 20:30:00,NASDAQ:LULU,302.5,303.495,289.26,293.2,1926646.0
2022-09-26 20:30:00,NASDAQ:LULU,292.26,300.79,291.87,294.66,1325150.0
2022-09-27 20:30:00,NASDAQ:LULU,300.2,303.46,294.56,299.19,1247839.0
2022-09-28 20:30:00,NASDAQ:LULU,300.1,310.89,298.54,309.34,1239504.0
2022-09-29 20:30:00,NASDAQ:LULU,303.97,304.81,296.14,300.22,1262572.0
2022-09-30 20:30:00,NASDAQ:LULU,285.65,287.48,277.5,279.56,3842022.0
2022-10-03 20:30:00,NASDAQ:LULU,281.5,295.64,281.12,292.1,1776767.0
2022-10-04 20:30:00,NASDAQ:LULU,302.13,308.97,301.67,307.8,1551151.0
2022-10-05 20:30:00,NASDAQ:LULU,303.85,311.55,301.67,310.05,1259351.0
2022-10-06 20:30:00,NASDAQ:LULU,308.02,316.27,308.02,310.48,1060153.0
2022-10-07 20:30:00,NASDAQ:LULU,303.55,306.44,296.47,298.22,1283966.0
2022-10-10 20:30:00,NASDAQ:LULU,297.64,297.64,286.55,289.85,1134018.0
2022-10-11 20:30:00,NASDAQ:LULU,296.925,304.28,287.83,295.68,2579350.0
2022-10-12 20:30:00,NASDAQ:LULU,298.85,302.87,292.12,295.5,1671694.0
2022-10-13 20:30:00,NASDAQ:LULU,285.5,299.58,279.1,294.51,1492656.0
2022-10-14 20:30:00,NASDAQ:LULU,300.27,304.0,286.28,288.78,1551500.0
2022-10-17 20:30:00,NASDAQ:LULU,295.56,300.53,293.315,297.65,1492250.0
2022-10-18 20:30:00,NASDAQ:LULU,307.74,308.88,294.26,297.76,1142349.0
2022-10-19 20:30:00,NASDAQ:LULU,295.0,304.5,293.76,296.87,1563884.0
2022-10-20 20:30:00,NASDAQ:LULU,296.72,303.93,290.2,293.13,1338450.0
2022-10-21 20:30:00,NASDAQ:LULU,291.46,299.13,289.01,298.63,1258092.0
2022-10-24 20:30:00,NASDAQ:LULU,299.84,299.84,287.64,297.68,1242178.0
2022-10-25 20:30:00,NASDAQ:LULU,301.85,321.62,300.53,320.63,2266024.0
2022-10-26 20:30:00,NASDAQ:LULU,316.78,328.81,314.1,321.33,1726252.0
2022-10-27 20:30:00,NASDAQ:LULU,323.5,327.3,316.31,320.61,1339759.0
2022-10-28 20:30:00,NASDAQ:LULU,314.14,329.48,312.49,328.48,1697672.0
2022-10-31 20:30:00,NASDAQ:LULU,325.0,332.59,323.57,329.04,1219128.0
2022-11-01 20:30:00,NASDAQ:LULU,335.0,337.14,327.08,330.36,1154130.0
2022-11-02 20:30:00,NASDAQ:LULU,328.91,331.11,315.81,316.06,1327416.0
2022-11-03 20:30:00,NASDAQ:LULU,315.18,322.83,310.52,318.1,873632.0
2022-11-04 20:30:00,NASDAQ:LULU,327.53,330.88,317.39,325.57,992419.0
2022-11-07 21:30:00,NASDAQ:LULU,330.42,330.42,317.595,324.25,929608.0
2022-11-08 21:30:00,NASDAQ:LULU,326.08,334.5399,323.57,328.5,1044496.0
2022-11-09 21:30:00,NASDAQ:LULU,328.26,334.82,320.15,321.21,1370175.0
2022-11-10 21:30:00,NASDAQ:LULU,338.835,354.645,338.75,353.85,2212203.0
2022-11-11 21:30:00,NASDAQ:LULU,353.43,370.46,353.0,359.7,2338051.0
2022-11-14 21:30:00,NASDAQ:LULU,354.46,360.66,351.06,352.74,1259002.0
2022-11-15 21:30:00,NASDAQ:LULU,364.91,368.54,357.35,359.56,1323410.0
2022-11-16 21:30:00,NASDAQ:LULU,351.65,357.42,345.77,355.76,1346160.0
2022-11-17 21:30:00,NASDAQ:LULU,349.74,355.13,347.59,354.27,806901.0
2022-11-18 21:30:00,NASDAQ:LULU,358.12,359.9999,344.3,347.85,1202128.0
2022-11-21 21:30:00,NASDAQ:LULU,344.29,351.31,340.5,349.38,1042229.0
2022-11-22 21:30:00,NASDAQ:LULU,351.79,355.87,346.66,355.64,901805.0
2022-11-23 21:30:00,NASDAQ:LULU,355.38,362.105,353.08,360.53,824287.0
2022-11-25 21:30:00,NASDAQ:LULU,359.45,362.28,358.76,361.16,523430.0
2022-11-28 21:30:00,NASDAQ:LULU,361.76,368.14,361.334,363.28,1100025.0
2022-11-29 21:30:00,NASDAQ:LULU,363.39,368.09,361.43,363.32,932816.0
2022-11-30 21:30:00,NASDAQ:LULU,364.57,380.87,362.65,380.31,2269833.0
2022-12-01 21:30:00,NASDAQ:LULU,380.31,386.45,377.89,381.82,1236346.0
2022-12-02 21:30:00,NASDAQ:LULU,375.51,386.7,375.2,385.99,1180775.0
2022-12-05 21:30:00,NASDAQ:LULU,384.14,384.14,374.76,381.13,1699573.0
2022-12-06 21:30:00,NASDAQ:LULU,380.6,382.08,366.39,370.0,1199381.0
2022-12-07 21:30:00,NASDAQ:LULU,371.23,377.01,369.98,372.33,1387020.0
2022-12-08 21:30:00,NASDAQ:LULU,374.99,377.2,368.44,374.51,3344079.0
2022-12-09 21:30:00,NASDAQ:LULU,344.13,349.0,323.15,326.39,9305979.0
2022-12-12 21:30:00,NASDAQ:LULU,325.24,328.5,319.0,328.23,4119829.0
2022-12-13 21:30:00,NASDAQ:LULU,338.0,339.81,321.5,326.27,2618506.0
2022-12-14 21:30:00,NASDAQ:LULU,326.27,337.27,326.0,333.33,2816641.0
2022-12-15 21:30:00,NASDAQ:LULU,327.1,331.49,325.0,325.21,2074783.0
2022-12-16 21:30:00,NASDAQ:LULU,322.07,326.5,318.19,321.24,2170536.0
2022-12-19 21:30:00,NASDAQ:LULU,321.31,321.31,316.51,316.92,1247551.0
2022-12-20 21:30:00,NASDAQ:LULU,315.0,315.5525,306.38,307.12,2354234.0
2022-12-21 21:30:00,NASDAQ:LULU,317.91,320.425,311.56,316.74,2324882.0
2022-12-22 21:30:00,NASDAQ:LULU,313.02,314.49,308.69,312.93,1499499.0
2022-12-23 21:30:00,NASDAQ:LULU,310.25,312.68,309.0,311.54,933601.0
2022-12-27 21:30:00,NASDAQ:LULU,312.77,318.99,309.66,315.04,1288011.0
2022-12-28 21:30:00,NASDAQ:LULU,313.99,315.815,307.63,308.96,1458228.0
2022-12-29 21:30:00,NASDAQ:LULU,310.21,318.3137,310.04,316.82,936002.0
2022-12-30 21:30:00,NASDAQ:LULU,311.86,320.47,311.3,320.38,1345653.0
2023-01-03 21:30:00,NASDAQ:LULU,326.88,327.34,319.46,323.38,1304955.0
2023-01-04 21:30:00,NASDAQ:LULU,326.56,326.75,317.03,320.98,1678060.0
2023-01-05 21:30:00,NASDAQ:LULU,320.87,328.54,316.5,325.93,1786957.0
2023-01-06 21:30:00,NASDAQ:LULU,329.5,334.2299,326.82,329.26,2298357.0
2023-01-09 21:30:00,NASDAQ:LULU,293.2,304.4099,289.48,298.66,8292854.0
2023-01-10 21:30:00,NASDAQ:LULU,299.84,309.875,298.59,309.48,3140368.0
2023-01-11 21:30:00,NASDAQ:LULU,310.76,312.41,306.9,311.96,2224366.0
2023-01-12 21:30:00,NASDAQ:LULU,311.96,316.85,306.8601,314.99,1587715.0
2023-01-13 21:30:00,NASDAQ:LULU,311.17,315.74,310.25,315.47,1543152.0
2023-01-17 21:30:00,NASDAQ:LULU,314.0,324.19,313.15,323.82,1491423.0
2023-01-18 21:30:00,NASDAQ:LULU,324.85,327.76,317.17,318.07,1284240.0
2023-01-19 21:30:00,NASDAQ:LULU,316.01,316.84,306.7025,307.94,1519737.0
2023-01-20 21:30:00,NASDAQ:LULU,307.25,314.42,304.34,312.8,1537992.0
2023-01-23 21:30:00,NASDAQ:LULU,312.5,319.125,310.0,316.08,1643381.0
2023-01-24 21:30:00,NASDAQ:LULU,304.45,311.42,302.11,311.21,2693691.0
2023-01-25 21:30:00,NASDAQ:LULU,305.41,310.85,304.22,309.52,1425136.0
2023-01-26 21:30:00,NASDAQ:LULU,313.27,313.4998,305.77,309.59,1708348.0
2023-01-27 21:30:00,NASDAQ:LULU,307.81,311.69,305.18,310.85,2077487.0
2023-01-30 21:30:00,NASDAQ:LULU,308.98,310.96,302.41,302.59,1585335.0
2023-01-31 21:30:00,NASDAQ:LULU,303.21,307.26,301.8,306.88,1667296.0
2023-02-01 21:30:00,NASDAQ:LULU,306.9,318.69,305.2541,315.71,2010184.0
2023-02-02 21:30:00,NASDAQ:LULU,318.96,328.42,316.56,322.76,2224916.0
2023-02-03 21:30:00,NASDAQ:LULU,317.5,325.1,317.5,319.42,1191425.0
2023-02-06 21:30:00,NASDAQ:LULU,314.42,319.39,310.19,311.32,1249466.0
2023-02-07 21:30:00,NASDAQ:LULU,311.66,319.78,305.78,319.1,1263049.0
2023-02-08 21:30:00,NASDAQ:LULU,314.06,315.525,307.03,309.28,1479674.0
2023-02-09 21:30:00,NASDAQ:LULU,313.43,316.53,309.23,310.45,1150773.0
2023-02-10 21:30:00,NASDAQ:LULU,306.91,311.5,305.78,309.4,1364982.0
2023-02-13 21:30:00,NASDAQ:LULU,311.31,317.485,309.97,317.08,1202546.0
2023-02-14 21:30:00,NASDAQ:LULU,313.64,321.79,311.66,319.88,1005919.0
2023-02-15 21:30:00,NASDAQ:LULU,318.06,325.269,317.666,325.23,1027354.0
2023-02-16 21:30:00,NASDAQ:LULU,322.61,328.16,319.58,321.83,1096922.0
2023-02-17 21:30:00,NASDAQ:LULU,318.77,322.11,315.2,320.36,840100.0
2023-02-21 21:30:00,NASDAQ:LULU,314.83,318.34,313.8,314.11,1065474.0
2023-02-22 21:30:00,NASDAQ:LULU,313.77,317.535,312.35,316.52,768773.0
2023-02-23 21:30:00,NASDAQ:LULU,316.54,318.0,310.215,317.8,984022.0
2023-02-24 21:30:00,NASDAQ:LULU,313.33,313.33,305.82,308.1,1287605.0
2023-02-27 21:30:00,NASDAQ:LULU,311.5,313.145,307.3575,310.3,1006162.0
2023-02-28 21:30:00,NASDAQ:LULU,308.68,312.98,308.38,309.2,1032399.0
2023-03-01 21:30:00,NASDAQ:LULU,309.39,311.76,303.81,309.49,1255297.0
2023-03-02 21:30:00,NASDAQ:LULU,307.94,313.595,306.57,311.65,898329.0
2023-03-03 21:30:00,NASDAQ:LULU,314.0,317.59,311.3,316.83,977528.0
2023-03-06 21:30:00,NASDAQ:LULU,314.27,316.845,304.53,304.6,2401770.0
2023-03-07 21:30:00,NASDAQ:LULU,305.73,311.4,301.53,301.81,1974871.0
2023-03-08 21:30:00,NASDAQ:LULU,302.11,307.27,300.6501,305.87,1395153.0
2023-03-09 21:30:00,NASDAQ:LULU,305.73,309.19,300.19,301.8,1491980.0
2023-03-10 21:30:00,NASDAQ:LULU,302.88,302.92,294.23,296.26,2863476.0
2023-03-13 20:30:00,NASDAQ:LULU,294.41,296.8325,288.53,292.9,3388933.0
2023-03-14 20:30:00,NASDAQ:LULU,296.15,296.52,291.5,295.1,2805917.0
2023-03-15 20:30:00,NASDAQ:LULU,291.02,294.29,286.575,293.23,2055352.0
2023-03-16 20:30:00,NASDAQ:LULU,290.425,297.54,289.14,297.4,1668296.0
2023-03-17 20:30:00,NASDAQ:LULU,294.87,297.32,289.94,294.74,2517614.0
2023-03-20 20:30:00,NASDAQ:LULU,295.96,297.43,289.81,293.45,1621973.0
2023-03-21 20:30:00,NASDAQ:LULU,296.53,304.75,296.455,298.81,2369354.0
2023-03-22 20:30:00,NASDAQ:LULU,301.62,312.2,300.78,303.73,2457241.0
2023-03-23 20:30:00,NASDAQ:LULU,308.28,312.58,304.19,308.22,1517798.0
2023-03-24 20:30:00,NASDAQ:LULU,308.06,315.51,306.59,313.45,1508107.0
2023-03-27 20:30:00,NASDAQ:LULU,316.3,317.87,310.4115,317.22,1817561.0
2023-03-28 20:30:00,NASDAQ:LULU,319.61,321.25,314.22,320.31,5869040.0
2023-03-29 20:30:00,NASDAQ:LULU,366.25,370.25,359.6401,361.04,11502027.0
2023-03-30 20:30:00,NASDAQ:LULU,365.0,368.1374,356.5,358.09,2864916.0
2023-03-31 20:30:00,NASDAQ:LULU,360.05,364.49,357.73,364.19,2218001.0
2023-04-03 20:30:00,NASDAQ:LULU,364.19,367.52,361.735,367.4,1655588.0
2023-04-04 20:30:00,NASDAQ:LULU,366.59,370.26,364.8,366.8,1682165.0
2023-04-05 20:30:00,NASDAQ:LULU,367.64,371.26,362.76,364.81,1437925.0
2023-04-06 20:30:00,NASDAQ:LULU,362.22,365.59,359.64,364.33,1321956.0
2023-04-10 20:30:00,NASDAQ:LULU,361.47,364.67,361.1734,363.37,972177.0
2023-04-11 20:30:00,NASDAQ:LULU,362.75,368.94,361.8001,365.81,1329471.0
2023-04-12 20:30:00,NASDAQ:LULU,370.0,370.0,363.11,363.54,1093041.0
2023-04-13 20:30:00,NASDAQ:LULU,365.87,366.86,363.5,364.38,1202373.0
2023-04-14 20:30:00,NASDAQ:LULU,364.0,369.14,363.86,368.25,1030800.0
2023-04-17 20:30:00,NASDAQ:LULU,369.99,373.41,366.99,368.38,1820127.0
2023-04-18 20:30:00,NASDAQ:LULU,372.1,373.5,369.53,372.5,1406994.0
2023-04-19 20:30:00,NASDAQ:LULU,371.75,374.055,369.85,370.12,878796.0
2023-04-20 20:30:00,NASDAQ:LULU,369.53,377.84,369.07,376.71,1403987.0
2023-04-21 20:30:00,NASDAQ:LULU,376.71,378.09,374.28,377.8,1007712.0
2023-04-24 20:30:00,NASDAQ:LULU,378.758,384.25,377.83,381.37,1503966.0
2023-04-25 20:30:00,NASDAQ:LULU,378.22,380.39,372.26,372.81,1784260.0
2023-04-26 20:30:00,NASDAQ:LULU,373.78,375.21,371.86,372.94,1019650.0
2023-04-27 20:30:00,NASDAQ:LULU,376.34,379.15,373.32,378.08,1045077.0
2023-04-28 20:30:00,NASDAQ:LULU,377.16,380.33,375.91,379.93,1013613.0
2023-05-01 20:30:00,NASDAQ:LULU,380.58,385.435,380.21,384.99,1302280.0
2023-05-02 20:30:00,NASDAQ:LULU,383.18,383.8,378.25,380.75,1229386.0
2023-05-03 20:30:00,NASDAQ:LULU,381.53,387.68,378.38,383.12,1279595.0
2023-05-04 20:30:00,NASDAQ:LULU,383.12,384.73,381.015,382.06,1481840.0
2023-05-05 20:30:00,NASDAQ:LULU,385.33,389.06,382.63,386.71,1318142.0
2023-05-08 20:30:00,NASDAQ:LULU,387.99,388.9899,380.92,381.86,1130902.0
2023-05-09 20:30:00,NASDAQ:LULU,377.11,383.37,375.93,381.44,1004957.0
2023-05-10 20:30:00,NASDAQ:LULU,385.36,385.36,377.72,379.32,1027058.0
2023-05-11 20:30:00,NASDAQ:LULU,378.75,379.66,376.05,377.32,775898.0
