datetime,symbol,open,high,low,close,volume
2021-05-07 09:00:00,SET:TIDLOR,29.05101856,29.05101856,29.05101856,29.05101856,0.0
2021-05-10 09:00:00,SET:TIDLOR,42.58162994,44.17346658,36.01530383,36.41326299,851630608.0144397
2021-05-11 09:00:00,SET:TIDLOR,36.61224257,37.20918131,33.62754888,34.22448762,321541664.0415223
2021-05-12 09:00:00,SET:TIDLOR,33.82652846,35.61734467,32.03571225,32.03571225,231361053.17734548
2021-05-13 09:00:00,SET:TIDLOR,31.83673267,33.22958972,30.64285519,32.63265099,186419129.805977
2021-05-14 09:00:00,SET:TIDLOR,32.83163056,33.03061014,31.83673267,32.23469183,69461273.64887974
2021-05-17 09:00:00,SET:TIDLOR,32.03571225,33.03061014,31.43877351,33.03061014,79092915.28714496
2021-05-18 09:00:00,SET:TIDLOR,33.62754888,34.4234672,33.4285693,34.22448762,79161640.93254192
2021-05-19 09:00:00,SET:TIDLOR,34.02550804,34.22448762,33.82652846,34.02550804,40707946.17898786
2021-05-20 09:00:00,SET:TIDLOR,34.22448762,34.62244678,32.43367141,33.82652846,100337934.58716036
2021-05-21 09:00:00,SET:TIDLOR,33.4285693,33.62754888,33.03061014,33.22958972,24665219.51755854
2021-05-24 09:00:00,SET:TIDLOR,33.4285693,33.4285693,32.83163056,33.03061014,10938936.59321109
2021-05-25 09:00:00,SET:TIDLOR,33.22958972,34.02550804,33.22958972,33.82652846,29773407.02195391
2021-05-27 09:00:00,SET:TIDLOR,33.82652846,34.4234672,33.4285693,34.02550804,26247919.61822678
2021-05-28 09:00:00,SET:TIDLOR,34.22448762,34.4234672,33.22958972,33.62754888,24694368.23736127
2021-05-31 09:00:00,SET:TIDLOR,33.62754888,34.22448762,33.4285693,34.22448762,16308960.01169652
2021-06-01 09:00:00,SET:TIDLOR,34.02550804,35.02040594,34.02550804,34.82142636,60752465.40264502
2021-06-02 09:00:00,SET:TIDLOR,35.21938551,35.61734467,34.62244678,34.62244678,41402238.5308409
2021-06-04 09:00:00,SET:TIDLOR,34.62244678,34.82142636,33.82652846,33.82652846,22249645.00494065
2021-06-07 09:00:00,SET:TIDLOR,33.82652846,34.02550804,33.22958972,33.22958972,29249106.9886056
2021-06-08 09:00:00,SET:TIDLOR,33.22958972,33.82652846,33.03061014,33.22958972,14868359.92006661
2021-06-09 09:00:00,SET:TIDLOR,33.4285693,34.62244678,33.22958972,34.62244678,32955140.5576626
2021-06-10 09:00:00,SET:TIDLOR,34.82142636,35.02040594,34.4234672,34.82142636,18321226.80635418
2021-06-11 09:00:00,SET:TIDLOR,35.02040594,36.41326299,34.82142636,36.21428341,99233801.18359822
2021-06-14 09:00:00,SET:TIDLOR,36.21428341,36.21428341,35.41836509,35.81632425,27903491.51840185
2021-06-15 09:00:00,SET:TIDLOR,35.61734467,35.81632425,34.22448762,34.82142636,30343440.39154443
2021-06-16 09:00:00,SET:TIDLOR,34.22448762,35.21938551,34.02550804,35.21938551,23501657.90508823
2021-06-17 09:00:00,SET:TIDLOR,35.02040594,35.41836509,34.62244678,34.82142636,9467805.73040848
2021-06-18 09:00:00,SET:TIDLOR,34.82142636,35.02040594,34.22448762,34.62244678,10804751.96929161
2021-06-21 09:00:00,SET:TIDLOR,34.02550804,34.4234672,33.82652846,34.02550804,16659498.49553112
2021-06-22 09:00:00,SET:TIDLOR,34.4234672,34.4234672,33.22958972,33.82652846,13772770.10679146
2021-06-23 09:00:00,SET:TIDLOR,33.82652846,34.02550804,33.03061014,33.4285693,12024098.20069474
2021-06-24 09:00:00,SET:TIDLOR,33.22958972,33.4285693,32.23469183,32.83163056,28475032.58039596
2021-06-25 09:00:00,SET:TIDLOR,33.03061014,33.4285693,32.43367141,32.83163056,18744385.80762834
2021-06-28 09:00:00,SET:TIDLOR,32.43367141,32.83163056,32.03571225,32.83163056,12970677.74808177
2021-06-29 09:00:00,SET:TIDLOR,32.63265099,33.22958972,32.63265099,33.22958972,12050734.09982482
2021-06-30 09:00:00,SET:TIDLOR,33.22958972,33.62754888,32.83163056,33.03061014,9487908.29578968
2021-07-01 09:00:00,SET:TIDLOR,33.03061014,33.62754888,32.63265099,33.22958972,18503280.66408763
2021-07-02 09:00:00,SET:TIDLOR,33.03061014,33.22958972,32.23469183,32.23469183,20991726.97621235
2021-07-05 09:00:00,SET:TIDLOR,32.23469183,32.43367141,32.03571225,32.23469183,9282987.76993512
2021-07-06 09:00:00,SET:TIDLOR,32.43367141,33.22958972,32.43367141,32.83163056,14367554.76000758
2021-07-07 09:00:00,SET:TIDLOR,32.63265099,32.83163056,32.03571225,32.43367141,9158728.7876726
2021-07-08 09:00:00,SET:TIDLOR,32.03571225,32.23469183,30.84183477,31.04081435,30710186.56871761
2021-07-09 09:00:00,SET:TIDLOR,30.84183477,31.23979393,30.64285519,31.23979393,29798912.1517813
2021-07-12 09:00:00,SET:TIDLOR,31.23979393,31.23979393,30.04591646,30.44387561,26902006.83931742
2021-07-13 09:00:00,SET:TIDLOR,30.64285519,31.23979393,30.44387561,31.23979393,32250168.71795081
2021-07-14 09:00:00,SET:TIDLOR,31.04081435,32.63265099,30.84183477,32.63265099,30308512.1841946
