datetime,symbol,open,high,low,close,volume
2022-02-21 09:00:00,SET:JMART,50.0,51.25,50.0,50.5,6712500.0
2022-02-22 09:00:00,SET:JMART,50.25,50.75,49.25,50.75,4153000.0
2022-02-23 09:00:00,SET:JMART,51.75,54.25,51.5,54.0,16500400.0
2022-02-24 09:00:00,SET:JMART,54.5,55.0,52.0,52.75,17658700.0
2022-02-25 09:00:00,SET:JMART,54.25,54.75,53.0,54.0,10804000.0
2022-02-28 09:00:00,SET:JMART,54.25,56.5,53.5,56.5,13462900.0
2022-03-01 09:00:00,SET:JMART,56.5,56.5,55.75,56.25,5767800.0
2022-03-02 09:00:00,SET:JMART,56.25,56.25,55.25,55.5,6940800.0
2022-03-03 09:00:00,SET:JMART,56.0,56.25,54.5,54.75,7092500.0
2022-03-04 09:00:00,SET:JMART,55.0,56.0,54.25,54.75,4583600.0
2022-03-07 09:00:00,SET:JMART,53.75,53.75,50.5,51.25,13543200.0
2022-03-08 09:00:00,SET:JMART,51.25,52.0,48.75,50.75,12454800.0
2022-03-09 09:00:00,SET:JMART,51.25,52.75,50.25,52.75,7639800.0
2022-03-10 09:00:00,SET:JMART,53.25,53.75,52.25,52.25,5444700.0
2022-03-11 09:00:00,SET:JMART,51.75,53.25,51.75,53.0,2684000.0
2022-03-14 09:00:00,SET:JMART,52.75,53.0,52.25,52.5,1907900.0
2022-03-15 09:00:00,SET:JMART,52.75,53.5,52.0,52.25,2793500.0
2022-03-16 09:00:00,SET:JMART,52.75,54.25,52.75,53.75,10181100.0
2022-03-17 09:00:00,SET:JMART,54.0,54.25,53.25,53.75,5377600.0
2022-03-18 09:00:00,SET:JMART,54.0,54.75,53.5,54.75,10085700.0
2022-03-21 09:00:00,SET:JMART,55.0,55.5,54.5,55.0,6723800.0
2022-03-22 09:00:00,SET:JMART,55.0,55.5,54.5,54.5,4003300.0
2022-03-23 09:00:00,SET:JMART,55.0,56.25,55.0,55.75,5153200.0
2022-03-24 09:00:00,SET:JMART,55.5,56.0,55.25,55.5,3208600.0
2022-03-25 09:00:00,SET:JMART,55.5,55.75,54.75,55.0,3290800.0
2022-03-28 09:00:00,SET:JMART,55.0,56.0,55.0,56.0,3886400.0
2022-03-29 09:00:00,SET:JMART,56.75,59.0,56.5,58.0,32525600.0
2022-03-30 09:00:00,SET:JMART,58.25,60.0,57.75,58.0,20784900.0
2022-03-31 09:00:00,SET:JMART,58.25,59.5,58.0,59.25,12711900.0
2022-04-01 09:00:00,SET:JMART,59.25,60.25,58.75,60.0,13016000.0
2022-04-04 09:00:00,SET:JMART,60.5,61.0,60.0,60.75,6889000.0
2022-04-05 09:00:00,SET:JMART,61.25,61.75,60.25,60.75,9930000.0
2022-04-07 09:00:00,SET:JMART,60.5,60.75,59.5,60.75,9542900.0
2022-04-08 09:00:00,SET:JMART,61.0,61.5,60.0,61.25,5248800.0
2022-04-11 09:00:00,SET:JMART,60.75,61.25,59.75,61.0,6313100.0
2022-04-12 09:00:00,SET:JMART,60.25,64.0,60.25,63.25,21016700.0
2022-04-18 09:00:00,SET:JMART,63.25,63.5,61.5,62.25,8193700.0
2022-04-19 09:00:00,SET:JMART,61.5,62.5,61.25,61.75,5491500.0
2022-04-20 09:00:00,SET:JMART,62.25,62.25,59.0,59.25,18029300.0
2022-04-21 09:00:00,SET:JMART,59.5,60.75,59.5,60.25,7047300.0
2022-04-22 09:00:00,SET:JMART,60.0,61.0,59.75,60.75,5180700.0
2022-04-25 09:00:00,SET:JMART,60.0,61.75,59.75,61.5,8718400.0
2022-04-26 09:00:00,SET:JMART,61.75,62.5,59.5,60.5,14533200.0
2022-04-27 09:00:00,SET:JMART,60.0,60.5,59.5,60.25,6375900.0
2022-04-28 09:00:00,SET:JMART,60.25,61.5,60.0,61.5,5980900.0
2022-04-29 09:00:00,SET:JMART,61.75,62.5,61.25,62.5,8524900.0
2022-05-03 09:00:00,SET:JMART,62.0,62.5,60.25,60.75,16291400.0
2022-05-05 09:00:00,SET:JMART,61.0,61.25,57.25,58.0,18205700.0
2022-05-06 09:00:00,SET:JMART,56.0,57.5,55.75,57.0,13952500.0
2022-05-09 09:00:00,SET:JMART,55.5,56.5,53.75,54.25,15924800.0
2022-05-10 09:00:00,SET:JMART,54.0,57.75,53.75,57.5,13011400.0
2022-05-11 09:00:00,SET:JMART,57.0,57.25,54.5,54.75,10780500.0
2022-05-12 09:00:00,SET:JMART,53.75,54.25,51.25,51.25,15416100.0
2022-05-13 09:00:00,SET:JMART,52.0,53.5,51.0,51.5,11473200.0
2022-05-17 09:00:00,SET:JMART,52.25,55.25,52.0,55.0,11957100.0
2022-05-18 09:00:00,SET:JMART,54.75,55.25,53.75,55.0,8997000.0
2022-05-19 09:00:00,SET:JMART,52.75,54.25,52.75,53.0,9491500.0
2022-05-20 09:00:00,SET:JMART,54.0,55.0,54.0,54.25,6030400.0
2022-05-23 09:00:00,SET:JMART,54.75,56.0,54.5,54.75,7077539.0
2022-05-24 09:00:00,SET:JMART,55.0,56.25,54.25,55.75,9397029.0
2022-05-25 09:00:00,SET:JMART,56.25,59.0,56.25,58.5,13193976.0
2022-05-26 09:00:00,SET:JMART,58.5,59.5,57.75,59.25,10348574.0
2022-05-27 09:00:00,SET:JMART,59.75,59.75,58.75,59.5,17255742.0
2022-05-30 09:00:00,SET:JMART,60.0,61.25,59.75,60.75,6875513.0
2022-05-31 09:00:00,SET:JMART,61.0,61.25,60.5,60.75,4844328.0
2022-06-01 09:00:00,SET:JMART,61.0,61.5,58.5,59.5,10207586.0
2022-06-02 09:00:00,SET:JMART,59.25,60.0,58.5,59.0,5952201.0
2022-06-06 09:00:00,SET:JMART,59.0,60.0,58.5,59.75,3095793.0
2022-06-07 09:00:00,SET:JMART,59.75,59.75,58.25,58.25,5271342.0
2022-06-08 09:00:00,SET:JMART,58.75,59.0,58.0,58.5,3337626.0
2022-06-09 09:00:00,SET:JMART,58.25,58.25,56.0,56.5,12080072.0
2022-06-10 09:00:00,SET:JMART,56.25,57.25,55.75,57.25,5705532.0
2022-06-13 09:00:00,SET:JMART,56.25,56.75,55.25,55.25,6846740.0
2022-06-14 09:00:00,SET:JMART,55.0,56.5,54.75,55.75,5605217.0
2022-06-15 09:00:00,SET:JMART,56.0,56.5,55.0,56.25,5894369.0
2022-06-16 09:00:00,SET:JMART,57.0,57.25,54.75,55.0,8797318.0
2022-06-17 09:00:00,SET:JMART,54.5,56.0,53.5,55.5,10720299.0
2022-06-20 09:00:00,SET:JMART,55.25,55.5,52.25,52.5,11822325.0
2022-06-21 09:00:00,SET:JMART,53.75,55.25,53.5,55.0,8345384.0
2022-06-22 09:00:00,SET:JMART,54.75,55.0,53.25,53.5,8720773.0
2022-06-23 09:00:00,SET:JMART,54.0,54.25,53.25,53.75,4918605.0
2022-06-24 09:00:00,SET:JMART,54.0,54.25,53.5,54.0,4121861.0
2022-06-27 09:00:00,SET:JMART,54.75,56.0,54.25,55.0,10163444.0
2022-06-28 09:00:00,SET:JMART,54.5,55.25,54.5,55.0,5014245.0
2022-06-29 09:00:00,SET:JMART,55.0,55.25,53.5,54.0,5889916.0
2022-06-30 09:00:00,SET:JMART,54.5,54.5,50.75,51.0,29288798.0
2022-07-01 09:00:00,SET:JMART,51.0,52.25,49.25,51.75,18258697.0
2022-07-04 09:00:00,SET:JMART,51.75,51.75,50.0,51.0,17224421.0
2022-07-05 09:00:00,SET:JMART,51.0,51.25,46.75,46.75,24126221.0
2022-07-06 09:00:00,SET:JMART,46.25,46.75,44.5,45.0,21093219.0
2022-07-07 09:00:00,SET:JMART,45.25,46.75,45.0,46.75,10821051.0
2022-07-08 09:00:00,SET:JMART,47.25,47.5,45.75,45.75,6112953.0
2022-07-11 09:00:00,SET:JMART,45.75,45.75,44.75,45.5,6839206.0
2022-07-12 09:00:00,SET:JMART,45.0,45.5,43.5,44.0,20768122.0
2022-07-14 09:00:00,SET:JMART,44.0,45.25,43.75,44.0,9370270.0
2022-07-15 09:00:00,SET:JMART,44.5,45.25,43.75,44.75,8848080.0
2022-07-18 09:00:00,SET:JMART,45.0,45.25,44.25,44.5,6297079.0
2022-07-19 09:00:00,SET:JMART,44.5,44.75,42.75,43.75,12713602.0
2022-07-20 09:00:00,SET:JMART,44.25,45.75,44.25,45.25,11136847.0
2022-07-21 09:00:00,SET:JMART,45.5,47.25,45.25,47.0,12245752.0
2022-07-22 09:00:00,SET:JMART,47.25,48.0,46.75,47.75,10366878.0
2022-07-25 09:00:00,SET:JMART,47.5,48.25,47.0,48.0,4061281.0
2022-07-26 09:00:00,SET:JMART,47.75,48.25,47.25,47.5,3610571.0
2022-07-27 09:00:00,SET:JMART,47.5,48.0,46.75,47.75,4727410.0
2022-08-01 09:00:00,SET:JMART,48.0,49.75,48.0,49.5,10096517.0
2022-08-02 09:00:00,SET:JMART,48.75,50.25,48.75,49.75,9991739.0
2022-08-03 09:00:00,SET:JMART,49.5,49.75,48.5,49.25,8539808.0
2022-08-04 09:00:00,SET:JMART,49.5,50.0,49.0,49.25,8410900.0
2022-08-05 09:00:00,SET:JMART,49.5,50.25,49.25,49.5,5709770.0
2022-08-08 09:00:00,SET:JMART,49.5,50.25,49.0,49.75,5660803.0
2022-08-09 09:00:00,SET:JMART,49.5,50.75,49.25,50.25,5836182.0
2022-08-10 09:00:00,SET:JMART,50.25,51.25,50.0,51.0,6074473.0
2022-08-11 09:00:00,SET:JMART,51.5,53.25,50.0,50.5,20173228.0
2022-08-15 09:00:00,SET:JMART,50.75,51.25,50.25,50.75,5636966.0
2022-08-16 09:00:00,SET:JMART,51.0,51.25,49.25,49.5,6599255.0
2022-08-17 09:00:00,SET:JMART,49.75,50.25,48.75,49.75,5458533.0
2022-08-18 09:00:00,SET:JMART,49.5,51.0,49.5,50.5,3925754.0
2022-08-19 09:00:00,SET:JMART,50.75,50.75,49.0,49.25,5529455.0
2022-08-22 09:00:00,SET:JMART,49.0,49.5,48.75,49.0,4123656.0
2022-08-23 09:00:00,SET:JMART,49.0,50.25,49.0,50.25,6231441.0
2022-08-24 09:00:00,SET:JMART,49.75,50.25,49.25,50.0,3375725.0
2022-08-25 09:00:00,SET:JMART,50.5,51.75,50.25,51.75,10854088.0
2022-08-26 09:00:00,SET:JMART,51.75,52.25,51.25,52.25,8682586.0
2022-08-29 09:00:00,SET:JMART,51.0,51.5,50.5,51.0,10013596.0
2022-08-30 09:00:00,SET:JMART,51.25,52.0,51.25,51.5,6984884.0
2022-08-31 09:00:00,SET:JMART,51.5,52.5,50.75,52.0,7702595.0
2022-09-01 09:00:00,SET:JMART,52.5,53.25,52.25,52.75,11105444.0
2022-09-02 09:00:00,SET:JMART,53.0,53.0,52.0,52.25,5975799.0
2022-09-05 09:00:00,SET:JMART,52.0,52.5,50.75,51.5,5387196.0
2022-09-06 09:00:00,SET:JMART,51.75,53.0,51.0,52.5,6790686.0
2022-09-07 09:00:00,SET:JMART,52.5,52.75,51.75,52.25,4700980.0
2022-09-08 09:00:00,SET:JMART,52.75,53.5,52.5,52.75,7436090.0
2022-09-09 09:00:00,SET:JMART,53.25,53.5,52.75,53.5,5498700.0
2022-09-12 09:00:00,SET:JMART,54.25,54.75,54.0,54.0,7272890.0
2022-09-13 09:00:00,SET:JMART,54.25,54.5,53.75,54.0,4136072.0
2022-09-14 09:00:00,SET:JMART,53.0,53.75,53.0,53.75,4810656.0
2022-09-15 09:00:00,SET:JMART,54.25,54.5,53.5,54.0,6232881.0
2022-09-16 09:00:00,SET:JMART,53.5,53.75,52.5,52.75,5694286.0
2022-09-19 09:00:00,SET:JMART,52.5,52.5,51.25,51.25,8946328.0
2022-09-20 09:00:00,SET:JMART,51.5,52.0,51.5,51.5,3630981.0
2022-09-21 09:00:00,SET:JMART,51.5,51.75,50.0,50.25,5556798.0
2022-09-22 09:00:00,SET:JMART,50.25,51.75,50.0,51.5,7044441.0
2022-09-23 09:00:00,SET:JMART,51.5,51.5,50.25,50.25,5041585.0
2022-09-26 09:00:00,SET:JMART,49.75,50.0,49.0,49.25,5954234.0
2022-09-27 09:00:00,SET:JMART,49.5,49.75,48.0,48.25,8354007.0
2022-09-28 09:00:00,SET:JMART,47.5,48.25,46.5,47.5,9748901.0
2022-09-29 09:00:00,SET:JMART,48.0,48.25,46.25,46.25,8846113.0
2022-09-30 09:00:00,SET:JMART,45.75,47.25,45.75,46.5,6640670.0
2022-10-03 09:00:00,SET:JMART,46.5,46.75,43.75,44.0,10620331.0
2022-10-04 09:00:00,SET:JMART,46.25,47.0,45.25,46.5,9221949.0
2022-10-05 09:00:00,SET:JMART,47.25,48.25,46.75,47.25,6628812.0
2022-10-06 09:00:00,SET:JMART,47.25,47.75,46.25,46.75,4073869.0
2022-10-07 09:00:00,SET:JMART,47.0,47.25,45.0,45.5,4780966.0
2022-10-10 09:00:00,SET:JMART,44.75,45.0,43.75,43.75,7734787.0
2022-10-11 09:00:00,SET:JMART,43.75,45.0,42.75,44.5,7054837.0
2022-10-12 09:00:00,SET:JMART,44.75,46.5,44.5,46.0,4519377.0
2022-10-17 09:00:00,SET:JMART,46.25,46.5,45.5,46.0,3793195.0
2022-10-18 09:00:00,SET:JMART,46.25,47.5,46.25,47.25,5328538.0
2022-10-19 09:00:00,SET:JMART,47.5,47.5,46.25,46.5,3970630.0
2022-10-20 09:00:00,SET:JMART,46.0,47.25,46.0,47.25,3524207.0
2022-10-21 09:00:00,SET:JMART,47.25,47.5,46.5,46.5,2116117.0
2022-10-25 09:00:00,SET:JMART,47.25,47.5,46.75,47.0,2489389.0
2022-10-26 09:00:00,SET:JMART,47.25,48.0,46.75,46.75,3176289.0
2022-10-27 09:00:00,SET:JMART,47.0,47.5,46.75,47.0,1599539.0
2022-10-28 09:00:00,SET:JMART,47.0,47.25,46.25,46.25,2571052.0
2022-10-31 09:00:00,SET:JMART,46.75,46.75,45.0,45.25,4273831.0
2022-11-01 09:00:00,SET:JMART,45.25,46.25,45.25,46.0,2636344.0
2022-11-02 09:00:00,SET:JMART,46.5,46.5,45.75,45.75,2075230.0
2022-11-03 09:00:00,SET:JMART,45.5,45.75,44.75,44.75,3698908.0
2022-11-04 09:00:00,SET:JMART,44.75,45.5,44.75,45.0,2213317.0
2022-11-07 09:00:00,SET:JMART,45.25,45.25,42.75,43.25,11374029.0
2022-11-08 09:00:00,SET:JMART,43.5,44.75,43.5,44.0,3771405.0
2022-11-09 09:00:00,SET:JMART,46.25,47.25,45.5,45.5,12184735.0
2022-11-10 09:00:00,SET:JMART,45.75,47.0,45.75,46.5,6150363.0
2022-11-11 09:00:00,SET:JMART,48.0,48.25,47.5,47.5,10749983.0
2022-11-14 09:00:00,SET:JMART,47.5,48.0,47.0,47.5,2506877.0
2022-11-15 09:00:00,SET:JMART,47.25,48.25,47.25,47.5,2890216.0
2022-11-16 09:00:00,SET:JMART,47.0,47.0,46.0,46.0,4224789.0
2022-11-17 09:00:00,SET:JMART,45.5,45.75,45.0,45.25,3964024.0
2022-11-18 09:00:00,SET:JMART,45.0,45.5,43.75,44.0,7105068.0
2022-11-21 09:00:00,SET:JMART,44.25,44.5,43.25,44.0,3662164.0
2022-11-22 09:00:00,SET:JMART,44.25,44.5,40.0,41.0,24928543.0
2022-11-23 09:00:00,SET:JMART,41.5,42.5,41.25,42.0,4736317.0
2022-11-24 09:00:00,SET:JMART,42.75,43.75,42.5,43.0,7305029.0
2022-11-25 09:00:00,SET:JMART,43.25,43.75,43.0,43.0,4131741.0
2022-11-28 09:00:00,SET:JMART,42.5,42.75,42.0,42.75,2654924.0
2022-11-29 09:00:00,SET:JMART,42.75,42.75,41.75,42.0,6190903.0
2022-11-30 09:00:00,SET:JMART,42.0,44.0,41.5,43.75,11619280.0
2022-12-01 09:00:00,SET:JMART,44.25,45.0,44.25,44.25,9215416.0
2022-12-02 09:00:00,SET:JMART,44.5,44.5,43.75,44.0,3470404.0
2022-12-06 09:00:00,SET:JMART,44.0,44.0,42.75,43.25,3963473.0
2022-12-07 09:00:00,SET:JMART,43.25,43.5,42.0,42.5,8173156.0
2022-12-08 09:00:00,SET:JMART,42.75,42.75,41.75,42.25,5930394.0
2022-12-09 09:00:00,SET:JMART,42.25,43.0,41.5,42.5,7853409.0
2022-12-13 09:00:00,SET:JMART,42.75,42.75,41.75,42.0,3500724.0
2022-12-14 09:00:00,SET:JMART,42.25,42.5,42.0,42.25,1948040.0
2022-12-15 09:00:00,SET:JMART,42.0,42.0,40.5,40.5,10760779.0
2022-12-16 09:00:00,SET:JMART,40.5,41.0,40.0,40.75,5058233.0
2022-12-19 09:00:00,SET:JMART,40.75,41.5,40.75,41.0,3310931.0
2022-12-20 09:00:00,SET:JMART,41.0,41.5,39.5,40.0,7189408.0
2022-12-21 09:00:00,SET:JMART,40.5,41.0,40.25,40.25,2795135.0
2022-12-22 09:00:00,SET:JMART,40.75,40.75,40.25,40.5,1428333.0
2022-12-23 09:00:00,SET:JMART,40.25,40.25,39.0,39.25,6170257.0
2022-12-26 09:00:00,SET:JMART,39.5,39.75,39.25,39.5,2560473.0
2022-12-27 09:00:00,SET:JMART,39.5,40.75,39.5,40.5,5562905.0
2022-12-28 09:00:00,SET:JMART,40.5,41.5,40.25,41.0,6159673.0
2022-12-29 09:00:00,SET:JMART,40.75,41.5,40.75,41.5,5183726.0
2022-12-30 09:00:00,SET:JMART,41.25,41.75,40.75,40.75,6010236.0
2023-01-03 09:00:00,SET:JMART,40.75,41.25,40.75,41.0,3095538.0
2023-01-04 09:00:00,SET:JMART,41.25,41.5,40.5,40.75,3468028.0
2023-01-05 09:00:00,SET:JMART,40.75,40.75,40.0,40.0,4334246.0
2023-01-06 09:00:00,SET:JMART,40.0,40.5,40.0,40.25,3114955.0
2023-01-09 09:00:00,SET:JMART,40.5,42.0,40.25,41.5,10986578.0
2023-01-10 09:00:00,SET:JMART,41.75,42.75,41.5,42.0,9751872.0
2023-01-11 09:00:00,SET:JMART,42.25,42.5,41.75,42.25,5769834.0
2023-01-12 09:00:00,SET:JMART,42.25,42.75,41.75,42.5,4643436.0
2023-01-13 09:00:00,SET:JMART,42.5,43.5,42.0,42.5,10655144.0
2023-01-16 09:00:00,SET:JMART,42.5,42.75,41.75,41.75,6450197.0
2023-01-17 09:00:00,SET:JMART,41.75,42.25,41.0,41.25,5011014.0
2023-01-18 09:00:00,SET:JMART,41.5,41.75,40.75,41.0,6266139.0
2023-01-19 09:00:00,SET:JMART,41.25,41.25,39.5,40.0,16857986.0
2023-01-20 09:00:00,SET:JMART,40.0,40.0,38.5,39.0,21526651.0
2023-01-23 09:00:00,SET:JMART,39.25,39.75,39.0,39.0,8102850.0
2023-01-24 09:00:00,SET:JMART,39.5,39.5,38.5,38.75,7941829.0
2023-01-25 09:00:00,SET:JMART,39.0,39.25,37.75,37.75,10450747.0
2023-01-26 09:00:00,SET:JMART,37.75,38.0,35.25,35.5,35425033.0
2023-01-27 09:00:00,SET:JMART,36.0,37.5,36.0,37.25,14613196.0
2023-01-30 09:00:00,SET:JMART,37.25,38.0,36.5,37.0,9743425.0
2023-01-31 09:00:00,SET:JMART,36.5,37.75,36.5,37.25,7880561.0
2023-02-01 09:00:00,SET:JMART,37.5,38.0,37.25,37.5,4039787.0
2023-02-02 09:00:00,SET:JMART,37.75,38.25,37.25,37.5,5379093.0
2023-02-03 09:00:00,SET:JMART,37.75,37.75,37.0,37.25,4467158.0
2023-02-06 09:00:00,SET:JMART,37.25,37.5,36.75,37.25,3182743.0
2023-02-07 09:00:00,SET:JMART,37.25,37.5,36.5,36.75,8468235.0
2023-02-08 09:00:00,SET:JMART,37.0,37.0,35.5,35.5,9325750.0
2023-02-09 09:00:00,SET:JMART,35.5,35.75,33.75,35.5,23786917.0
2023-02-10 09:00:00,SET:JMART,35.25,35.5,34.5,34.5,7973040.0
2023-02-13 09:00:00,SET:JMART,34.5,34.75,33.0,33.25,14577308.0
2023-02-14 09:00:00,SET:JMART,33.75,35.0,31.0,31.5,40826955.0
2023-02-15 09:00:00,SET:JMART,31.75,31.75,28.5,28.5,52678770.0
2023-02-16 09:00:00,SET:JMART,29.25,30.75,28.0,29.5,69203823.0
2023-02-17 09:00:00,SET:JMART,28.5,29.0,25.75,27.25,64672279.0
2023-02-20 09:00:00,SET:JMART,28.75,29.75,28.25,29.25,59972500.0
2023-02-21 09:00:00,SET:JMART,29.5,29.5,28.25,28.75,25960486.0
2023-02-22 09:00:00,SET:JMART,28.5,29.5,28.25,28.75,22856776.0
2023-02-23 09:00:00,SET:JMART,29.0,29.25,28.5,29.0,11137272.0
2023-02-24 09:00:00,SET:JMART,28.75,29.0,27.75,27.75,16819177.0
2023-02-27 09:00:00,SET:JMART,27.75,28.5,27.0,28.0,8636469.0
2023-02-28 09:00:00,SET:JMART,28.25,28.75,27.75,28.25,10426486.0
2023-03-01 09:00:00,SET:JMART,28.5,28.5,27.5,27.5,6432321.0
2023-03-02 09:00:00,SET:JMART,27.5,28.0,26.5,26.75,14881857.0
2023-03-03 09:00:00,SET:JMART,27.0,27.25,26.25,26.75,7900003.0
2023-03-07 09:00:00,SET:JMART,27.0,27.75,27.0,27.0,8514272.0
2023-03-08 09:00:00,SET:JMART,27.0,27.0,25.75,26.5,18841420.0
2023-03-09 09:00:00,SET:JMART,26.5,27.0,24.8,25.25,28249487.0
2023-03-10 09:00:00,SET:JMART,24.8,25.25,23.7,23.8,31515074.0
2023-03-13 09:00:00,SET:JMART,23.4,23.7,22.3,22.5,47000748.0
2023-03-14 09:00:00,SET:JMART,22.7,23.5,22.7,23.0,23541053.0
2023-03-15 09:00:00,SET:JMART,23.3,23.4,21.3,21.4,63665369.0
2023-03-16 09:00:00,SET:JMART,21.9,22.3,21.2,22.0,54421930.0
2023-03-17 09:00:00,SET:JMART,22.4,22.9,22.1,22.4,39158061.0
2023-03-20 09:00:00,SET:JMART,22.5,23.5,22.5,23.3,37126346.0
2023-03-21 09:00:00,SET:JMART,23.5,25.25,23.5,24.6,40040337.0
2023-03-22 09:00:00,SET:JMART,24.4,24.4,22.6,22.9,50174085.0
2023-03-23 09:00:00,SET:JMART,22.9,23.4,22.6,23.3,25657583.0
2023-03-24 09:00:00,SET:JMART,23.3,23.6,22.9,23.1,15120590.0
2023-03-27 09:00:00,SET:JMART,23.1,23.3,22.1,23.1,29945067.0
2023-03-28 09:00:00,SET:JMART,23.1,24.1,22.9,23.8,25428988.0
2023-03-29 09:00:00,SET:JMART,23.9,24.2,23.7,24.0,17157277.0
2023-03-30 09:00:00,SET:JMART,24.0,24.0,23.2,23.2,17413567.0
2023-03-31 09:00:00,SET:JMART,23.3,23.5,22.8,22.9,9497894.0
2023-04-03 09:00:00,SET:JMART,23.1,23.3,22.7,23.2,8697724.0
2023-04-04 09:00:00,SET:JMART,23.2,23.3,22.2,22.4,17306988.0
2023-04-05 09:00:00,SET:JMART,22.4,22.6,21.1,21.3,23658814.0
2023-04-07 09:00:00,SET:JMART,21.5,22.1,21.4,21.7,9430196.0
2023-04-10 09:00:00,SET:JMART,21.8,22.5,21.7,22.2,11011204.0
2023-04-11 09:00:00,SET:JMART,21.8,22.0,21.5,21.7,8006720.0
2023-04-12 09:00:00,SET:JMART,21.8,21.9,21.0,21.2,14394247.0
2023-04-17 09:00:00,SET:JMART,21.3,22.0,21.1,21.9,13348630.0
2023-04-18 09:00:00,SET:JMART,22.0,22.0,21.5,21.7,7109515.0
2023-04-19 09:00:00,SET:JMART,21.7,21.7,19.6,19.6,45497032.0
2023-04-20 09:00:00,SET:JMART,19.8,20.2,19.1,19.2,30470676.0
2023-04-21 09:00:00,SET:JMART,19.1,19.6,18.8,19.1,23224589.0
2023-04-24 09:00:00,SET:JMART,19.2,19.9,19.2,19.4,18650703.0
2023-04-25 09:00:00,SET:JMART,19.4,19.4,17.4,17.4,43372383.0
2023-04-26 09:00:00,SET:JMART,17.5,18.6,17.5,18.4,26931431.0
2023-04-27 09:00:00,SET:JMART,18.3,18.7,17.8,18.6,15271833.0
2023-04-28 09:00:00,SET:JMART,19.2,20.6,19.0,19.8,46240772.0
2023-05-02 09:00:00,SET:JMART,19.8,20.2,18.3,18.7,30425628.0
2023-05-03 09:00:00,SET:JMART,18.4,19.3,18.1,19.1,20196822.0
2023-05-08 09:00:00,SET:JMART,19.1,19.6,18.6,19.3,13506100.0
2023-05-09 09:00:00,SET:JMART,19.4,20.2,19.2,19.7,18053000.0
2023-05-10 09:00:00,SET:JMART,19.6,21.0,19.6,20.3,30171400.0
2023-05-11 09:00:00,SET:JMART,20.3,20.4,19.9,20.0,12986400.0
2023-05-12 09:00:00,SET:JMART,19.8,20.4,19.2,20.3,23643872.0
2023-05-15 09:00:00,SET:JMART,19.5,20.2,17.4,18.2,77002900.0
2023-05-16 09:00:00,SET:JMART,18.2,19.5,18.2,19.1,29611593.0
2023-05-17 09:00:00,SET:JMART,19.0,19.6,18.9,19.2,21360151.0
2023-05-18 09:00:00,SET:JMART,19.3,19.5,18.8,19.0,13635540.0
2023-05-19 09:00:00,SET:JMART,19.0,19.2,18.9,19.0,9478221.0
2023-05-22 09:00:00,SET:JMART,18.8,19.4,18.4,19.4,14887251.0
2023-05-23 09:00:00,SET:JMART,19.4,20.5,19.2,20.3,34284418.0
2023-05-24 09:00:00,SET:JMART,20.1,20.5,19.8,20.0,19388332.0
2023-05-25 09:00:00,SET:JMART,20.0,20.8,19.9,20.7,20039168.0
