datetime,symbol,open,high,low,close,volume
2022-02-25 21:30:00,NASDAQ:PANW,88.5299115,95.164905,88.4065785,94.9582385,22005196.0
2022-02-28 21:30:00,NASDAQ:PANW,96.145987,99.2165675,94.834905,99.0415675,22711564.0
2022-03-01 21:30:00,NASDAQ:PANW,98.5649015,99.826567,95.2815715,96.124904,16498840.0
2022-03-02 21:30:00,NASDAQ:PANW,97.228236,97.6432355,94.6499055,97.009903,10404838.0
2022-03-03 21:30:00,NASDAQ:PANW,97.1315695,98.4999015,94.8383385,95.568238,8665808.0
2022-03-04 21:30:00,NASDAQ:PANW,94.834905,96.2465705,91.9182415,92.9182405,11183584.0
2022-03-07 21:30:00,NASDAQ:PANW,93.2549065,93.849906,88.463245,88.9182445,13939932.0
2022-03-08 21:30:00,NASDAQ:PANW,88.4999115,90.5982425,87.0015965,87.5249125,9467900.0
2022-03-09 21:30:00,NASDAQ:PANW,89.7832435,93.591573,89.501577,92.4849075,10389748.0
2022-03-10 21:30:00,NASDAQ:PANW,91.6082415,93.3249065,90.6232425,91.974908,6448158.0
2022-03-11 21:30:00,NASDAQ:PANW,93.20324,93.20324,90.841576,91.004909,7054866.0
2022-03-14 20:30:00,NASDAQ:PANW,89.7299105,90.871576,85.924914,87.551579,9623504.0
2022-03-15 20:30:00,NASDAQ:PANW,88.2215785,90.328243,84.8532485,90.00991,7617270.0
2022-03-16 20:30:00,NASDAQ:PANW,90.949909,92.6082405,87.9715785,92.3199075,11625574.0
2022-03-17 20:30:00,NASDAQ:PANW,92.0282415,94.5599055,90.8332425,94.0265725,10626670.0
2022-03-18 20:30:00,NASDAQ:PANW,94.596572,96.253237,93.2715735,96.169904,13005342.0
2022-03-21 20:30:00,NASDAQ:PANW,95.826571,96.3740705,93.4349065,96.199904,9301400.0
2022-03-22 20:30:00,NASDAQ:PANW,96.66657,101.5348985,96.66657,99.5699005,14499218.0
2022-03-23 20:30:00,NASDAQ:PANW,98.114902,103.2898965,97.666569,100.6732325,11803348.0
2022-03-24 20:30:00,NASDAQ:PANW,100.8332325,103.831563,100.1265665,103.6932295,11228974.0
2022-03-25 20:30:00,NASDAQ:PANW,104.074896,104.074896,100.5348995,103.7332295,13463976.0
2022-03-28 20:30:00,NASDAQ:PANW,102.866564,104.914895,102.826564,104.208229,7957410.0
2022-03-29 20:30:00,NASDAQ:PANW,103.756563,103.959896,99.423234,102.751564,15066806.0
2022-03-30 20:30:00,NASDAQ:PANW,102.2748975,104.5982285,102.1165645,102.6248975,8874620.0
2022-03-31 20:30:00,NASDAQ:PANW,102.5698975,105.9815605,102.423231,103.751563,9667202.0
2022-04-01 20:30:00,NASDAQ:PANW,103.5498965,105.0215615,100.9232325,101.851565,8058140.0
2022-04-04 20:30:00,NASDAQ:PANW,102.6932305,104.959895,102.2498975,104.6832285,6980766.0
2022-04-05 20:30:00,NASDAQ:PANW,104.666562,105.2065615,101.809898,103.52323,7378848.0
2022-04-06 20:30:00,NASDAQ:PANW,101.2548985,102.2748975,100.1865665,101.133232,8455550.0
2022-04-07 20:30:00,NASDAQ:PANW,100.6332325,103.4773965,100.6332325,102.7448975,6510306.0
2022-04-08 20:30:00,NASDAQ:PANW,102.093231,102.3698975,100.5773995,101.3715655,5668354.0
2022-04-11 20:30:00,NASDAQ:PANW,100.3173995,103.15853,99.5832335,101.816565,7319982.0
2022-04-12 20:30:00,NASDAQ:PANW,102.573231,104.438229,101.6648985,101.9815645,5395906.0
2022-04-13 20:30:00,NASDAQ:PANW,102.508231,105.9465605,101.751565,104.834895,7379532.0
2022-04-14 20:30:00,NASDAQ:PANW,104.999895,105.776561,104.0515625,104.463229,5736484.0
2022-04-18 20:30:00,NASDAQ:PANW,103.52823,104.9722285,102.7282305,102.964897,3900128.0
2022-04-19 20:30:00,NASDAQ:PANW,102.6632305,105.2698945,101.894898,104.759895,4821778.0
2022-04-20 20:30:00,NASDAQ:PANW,104.904895,106.81656,103.27018,104.3615625,4971520.0
2022-04-21 20:30:00,NASDAQ:PANW,105.1515615,106.559877,98.099902,98.666568,10383910.0
2022-04-22 20:30:00,NASDAQ:PANW,98.3999015,99.5299005,94.8482385,95.263238,8793392.0
2022-04-25 20:30:00,NASDAQ:PANW,95.416571,100.1240665,95.4115715,99.9549,10622164.0
2022-04-26 20:30:00,NASDAQ:PANW,98.8332345,99.8082335,96.7049035,96.7982365,5485588.0
2022-04-27 20:30:00,NASDAQ:PANW,96.348237,98.9282345,94.864905,96.4699035,6760074.0
2022-04-28 20:30:00,NASDAQ:PANW,97.9715685,99.2749005,95.388238,98.123235,4786534.0
2022-04-29 20:30:00,NASDAQ:PANW,97.6482355,98.811568,92.904907,93.546573,7372566.0
2022-05-02 20:30:00,NASDAQ:PANW,93.0432405,95.478238,92.3315745,95.3249045,6012498.0
2022-05-03 20:30:00,NASDAQ:PANW,95.248238,95.3715545,90.6932425,92.989907,9051068.0
2022-05-04 20:30:00,NASDAQ:PANW,93.159907,93.651573,86.4065805,92.2115745,15763190.0
2022-05-05 20:30:00,NASDAQ:PANW,92.0032415,92.427774,86.2365805,88.273245,10880536.0
2022-05-06 20:30:00,NASDAQ:PANW,86.518247,88.049912,83.4403665,84.144916,11784868.0
2022-05-09 20:30:00,NASDAQ:PANW,82.019918,82.019918,75.764924,76.5849235,18901332.0
2022-05-10 20:30:00,NASDAQ:PANW,79.911587,82.144918,77.6267555,80.6732525,12334992.0
2022-05-11 20:30:00,NASDAQ:PANW,78.819921,83.2999165,76.373257,77.7782555,12789252.0
2022-05-12 20:30:00,NASDAQ:PANW,76.7199235,81.4449185,75.0507585,79.751587,12362490.0
2022-05-13 20:30:00,NASDAQ:PANW,81.556585,83.26325,80.894919,81.834918,9967460.0
2022-05-16 20:30:00,NASDAQ:PANW,81.969918,84.0782495,77.7299225,78.029922,11160640.0
2022-05-17 20:30:00,NASDAQ:PANW,80.426586,81.0732525,76.5699235,78.8782545,9620780.0
2022-05-18 20:30:00,NASDAQ:PANW,77.701589,79.1665875,72.3215945,73.099927,15742898.0
2022-05-19 20:30:00,NASDAQ:PANW,71.239929,74.0715925,70.257963,72.7282605,24239526.0
2022-05-20 20:30:00,NASDAQ:PANW,81.3399185,82.1614845,76.7402235,79.77992,35400310.0
2022-05-23 20:30:00,NASDAQ:PANW,80.614086,84.158249,80.358253,83.37825,17743216.0
2022-05-24 20:30:00,NASDAQ:PANW,81.9632515,82.6057505,78.3515885,79.523254,13402812.0
2022-05-25 20:30:00,NASDAQ:PANW,79.0665875,85.770581,79.0665875,84.2515825,13017348.0
2022-05-26 20:30:00,NASDAQ:PANW,84.0082495,84.774915,82.7732505,83.681583,10666078.0
2022-05-27 20:30:00,NASDAQ:PANW,85.2815815,86.1665805,83.8332495,84.466582,7345722.0
2022-05-31 20:30:00,NASDAQ:PANW,84.0832495,84.5274155,82.556584,83.796583,13962864.0
2022-06-01 20:30:00,NASDAQ:PANW,84.536582,87.124913,83.2615835,83.621583,8323310.0
2022-06-02 20:30:00,NASDAQ:PANW,83.134917,86.934913,83.0632505,86.223247,7590756.0
2022-06-03 20:30:00,NASDAQ:PANW,85.0132485,86.4299135,83.7099165,85.4299145,5687812.0
2022-06-06 20:30:00,NASDAQ:PANW,86.059914,86.58158,84.3249155,85.6699145,3545582.0
2022-06-07 20:30:00,NASDAQ:PANW,84.691582,88.149912,84.4999155,87.8332455,5807944.0
2022-06-08 20:30:00,NASDAQ:PANW,87.5849125,89.136611,86.9774465,87.4799125,4851748.0
2022-06-09 20:30:00,NASDAQ:PANW,86.79158,88.0782455,85.6765975,86.024914,5893294.0
2022-06-10 20:30:00,NASDAQ:PANW,84.471582,84.7032485,81.7162015,82.536584,9126020.0
2022-06-13 20:30:00,NASDAQ:PANW,79.074921,80.9615855,77.536589,79.621587,9600746.0
2022-06-14 20:30:00,NASDAQ:PANW,80.2965865,81.551585,79.333254,80.2715865,6388182.0
2022-06-15 20:30:00,NASDAQ:PANW,81.148252,82.646584,79.781587,81.169919,6232170.0
2022-06-16 20:30:00,NASDAQ:PANW,78.9082545,79.97492,76.6243065,77.7182555,8202608.0
2022-06-17 20:30:00,NASDAQ:PANW,78.0432555,80.440753,77.9515885,79.2265875,8675624.0
2022-06-21 20:30:00,NASDAQ:PANW,80.436586,83.5574165,80.343253,83.2265835,11858422.0
2022-06-22 20:30:00,NASDAQ:PANW,82.244918,84.9332485,82.077418,82.3865845,7472124.0
2022-06-23 20:30:00,NASDAQ:PANW,83.014917,84.3449155,82.363251,83.844916,6506850.0
2022-06-24 20:30:00,NASDAQ:PANW,84.9132485,85.764914,83.6007495,85.118248,21630608.0
2022-06-27 20:30:00,NASDAQ:PANW,85.7032475,85.7648975,83.092417,83.646583,8906156.0
2022-06-28 20:30:00,NASDAQ:PANW,84.219916,84.9165815,80.776586,81.984918,6414948.0
2022-06-29 20:30:00,NASDAQ:PANW,81.999918,82.4999175,80.418253,81.9665845,4294522.0
2022-06-30 20:30:00,NASDAQ:PANW,81.3699185,83.25825,80.3465865,82.323251,8684216.0
2022-07-01 20:30:00,NASDAQ:PANW,82.4999175,85.0707485,82.073418,84.7082485,7050102.0
2022-07-05 20:30:00,NASDAQ:PANW,83.999916,87.0682465,83.4149165,86.85658,8163914.0
2022-07-06 20:30:00,NASDAQ:PANW,87.591579,87.611579,85.283248,85.826581,8503346.0
