datetime,symbol,open,high,low,close,volume
2022-04-19 20:30:00,NASDAQ:CTAS,103.07,105.21755,103.07,104.74,1491200.0
2022-04-20 20:30:00,NASDAQ:CTAS,105.2725,105.9525,105.035,105.365,1314860.0
2022-04-21 20:30:00,NASDAQ:CTAS,105.665,106.54,104.6,104.7225,1556932.0
2022-04-22 20:30:00,NASDAQ:CTAS,104.6625,106.53,101.8075,101.9975,1692384.0
2022-04-25 20:30:00,NASDAQ:CTAS,102.025,102.5825,99.93375,102.49,2235552.0
2022-04-26 20:30:00,NASDAQ:CTAS,101.8025,102.215,99.9025,99.9025,1566172.0
2022-04-27 20:30:00,NASDAQ:CTAS,99.9875,101.8525,99.55,100.25,2414940.0
2022-04-28 20:30:00,NASDAQ:CTAS,101.28,103.135,100.44,102.675,2318968.0
2022-04-29 20:30:00,NASDAQ:CTAS,101.6675,102.2775,99.03,99.315,2439360.0
2022-05-02 20:30:00,NASDAQ:CTAS,99.5475,100.2025,96.5025,97.865,2922112.0
2022-05-03 20:30:00,NASDAQ:CTAS,98.0275,98.41,97.18,97.5775,1937288.0
2022-05-04 20:30:00,NASDAQ:CTAS,97.61,100.6775,96.7625,100.2575,1803088.0
2022-05-05 20:30:00,NASDAQ:CTAS,99.1225,99.67,96.03,96.685,1835060.0
2022-05-06 20:30:00,NASDAQ:CTAS,96.2525,96.47375,94.33625,95.985,1798832.0
2022-05-09 20:30:00,NASDAQ:CTAS,94.8225,95.4125,93.345,93.5575,2171104.0
2022-05-10 20:30:00,NASDAQ:CTAS,95.585,95.6375,92.97,94.5575,2180964.0
2022-05-11 20:30:00,NASDAQ:CTAS,93.8725,95.3325,92.645,92.735,2103504.0
2022-05-12 20:30:00,NASDAQ:CTAS,92.5,93.27,90.5523,91.79,2467192.0
2022-05-13 20:30:00,NASDAQ:CTAS,92.6075,94.65,91.1575,93.9925,1718992.0
2022-05-16 20:30:00,NASDAQ:CTAS,93.58,94.645,92.7275,94.4325,1637064.0
2022-05-17 20:30:00,NASDAQ:CTAS,95.75,95.905,94.5,95.3275,1791460.0
2022-05-18 20:30:00,NASDAQ:CTAS,94.2375,94.36,89.17625,89.565,2626304.0
2022-05-19 20:30:00,NASDAQ:CTAS,88.91,90.72,88.0,89.7,2506612.0
2022-05-20 20:30:00,NASDAQ:CTAS,90.4825,90.99375,88.84,90.905,1821820.0
2022-05-23 20:30:00,NASDAQ:CTAS,91.3575,92.8175,91.0125,92.57,1250128.0
2022-05-24 20:30:00,NASDAQ:CTAS,92.4225,93.2525,91.64875,92.735,1866728.0
2022-05-25 20:30:00,NASDAQ:CTAS,92.025,93.2275,91.565,91.9125,2655988.0
2022-05-26 20:30:00,NASDAQ:CTAS,93.1075,96.4625,92.685,95.8575,1993336.0
2022-05-27 20:30:00,NASDAQ:CTAS,96.2875,99.375,96.2875,99.2275,2185556.0
2022-05-31 20:30:00,NASDAQ:CTAS,98.3875,100.0425,97.495,99.5825,4401420.0
2022-06-01 20:30:00,NASDAQ:CTAS,99.685,99.9075,97.615,97.7,2336596.0
2022-06-02 20:30:00,NASDAQ:CTAS,97.8375,99.61,97.335,99.5575,1907340.0
2022-06-03 20:30:00,NASDAQ:CTAS,98.65,99.295,98.1325,99.0225,2010948.0
2022-06-06 20:30:00,NASDAQ:CTAS,99.9175,100.4,99.1475,99.355,1481572.0
2022-06-07 20:30:00,NASDAQ:CTAS,98.795,101.375,98.585,100.9,1426880.0
2022-06-08 20:30:00,NASDAQ:CTAS,100.3925,101.08,98.7975,99.84,1798472.0
2022-06-09 20:30:00,NASDAQ:CTAS,99.02,99.935,97.72925,97.73,1515052.0
2022-06-10 20:30:00,NASDAQ:CTAS,96.075,96.37,93.675,93.69,1778500.0
2022-06-13 20:30:00,NASDAQ:CTAS,91.8,92.1075,88.965,89.4625,2680180.0
2022-06-14 20:30:00,NASDAQ:CTAS,89.7975,89.935,87.2725,88.11,2742152.0
2022-06-15 20:30:00,NASDAQ:CTAS,89.7675,90.125,87.0575,88.71,3137076.0
2022-06-16 20:30:00,NASDAQ:CTAS,87.955,87.955,85.965,87.2225,2901368.0
2022-06-17 20:30:00,NASDAQ:CTAS,87.125,88.585,86.585,86.8375,4245624.0
2022-06-21 20:30:00,NASDAQ:CTAS,87.7,89.9475,87.65,89.605,2569088.0
2022-06-22 20:30:00,NASDAQ:CTAS,88.9975,90.5575,87.9785,89.805,1742960.0
2022-06-23 20:30:00,NASDAQ:CTAS,90.5425,91.94,89.64,91.6325,2039684.0
2022-06-24 20:30:00,NASDAQ:CTAS,92.18,94.89,92.18,94.795,3197060.0
2022-06-27 20:30:00,NASDAQ:CTAS,94.895,95.7925,93.9025,94.9775,1248108.0
2022-06-28 20:30:00,NASDAQ:CTAS,95.2325,95.99875,92.63,92.8725,1198496.0
2022-06-29 20:30:00,NASDAQ:CTAS,93.41,93.56,92.19,93.1125,984272.0
2022-06-30 20:30:00,NASDAQ:CTAS,91.9475,93.9275,91.885,93.3825,1473064.0
2022-07-01 20:30:00,NASDAQ:CTAS,93.3825,94.595,92.885,94.1775,1723656.0
2022-07-05 20:30:00,NASDAQ:CTAS,93.395,93.98,90.8975,93.84,1875636.0
2022-07-06 20:30:00,NASDAQ:CTAS,94.71,95.6375,93.78,95.03,1405544.0
2022-07-07 20:30:00,NASDAQ:CTAS,94.4425,95.6025,94.4425,95.2225,1608020.0
2022-07-08 20:30:00,NASDAQ:CTAS,95.08,95.57,94.295,95.2675,1728476.0
2022-07-11 20:30:00,NASDAQ:CTAS,95.16,95.9675,94.955,95.1925,1845768.0
2022-07-12 20:30:00,NASDAQ:CTAS,95.0225,96.435,93.8925,94.365,1876620.0
2022-07-13 20:30:00,NASDAQ:CTAS,93.19,95.1125,91.4125,94.3925,1883064.0
2022-07-14 20:30:00,NASDAQ:CTAS,97.6425,97.6425,93.3825,96.7825,2525596.0
2022-07-15 20:30:00,NASDAQ:CTAS,97.9825,98.3275,96.441,97.07,3144228.0
2022-07-18 20:30:00,NASDAQ:CTAS,97.515,97.52875,94.5,94.7325,2393884.0
2022-07-19 20:30:00,NASDAQ:CTAS,95.68,96.875,95.175,96.6725,2764916.0
2022-07-20 20:30:00,NASDAQ:CTAS,97.275,98.4,96.47,98.0225,1617832.0
2022-07-21 20:30:00,NASDAQ:CTAS,98.32,100.0025,98.065,99.9975,1883960.0
2022-07-22 20:30:00,NASDAQ:CTAS,100.46,100.7475,98.57,99.1825,1144420.0
2022-07-25 20:30:00,NASDAQ:CTAS,99.4975,99.4975,98.3925,99.1675,852304.0
2022-07-26 20:30:00,NASDAQ:CTAS,99.0975,99.6225,98.45,99.4575,1434244.0
2022-07-27 20:30:00,NASDAQ:CTAS,99.97,102.845,99.66,102.3075,1888520.0
2022-07-28 20:30:00,NASDAQ:CTAS,102.66,105.25,101.8475,105.005,1776036.0
2022-07-29 20:30:00,NASDAQ:CTAS,105.0,106.6525,104.54,106.3725,1921232.0
2022-08-01 20:30:00,NASDAQ:CTAS,105.7075,106.17875,105.1425,105.9825,1134888.0
2022-08-02 20:30:00,NASDAQ:CTAS,105.91,106.4575,104.535,105.69,1385928.0
2022-08-03 20:30:00,NASDAQ:CTAS,105.8925,107.02,105.6325,106.5175,1219576.0
2022-08-04 20:30:00,NASDAQ:CTAS,106.6175,107.2875,106.05,106.7975,2014628.0
2022-08-05 20:30:00,NASDAQ:CTAS,105.99,106.475,105.23625,105.9025,1177120.0
2022-08-08 20:30:00,NASDAQ:CTAS,106.585,106.8275,105.7,106.4025,1741056.0
2022-08-09 20:30:00,NASDAQ:CTAS,106.6975,106.7125,105.885,106.1825,1524524.0
2022-08-10 20:30:00,NASDAQ:CTAS,108.225,108.48,107.1225,107.945,1357532.0
2022-08-11 20:30:00,NASDAQ:CTAS,108.3125,108.75,106.9675,107.41,826200.0
2022-08-12 20:30:00,NASDAQ:CTAS,108.0325,108.76125,107.385,108.56,1028196.0
2022-08-15 20:30:00,NASDAQ:CTAS,107.815,109.925,107.815,109.7575,1111608.0
2022-08-16 20:30:00,NASDAQ:CTAS,109.2275,109.835,108.705,109.4525,1300232.0
2022-08-17 20:30:00,NASDAQ:CTAS,108.46,109.91,108.4375,109.775,1179256.0
2022-08-18 20:30:00,NASDAQ:CTAS,109.775,110.435,109.49625,110.11,1117960.0
2022-08-19 20:30:00,NASDAQ:CTAS,109.75,110.2325,108.74375,109.13,1076372.0
2022-08-22 20:30:00,NASDAQ:CTAS,108.1525,108.54,107.445,107.5725,1124052.0
2022-08-23 20:30:00,NASDAQ:CTAS,107.005,107.625,106.675,107.0025,1159956.0
2022-08-24 20:30:00,NASDAQ:CTAS,107.02,107.615,106.6025,107.28,997236.0
2022-08-25 20:30:00,NASDAQ:CTAS,108.3525,108.3825,107.18125,108.3325,960368.0
2022-08-26 20:30:00,NASDAQ:CTAS,108.4625,108.62375,104.8625,105.005,2014124.0
2022-08-29 20:30:00,NASDAQ:CTAS,104.205,104.96,103.5875,104.0,1170488.0
2022-08-30 20:30:00,NASDAQ:CTAS,104.3875,104.52,101.62,102.425,1304316.0
2022-08-31 20:30:00,NASDAQ:CTAS,103.2725,103.2925,101.3925,101.71,1793032.0
2022-09-01 20:30:00,NASDAQ:CTAS,101.065,101.885,100.505,101.885,1167820.0
2022-09-02 20:30:00,NASDAQ:CTAS,102.4,103.0875,100.7725,101.4475,2032528.0
2022-09-06 20:30:00,NASDAQ:CTAS,101.715,103.5575,101.715,103.4125,1919056.0
2022-09-07 20:30:00,NASDAQ:CTAS,103.775,107.285,103.775,107.0475,1958196.0
2022-09-08 20:30:00,NASDAQ:CTAS,106.8875,107.97,106.4975,107.3475,1285316.0
2022-09-09 20:30:00,NASDAQ:CTAS,107.445,108.812425,107.225,107.8375,1594268.0
2022-09-12 20:30:00,NASDAQ:CTAS,108.1675,108.41,106.26,107.2275,2017980.0
2022-09-13 20:30:00,NASDAQ:CTAS,105.08,105.805,101.74,102.16,2427440.0
2022-09-14 20:30:00,NASDAQ:CTAS,102.4975,102.4975,99.8075,100.7225,2366868.0
2022-09-15 20:30:00,NASDAQ:CTAS,101.0625,101.2175,99.2175,99.6425,1849348.0
2022-09-16 20:30:00,NASDAQ:CTAS,98.835,101.3775,97.9775,101.0825,3721580.0
2022-09-19 20:30:00,NASDAQ:CTAS,100.6525,102.0375,100.0575,101.96,1352040.0
2022-09-20 20:30:00,NASDAQ:CTAS,101.0225,101.96,100.48125,101.5,1539040.0
2022-09-21 20:30:00,NASDAQ:CTAS,102.32,102.7025,99.9,99.96,1844756.0
2022-09-22 20:30:00,NASDAQ:CTAS,99.455,99.575,97.13,97.1925,1721008.0
2022-09-23 20:30:00,NASDAQ:CTAS,97.195,97.565,96.26,97.4725,1681328.0
2022-09-26 20:30:00,NASDAQ:CTAS,97.09,98.2575,96.655,96.7875,1578556.0
2022-09-27 20:30:00,NASDAQ:CTAS,97.68,98.235,95.6525,95.8825,1769980.0
2022-09-28 20:30:00,NASDAQ:CTAS,98.865,99.77,95.2475,98.6375,2893524.0
2022-09-29 20:30:00,NASDAQ:CTAS,97.5575,98.2575,96.6425,97.3875,2595636.0
2022-09-30 20:30:00,NASDAQ:CTAS,97.665,98.715,96.3825,97.0475,2230376.0
2022-10-03 20:30:00,NASDAQ:CTAS,98.1675,100.59625,97.6875,100.21,1896024.0
2022-10-04 20:30:00,NASDAQ:CTAS,101.4025,103.325,101.4025,102.755,2437132.0
2022-10-05 20:30:00,NASDAQ:CTAS,102.2875,103.82,101.53125,102.985,2344604.0
2022-10-06 20:30:00,NASDAQ:CTAS,102.8625,103.50625,102.245,102.6525,1382072.0
2022-10-07 20:30:00,NASDAQ:CTAS,101.2475,102.4525,99.23,99.6025,2049988.0
2022-10-10 20:30:00,NASDAQ:CTAS,99.9425,100.545,99.070175,99.4275,1201824.0
2022-10-11 20:30:00,NASDAQ:CTAS,99.105,99.35125,97.57,98.375,1732260.0
2022-10-12 20:30:00,NASDAQ:CTAS,98.755,99.32,96.79625,96.87,1583244.0
2022-10-13 20:30:00,NASDAQ:CTAS,94.73,98.7475,92.7325,98.205,2745680.0
2022-10-14 20:30:00,NASDAQ:CTAS,99.3775,99.6875,94.90125,95.34,1711328.0
2022-10-17 20:30:00,NASDAQ:CTAS,97.235,99.535,97.235,98.5125,1691884.0
2022-10-18 20:30:00,NASDAQ:CTAS,100.7425,101.1025,99.095,100.52,1717792.0
2022-10-19 20:30:00,NASDAQ:CTAS,98.9425,100.32,98.7625,100.0625,1157500.0
2022-10-20 20:30:00,NASDAQ:CTAS,100.22,100.7375,97.64,98.175,1598704.0
2022-10-21 20:30:00,NASDAQ:CTAS,97.815,100.305,97.37,99.985,1545604.0
2022-10-24 20:30:00,NASDAQ:CTAS,101.1525,101.99,99.8925,101.58,1331032.0
2022-10-25 20:30:00,NASDAQ:CTAS,101.53,102.7275,101.2275,102.5975,1362772.0
2022-10-26 20:30:00,NASDAQ:CTAS,102.885,104.145,102.1625,102.975,1776860.0
2022-10-27 20:30:00,NASDAQ:CTAS,103.24,104.3625,102.845,103.6625,1416792.0
2022-10-28 20:30:00,NASDAQ:CTAS,104.0575,106.9975,103.72,106.91,1354452.0
2022-10-31 20:30:00,NASDAQ:CTAS,106.0375,107.2525,105.8725,106.8875,1832204.0
2022-11-01 20:30:00,NASDAQ:CTAS,107.225,107.4775,106.035,107.0675,1466164.0
2022-11-02 20:30:00,NASDAQ:CTAS,106.8475,108.3725,103.9225,103.9525,1627044.0
2022-11-03 20:30:00,NASDAQ:CTAS,102.93,104.72,102.5475,102.735,1742740.0
2022-11-04 20:30:00,NASDAQ:CTAS,103.75,103.975,101.4075,102.66,2229968.0
2022-11-07 21:30:00,NASDAQ:CTAS,103.935,105.01125,102.8025,104.965,2813348.0
2022-11-08 21:30:00,NASDAQ:CTAS,105.775,108.8775,105.3125,107.755,1677416.0
2022-11-09 21:30:00,NASDAQ:CTAS,106.7475,107.675,104.94,105.0075,1594312.0
2022-11-10 21:30:00,NASDAQ:CTAS,109.8425,111.4575,108.8875,111.1275,2388292.0
2022-11-11 21:30:00,NASDAQ:CTAS,111.025,112.6275,110.11,110.965,1823832.0
2022-11-14 21:30:00,NASDAQ:CTAS,110.625,112.9175,110.375,110.97,1834956.0
2022-11-15 21:30:00,NASDAQ:CTAS,112.975,113.10375,110.535,111.2025,1350408.0
2022-11-16 21:30:00,NASDAQ:CTAS,111.4825,112.5275,111.04,111.4275,1105452.0
2022-11-17 21:30:00,NASDAQ:CTAS,110.25,111.3475,109.535,110.82,1287720.0
2022-11-18 21:30:00,NASDAQ:CTAS,112.175,112.7875,111.26,112.3425,1060376.0
2022-11-21 21:30:00,NASDAQ:CTAS,112.8525,113.615,112.11,112.415,960256.0
2022-11-22 21:30:00,NASDAQ:CTAS,112.515,114.365,112.505,113.83,1440808.0
2022-11-23 21:30:00,NASDAQ:CTAS,114.215,114.42375,113.08875,113.85,1074244.0
2022-11-25 21:30:00,NASDAQ:CTAS,114.4325,114.73,113.725,114.0675,453132.0
2022-11-28 21:30:00,NASDAQ:CTAS,114.3775,114.59625,113.005,113.585,1022112.0
2022-11-29 21:30:00,NASDAQ:CTAS,112.995,113.32,111.56,112.6725,1095196.0
2022-11-30 21:30:00,NASDAQ:CTAS,112.6725,115.93,111.8925,115.445,3275024.0
2022-12-01 21:30:00,NASDAQ:CTAS,115.8125,115.8125,114.235,115.6125,1483468.0
2022-12-02 21:30:00,NASDAQ:CTAS,114.2525,115.9,113.694425,115.6325,1143868.0
2022-12-05 21:30:00,NASDAQ:CTAS,114.56,114.9425,113.6825,114.8525,1020616.0
2022-12-06 21:30:00,NASDAQ:CTAS,114.155,114.58975,112.3925,113.155,1181096.0
2022-12-07 21:30:00,NASDAQ:CTAS,113.18,114.0175,112.685,113.32,1745828.0
2022-12-08 21:30:00,NASDAQ:CTAS,113.32,114.5525,113.005,113.785,1458484.0
2022-12-09 21:30:00,NASDAQ:CTAS,113.6425,114.25,113.0225,113.365,947332.0
2022-12-12 21:30:00,NASDAQ:CTAS,113.7975,114.65,113.0975,114.355,1409820.0
2022-12-13 21:30:00,NASDAQ:CTAS,116.8725,117.5575,114.4725,115.605,2089000.0
2022-12-14 21:30:00,NASDAQ:CTAS,115.685,116.925,113.7375,114.82,1145300.0
2022-12-15 21:30:00,NASDAQ:CTAS,113.3725,114.515,110.6975,111.1275,2366352.0
2022-12-16 21:30:00,NASDAQ:CTAS,109.885,111.68875,109.885,111.32,3419852.0
2022-12-19 21:30:00,NASDAQ:CTAS,111.0875,112.0625,110.3025,110.8775,1343728.0
2022-12-20 21:30:00,NASDAQ:CTAS,110.64,111.5225,110.195,110.985,1742852.0
2022-12-21 21:30:00,NASDAQ:CTAS,113.34,116.165,111.915,116.0975,2119472.0
2022-12-22 21:30:00,NASDAQ:CTAS,115.095,115.1775,111.61625,113.125,1756928.0
2022-12-23 21:30:00,NASDAQ:CTAS,112.7575,114.3725,112.00125,114.31,820364.0
2022-12-27 21:30:00,NASDAQ:CTAS,114.775,115.5075,113.985,114.7575,1270320.0
2022-12-28 21:30:00,NASDAQ:CTAS,115.21,116.1575,112.74,112.76,1062948.0
2022-12-29 21:30:00,NASDAQ:CTAS,113.5625,114.835,113.375,114.2375,1009940.0
2022-12-30 21:30:00,NASDAQ:CTAS,113.3675,113.8575,111.46875,112.905,1250536.0
2023-01-03 21:30:00,NASDAQ:CTAS,113.4825,113.7275,111.498625,112.2475,1226216.0
2023-01-04 21:30:00,NASDAQ:CTAS,113.2425,113.5725,110.195,110.9575,1393420.0
2023-01-05 21:30:00,NASDAQ:CTAS,109.68,110.1425,107.872525,108.3825,1853312.0
2023-01-06 21:30:00,NASDAQ:CTAS,108.7475,111.375,108.64625,110.485,1719844.0
2023-01-09 21:30:00,NASDAQ:CTAS,110.615,112.00125,109.76,110.3275,1529288.0
2023-01-10 21:30:00,NASDAQ:CTAS,109.915,111.265,109.5775,111.2425,1127860.0
2023-01-11 21:30:00,NASDAQ:CTAS,111.9,113.545,111.535,113.49,1767932.0
2023-01-12 21:30:00,NASDAQ:CTAS,112.935,113.262475,110.37625,111.5575,1647044.0
2023-01-13 21:30:00,NASDAQ:CTAS,111.475,112.3175,110.8575,112.23,1840468.0
2023-01-17 21:30:00,NASDAQ:CTAS,111.945,113.3725,111.0825,111.22,1567792.0
2023-01-18 21:30:00,NASDAQ:CTAS,112.0575,112.7775,109.4575,109.5525,1751764.0
2023-01-19 21:30:00,NASDAQ:CTAS,109.175,109.8075,106.82625,106.8975,1399556.0
2023-01-20 21:30:00,NASDAQ:CTAS,106.275,109.43,105.765,109.1375,1577616.0
2023-01-23 21:30:00,NASDAQ:CTAS,109.185,110.3675,108.595,109.4425,1262952.0
2023-01-24 21:30:00,NASDAQ:CTAS,109.605,110.1575,107.9175,110.06,1098300.0
2023-01-25 21:30:00,NASDAQ:CTAS,108.7375,109.2775,107.7425,109.2175,935400.0
2023-01-26 21:30:00,NASDAQ:CTAS,109.57,110.29,108.9325,110.2725,1026804.0
2023-01-27 21:30:00,NASDAQ:CTAS,109.695,110.225,108.975,109.3175,898744.0
2023-01-30 21:30:00,NASDAQ:CTAS,109.22,110.3025,108.7,109.01,1296000.0
2023-01-31 21:30:00,NASDAQ:CTAS,109.41,110.99,109.2075,110.935,1752456.0
2023-02-01 21:30:00,NASDAQ:CTAS,110.815,112.2575,108.7075,111.59,1714000.0
2023-02-02 21:30:00,NASDAQ:CTAS,111.105,111.8575,110.105,111.2025,1655324.0
2023-02-03 21:30:00,NASDAQ:CTAS,110.4575,111.06,108.5175,110.605,1594172.0
2023-02-06 21:30:00,NASDAQ:CTAS,109.9175,110.69,109.1625,109.7275,1201432.0
2023-02-07 21:30:00,NASDAQ:CTAS,109.6225,111.15625,107.892525,110.7675,1276756.0
2023-02-08 21:30:00,NASDAQ:CTAS,110.495,110.5525,109.4,109.9325,1253172.0
2023-02-09 21:30:00,NASDAQ:CTAS,110.505,111.25,109.119375,109.5225,1552252.0
2023-02-10 21:30:00,NASDAQ:CTAS,109.4525,111.15125,109.048825,110.715,1284580.0
2023-02-13 21:30:00,NASDAQ:CTAS,110.925,112.12,110.76,111.9975,1095456.0
2023-02-14 21:30:00,NASDAQ:CTAS,111.38,111.625,109.1225,110.7675,1396780.0
2023-02-15 21:30:00,NASDAQ:CTAS,110.3,111.38625,109.6,111.1575,821948.0
2023-02-16 21:30:00,NASDAQ:CTAS,109.765,111.2975,109.505,110.34,1217616.0
2023-02-17 21:30:00,NASDAQ:CTAS,110.5225,111.3575,110.0575,111.025,1373240.0
2023-02-21 21:30:00,NASDAQ:CTAS,110.4975,110.6225,108.445,108.9275,1550340.0
2023-02-22 21:30:00,NASDAQ:CTAS,109.1325,110.2075,109.00625,109.3925,1125220.0
2023-02-23 21:30:00,NASDAQ:CTAS,109.8025,109.9675,108.2825,109.29,847540.0
2023-02-24 21:30:00,NASDAQ:CTAS,107.9575,109.0606,107.3375,108.7575,1021640.0
2023-02-27 21:30:00,NASDAQ:CTAS,109.7225,110.0475,108.66625,109.1325,1085800.0
2023-02-28 21:30:00,NASDAQ:CTAS,108.7725,110.20875,108.61,109.6175,1940468.0
2023-03-01 21:30:00,NASDAQ:CTAS,108.985,109.5525,106.8125,107.285,1272344.0
2023-03-02 21:30:00,NASDAQ:CTAS,107.075,109.48,106.715,108.82,1063140.0
2023-03-03 21:30:00,NASDAQ:CTAS,109.2075,110.9875,108.81125,110.4625,1387552.0
2023-03-06 21:30:00,NASDAQ:CTAS,110.2975,111.4575,110.23,111.1475,999932.0
2023-03-07 21:30:00,NASDAQ:CTAS,111.345,111.49625,108.5675,109.0125,1091692.0
2023-03-08 21:30:00,NASDAQ:CTAS,109.3275,110.09625,108.75,109.8,829616.0
2023-03-09 21:30:00,NASDAQ:CTAS,110.455,110.89,108.4725,108.5675,1191896.0
2023-03-10 21:30:00,NASDAQ:CTAS,108.375,109.195,106.725,107.075,1242380.0
2023-03-13 20:30:00,NASDAQ:CTAS,106.4225,109.0,106.25,107.715,1358604.0
2023-03-14 20:30:00,NASDAQ:CTAS,108.3325,110.752425,108.0275,110.4375,1530756.0
2023-03-15 20:30:00,NASDAQ:CTAS,109.44,109.8725,106.7025,108.085,1647712.0
2023-03-16 20:30:00,NASDAQ:CTAS,107.6525,109.5,106.95875,108.9025,1381512.0
2023-03-17 20:30:00,NASDAQ:CTAS,108.9025,109.9225,107.2825,108.1825,2310036.0
2023-03-20 20:30:00,NASDAQ:CTAS,108.69,110.5575,108.6225,110.4475,1293996.0
2023-03-21 20:30:00,NASDAQ:CTAS,111.12,111.4225,109.6725,110.78,1197896.0
2023-03-22 20:30:00,NASDAQ:CTAS,110.5275,111.27375,108.875,109.01,1766084.0
2023-03-23 20:30:00,NASDAQ:CTAS,108.5075,109.7475,107.2475,108.2875,1369944.0
2023-03-24 20:30:00,NASDAQ:CTAS,108.1825,109.430175,107.17,109.0875,1128508.0
2023-03-27 20:30:00,NASDAQ:CTAS,109.4075,110.4325,109.27625,110.17,1065072.0
2023-03-28 20:30:00,NASDAQ:CTAS,109.14,111.4925,109.135,110.9075,1914708.0
2023-03-29 20:30:00,NASDAQ:CTAS,114.3875,116.9625,114.185,116.2875,3032248.0
2023-03-30 20:30:00,NASDAQ:CTAS,116.79,117.255,115.6075,116.91,1788208.0
2023-03-31 20:30:00,NASDAQ:CTAS,115.8425,116.4675,115.0975,115.67,2310256.0
2023-04-03 20:30:00,NASDAQ:CTAS,114.9275,115.3825,113.9825,115.215,1444192.0
2023-04-04 20:30:00,NASDAQ:CTAS,115.075,115.4975,113.14375,113.7275,1270020.0
2023-04-05 20:30:00,NASDAQ:CTAS,113.2475,114.365,112.6125,112.935,1326920.0
2023-04-06 20:30:00,NASDAQ:CTAS,112.875,113.24,112.3925,112.9325,955420.0
2023-04-10 20:30:00,NASDAQ:CTAS,112.345,112.5397,111.7725,112.5025,1155996.0
2023-04-11 20:30:00,NASDAQ:CTAS,113.26,113.7575,112.35,112.565,1338504.0
2023-04-12 20:30:00,NASDAQ:CTAS,113.06,114.2475,112.915,113.485,1077800.0
2023-04-13 20:30:00,NASDAQ:CTAS,113.8175,115.1025,113.16625,114.945,1518512.0
