datetime,symbol,open,high,low,close,volume
2022-01-11 09:00:00,SET:TOP,51.749932,51.99872975,51.2523365,51.749932,8794291.74902104
2022-01-12 09:00:00,SET:TOP,52.49632525,52.99392075,52.2475275,52.49632525,11006128.47182099
2022-01-13 09:00:00,SET:TOP,52.49632525,52.745123,51.2523365,51.99872975,12112448.76611625
2022-01-14 09:00:00,SET:TOP,51.50113425,51.99872975,51.00353875,51.99872975,8511732.92362974
2022-01-17 09:00:00,SET:TOP,52.2475275,52.49632525,51.749932,51.99872975,4446885.07030309
2022-01-18 09:00:00,SET:TOP,52.2475275,52.49632525,51.2523365,51.50113425,9121364.6425661
2022-01-19 09:00:00,SET:TOP,51.99872975,53.49151625,51.99872975,52.2475275,27437245.71464171
2022-01-20 09:00:00,SET:TOP,52.745123,53.740314,52.745123,53.2427185,19171797.17260305
2022-01-21 09:00:00,SET:TOP,52.745123,52.99392075,51.749932,52.2475275,11848680.30357992
2022-01-24 09:00:00,SET:TOP,51.99872975,52.2475275,51.00353875,51.50113425,9744762.56316627
2022-01-25 09:00:00,SET:TOP,51.00353875,51.2523365,50.00834775,50.50594325,10557068.94455436
2022-01-26 09:00:00,SET:TOP,51.2523365,52.745123,51.00353875,52.2475275,14530878.99709704
2022-01-27 09:00:00,SET:TOP,51.749932,52.49632525,51.2523365,52.2475275,8463802.42586599
2022-01-28 09:00:00,SET:TOP,52.49632525,52.99392075,51.749932,52.2475275,5583149.36529772
2022-01-31 09:00:00,SET:TOP,52.745123,52.99392075,51.99872975,52.2475275,5637912.72228145
2022-02-01 09:00:00,SET:TOP,52.49632525,52.745123,51.749932,52.49632525,6310346.45610742
2022-02-02 09:00:00,SET:TOP,52.49632525,52.745123,51.2523365,51.749932,11216942.27540241
2022-02-03 09:00:00,SET:TOP,51.99872975,51.99872975,51.2523365,51.50113425,11807381.69858851
2022-02-04 09:00:00,SET:TOP,51.99872975,54.2379095,51.99872975,53.49151625,34203585.04045956
