datetime,symbol,open,high,low,close,volume
2006-04-04 20:30:00,NASDAQ:CME,88.12998,88.995996,87.427978,88.98999,2826500.0
2006-04-05 20:30:00,NASDAQ:CME,88.98999,89.51001,88.32002,88.77002,1531000.0
2006-04-06 20:30:00,NASDAQ:CME,88.72998,91.162012,88.45,91.081982,3473500.0
2006-04-07 20:30:00,NASDAQ:CME,93.2,96.93999,92.95,96.1,8318500.0
2006-04-10 20:30:00,NASDAQ:CME,96.102002,99.07998,95.086816,96.843994,7062000.0
2006-04-11 20:30:00,NASDAQ:CME,96.8,97.4,95.56001,96.502002,3819500.0
2006-04-12 20:30:00,NASDAQ:CME,96.15,98.4,96.15,97.97998,2270500.0
2006-04-13 20:30:00,NASDAQ:CME,97.6,98.602002,96.68999,98.031982,2124500.0
2006-04-17 20:30:00,NASDAQ:CME,98.6,99.835986,97.63999,98.458008,3124000.0
2006-04-18 20:30:00,NASDAQ:CME,99.87002,99.897998,98.22002,99.056006,3496000.0
2006-04-19 20:30:00,NASDAQ:CME,99.4,100.2,98.6,99.67998,2481500.0
2006-04-20 20:30:00,NASDAQ:CME,99.685986,99.9,97.97998,98.97998,1962500.0
2006-04-21 20:30:00,NASDAQ:CME,99.57998,100.08999,98.724024,100.022022,2758000.0
2006-04-24 20:30:00,NASDAQ:CME,100.141992,100.8,98.3,98.7,3378500.0
2006-04-25 20:30:00,NASDAQ:CME,93.22998,95.8,93.0,95.05,7578500.0
2006-04-26 20:30:00,NASDAQ:CME,95.4,95.656006,93.004004,93.75,3108000.0
2006-04-27 20:30:00,NASDAQ:CME,93.2,94.3,92.18999,93.508008,2767000.0
2006-04-28 20:30:00,NASDAQ:CME,93.508008,94.0,91.3,91.6,3324000.0
2006-05-01 20:30:00,NASDAQ:CME,91.8,91.8,89.8,90.702002,4606000.0
2006-05-02 20:30:00,NASDAQ:CME,92.087988,92.27002,90.281982,92.2,4899000.0
2006-05-03 20:30:00,NASDAQ:CME,92.4,92.4,89.51001,90.212012,4645000.0
2006-05-04 20:30:00,NASDAQ:CME,91.7,95.55,91.187988,95.42998,7241500.0
2006-05-05 20:30:00,NASDAQ:CME,96.6,97.2,95.102002,97.2,5088000.0
2006-05-08 20:30:00,NASDAQ:CME,97.2,97.63999,95.67998,96.7,2440500.0
2006-05-09 20:30:00,NASDAQ:CME,96.3,97.597998,95.793994,96.231982,2911500.0
2006-05-10 20:30:00,NASDAQ:CME,96.233984,96.762012,95.02998,95.995996,2066500.0
2006-05-11 20:30:00,NASDAQ:CME,96.4,96.96001,92.55,92.55,3573000.0
2006-05-12 20:30:00,NASDAQ:CME,92.2,93.497998,91.0,92.3,3523000.0
2006-05-15 20:30:00,NASDAQ:CME,92.1,92.5,89.468018,91.362012,3117000.0
2006-05-16 20:30:00,NASDAQ:CME,91.75,93.18999,91.206006,92.091992,2685500.0
2006-05-17 20:30:00,NASDAQ:CME,91.75,91.9,88.15,88.92998,5052000.0
2006-05-18 20:30:00,NASDAQ:CME,88.97002,90.406006,88.272022,88.6,3156500.0
2006-05-19 20:30:00,NASDAQ:CME,89.05,90.1,87.48999,89.924024,4417000.0
2006-05-22 20:30:00,NASDAQ:CME,89.2,89.33999,85.402002,87.12998,5166000.0
2006-05-23 20:30:00,NASDAQ:CME,88.0,90.62998,87.047998,87.4,3573000.0
2006-05-24 20:30:00,NASDAQ:CME,87.25,88.4,83.57998,86.62998,5078000.0
2006-05-25 20:30:00,NASDAQ:CME,87.55,88.977978,86.739404,88.793994,3247500.0
2006-05-26 20:30:00,NASDAQ:CME,89.67998,89.71001,87.595996,89.71001,2162500.0
2006-05-30 20:30:00,NASDAQ:CME,89.52002,89.52002,87.06001,87.37998,2339500.0
2006-05-31 20:30:00,NASDAQ:CME,88.6,88.83999,87.5,88.26001,2349000.0
2006-06-01 20:30:00,NASDAQ:CME,87.6,91.306006,86.218018,91.23999,4141500.0
2006-06-02 20:30:00,NASDAQ:CME,91.777978,92.368018,90.304004,91.16001,3571000.0
2006-06-05 20:30:00,NASDAQ:CME,90.96001,91.568018,88.75,88.81001,3008500.0
2006-06-06 20:30:00,NASDAQ:CME,89.2,89.8,87.116016,88.093994,2923000.0
2006-06-07 20:30:00,NASDAQ:CME,88.53999,89.722022,87.002002,89.008008,3176000.0
2006-06-08 20:30:00,NASDAQ:CME,88.45,90.12002,85.874024,90.0,5291500.0
2006-06-09 20:30:00,NASDAQ:CME,90.75,91.787988,89.61001,90.656006,3467000.0
2006-06-12 20:30:00,NASDAQ:CME,90.62002,91.012012,88.8,89.2,2715500.0
2006-06-13 20:30:00,NASDAQ:CME,89.0,91.0,87.802002,88.224024,4829500.0
2006-06-14 20:30:00,NASDAQ:CME,89.6,90.01001,86.83999,88.12998,4205000.0
2006-06-15 20:30:00,NASDAQ:CME,88.5,90.3,88.4,89.7,4050500.0
2006-06-16 20:30:00,NASDAQ:CME,89.7,90.85,89.3,90.85,2572000.0
2006-06-19 20:30:00,NASDAQ:CME,92.1,92.2,88.612012,88.95,3583500.0
2006-06-20 20:30:00,NASDAQ:CME,88.95,90.681982,88.902002,89.983984,2532000.0
2006-06-21 20:30:00,NASDAQ:CME,90.0,95.856006,89.808008,95.602002,6715500.0
2006-06-22 20:30:00,NASDAQ:CME,94.7,95.45,94.043994,94.143994,4167000.0
2006-06-23 20:30:00,NASDAQ:CME,94.162012,95.997998,94.1,95.56001,3455500.0
2006-06-26 20:30:00,NASDAQ:CME,96.0,97.27002,95.3,96.86001,2013000.0
2006-06-27 20:30:00,NASDAQ:CME,96.862012,97.118018,94.71001,94.71001,2487500.0
2006-06-28 20:30:00,NASDAQ:CME,95.76001,95.76001,92.92002,94.502002,3530500.0
2006-06-29 20:30:00,NASDAQ:CME,95.0,97.8,94.75,97.543994,3870000.0
2006-06-30 20:30:00,NASDAQ:CME,97.4,98.887988,96.0,98.22998,2589500.0
2006-07-03 20:30:00,NASDAQ:CME,98.42998,99.9,98.1,99.37002,1050000.0
2006-07-05 20:30:00,NASDAQ:CME,97.97002,101.493994,97.859766,100.522022,3939000.0
2006-07-06 20:30:00,NASDAQ:CME,100.602002,100.897998,99.714014,100.147998,1931000.0
2006-07-07 20:30:00,NASDAQ:CME,100.15,101.768018,98.86001,99.012012,2722500.0
2006-07-10 20:30:00,NASDAQ:CME,99.083984,100.4,97.01001,97.7,3099500.0
2006-07-11 20:30:00,NASDAQ:CME,97.5,97.5,95.21001,96.127978,3586000.0
2006-07-12 20:30:00,NASDAQ:CME,96.01001,96.722022,94.37998,94.67998,2437500.0
2006-07-13 20:30:00,NASDAQ:CME,93.95,94.947998,92.47998,93.17002,3065000.0
