datetime,symbol,open,high,low,close,volume
2021-08-18 09:00:00,SET:OR,28.25,29.0,28.25,28.75,29652500.0
2021-08-19 09:00:00,SET:OR,28.5,28.75,28.25,28.5,16723900.0
2021-08-20 09:00:00,SET:OR,28.75,29.25,28.5,29.0,48830100.0
2021-08-23 09:00:00,SET:OR,29.25,30.0,29.25,30.0,41690400.0
2021-08-24 09:00:00,SET:OR,30.0,30.25,29.0,29.5,104010200.0
2021-08-25 09:00:00,SET:OR,29.25,29.5,29.0,29.5,32550300.0
2021-08-26 09:00:00,SET:OR,29.5,29.5,29.0,29.5,28739500.0
2021-08-27 09:00:00,SET:OR,29.25,29.5,29.0,29.5,33911500.0
2021-08-30 09:00:00,SET:OR,29.75,30.25,29.5,30.0,49318800.0
2021-08-31 09:00:00,SET:OR,30.0,30.5,29.75,30.25,47574700.0
2021-09-01 09:00:00,SET:OR,30.5,30.5,29.75,30.0,40043900.0
2021-09-02 09:00:00,SET:OR,30.0,30.0,29.25,29.75,44372900.0
2021-09-03 09:00:00,SET:OR,29.5,29.75,29.25,29.25,27725600.0
2021-09-06 09:00:00,SET:OR,29.25,29.75,29.25,29.25,15964200.0
2021-09-07 09:00:00,SET:OR,29.5,29.75,29.0,29.25,33506900.0
2021-09-08 09:00:00,SET:OR,29.0,29.25,29.0,29.25,12138800.0
2021-09-09 09:00:00,SET:OR,29.0,29.5,28.75,28.75,22697800.0
2021-09-10 09:00:00,SET:OR,28.75,29.25,28.5,29.0,14241900.0
2021-09-13 09:00:00,SET:OR,29.0,29.25,28.75,29.0,18058900.0
2021-09-14 09:00:00,SET:OR,29.25,29.5,29.0,29.0,15329200.0
2021-09-15 09:00:00,SET:OR,29.0,29.25,28.75,29.0,28595700.0
2021-09-16 09:00:00,SET:OR,28.75,29.0,28.5,28.75,29646900.0
2021-09-17 09:00:00,SET:OR,29.0,29.0,28.5,29.0,26936200.0
2021-09-20 09:00:00,SET:OR,28.75,29.0,28.25,28.5,28922600.0
2021-09-21 09:00:00,SET:OR,28.5,28.75,28.25,28.25,32107300.0
2021-09-22 09:00:00,SET:OR,28.25,28.75,28.0,28.5,33186300.0
2021-09-23 09:00:00,SET:OR,28.25,28.75,28.25,28.5,17035600.0
2021-09-27 09:00:00,SET:OR,28.5,28.75,27.75,28.0,36024800.0
2021-09-28 09:00:00,SET:OR,28.25,28.25,27.75,27.75,27519000.0
2021-09-29 09:00:00,SET:OR,27.5,28.0,27.5,28.0,27593500.0
2021-09-30 09:00:00,SET:OR,27.75,28.0,27.5,27.5,28447200.0
2021-10-01 09:00:00,SET:OR,27.5,27.75,27.25,27.5,13347100.0
2021-10-04 09:00:00,SET:OR,27.75,28.0,27.5,27.5,16349600.0
2021-10-05 09:00:00,SET:OR,27.5,28.0,27.25,27.75,27516800.0
2021-10-06 09:00:00,SET:OR,28.0,28.5,27.75,28.0,42252700.0
2021-10-07 09:00:00,SET:OR,28.25,28.75,28.0,28.75,40957000.0
2021-10-08 09:00:00,SET:OR,29.0,29.25,28.5,28.75,45666300.0
2021-10-11 09:00:00,SET:OR,28.75,29.0,28.5,28.5,11097500.0
2021-10-12 09:00:00,SET:OR,29.0,29.0,28.25,28.5,21394200.0
2021-10-14 09:00:00,SET:OR,28.75,28.75,28.25,28.25,15040500.0
2021-10-15 09:00:00,SET:OR,28.25,28.75,28.25,28.5,11061100.0
2021-10-18 09:00:00,SET:OR,28.5,28.5,27.75,28.25,37541900.0
2021-10-19 09:00:00,SET:OR,28.25,28.25,27.5,27.75,37124400.0
2021-10-20 09:00:00,SET:OR,27.75,28.0,27.75,28.0,4077700.0
2021-10-21 09:00:00,SET:OR,28.0,28.0,27.75,27.75,5944200.0
2021-10-25 09:00:00,SET:OR,28.0,28.0,27.75,27.75,9229500.0
2021-10-26 09:00:00,SET:OR,27.75,28.0,27.75,28.0,11822000.0
2021-10-27 09:00:00,SET:OR,28.0,28.5,27.75,28.0,16447400.0
2021-10-28 09:00:00,SET:OR,28.0,28.25,27.5,27.75,46380300.0
2021-10-29 09:00:00,SET:OR,27.75,27.75,27.5,27.5,12762300.0
2021-11-01 09:00:00,SET:OR,27.75,27.75,26.75,27.0,57807600.0
2021-11-02 09:00:00,SET:OR,27.0,27.25,26.75,27.0,13118900.0
2021-11-03 09:00:00,SET:OR,27.0,27.25,26.5,26.5,21719900.0
2021-11-04 09:00:00,SET:OR,26.5,26.75,25.75,26.0,80738300.0
2021-11-05 09:00:00,SET:OR,26.0,26.5,26.0,26.25,21074700.0
2021-11-08 09:00:00,SET:OR,26.25,26.5,26.0,26.25,14394800.0
2021-11-09 09:00:00,SET:OR,26.0,26.5,26.0,26.0,13673300.0
2021-11-10 09:00:00,SET:OR,26.0,26.75,26.0,26.25,33428900.0
2021-11-11 09:00:00,SET:OR,26.5,27.25,26.25,27.0,20363500.0
2021-11-12 09:00:00,SET:OR,27.25,27.25,26.75,26.75,20577400.0
2021-11-15 09:00:00,SET:OR,26.75,27.0,26.5,26.75,12515600.0
2021-11-16 09:00:00,SET:OR,26.75,27.0,26.5,26.75,14886100.0
2021-11-17 09:00:00,SET:OR,26.75,27.0,26.25,26.5,22483200.0
2021-11-18 09:00:00,SET:OR,26.5,26.75,26.5,26.5,11955200.0
2021-11-19 09:00:00,SET:OR,26.75,26.75,26.5,26.75,6503500.0
2021-11-22 09:00:00,SET:OR,26.5,26.75,26.25,26.5,15919400.0
2021-11-23 09:00:00,SET:OR,26.5,26.5,26.25,26.25,8895600.0
2021-11-24 09:00:00,SET:OR,26.25,26.5,26.25,26.25,9906100.0
2021-11-25 09:00:00,SET:OR,26.25,26.5,26.0,26.0,19463500.0
2021-11-26 09:00:00,SET:OR,26.25,26.25,25.25,25.5,47605700.0
2021-11-29 09:00:00,SET:OR,25.5,25.75,25.0,25.25,34608200.0
2021-11-30 09:00:00,SET:OR,25.5,26.0,24.9,25.0,53875000.0
2021-12-01 09:00:00,SET:OR,25.0,25.25,24.6,25.0,37323500.0
2021-12-02 09:00:00,SET:OR,25.0,25.25,24.9,25.25,18459200.0
2021-12-03 09:00:00,SET:OR,25.25,25.5,25.0,25.0,6801400.0
2021-12-07 09:00:00,SET:OR,25.25,25.5,25.0,25.25,17797800.0
2021-12-08 09:00:00,SET:OR,25.5,25.75,25.25,25.75,13396200.0
2021-12-09 09:00:00,SET:OR,25.5,25.75,25.25,25.5,12396900.0
2021-12-13 09:00:00,SET:OR,25.5,25.75,25.25,25.5,14761600.0
2021-12-14 09:00:00,SET:OR,25.5,25.5,25.0,25.5,17327100.0
2021-12-15 09:00:00,SET:OR,25.5,26.0,25.25,25.25,13167900.0
2021-12-16 09:00:00,SET:OR,25.5,25.75,25.5,25.75,11951100.0
2021-12-17 09:00:00,SET:OR,25.5,26.0,25.5,25.5,18862700.0
2021-12-20 09:00:00,SET:OR,25.5,25.75,25.25,25.5,9902700.0
2021-12-21 09:00:00,SET:OR,25.5,25.75,25.25,25.25,12339700.0
2021-12-22 09:00:00,SET:OR,25.5,25.75,25.25,25.5,10913500.0
2021-12-23 09:00:00,SET:OR,25.75,25.75,25.5,25.5,5324900.0
2021-12-24 09:00:00,SET:OR,25.5,26.25,25.5,26.0,18312600.0
2021-12-27 09:00:00,SET:OR,26.25,27.0,26.0,27.0,31574000.0
2021-12-28 09:00:00,SET:OR,27.25,27.25,26.75,27.25,33265200.0
2021-12-29 09:00:00,SET:OR,27.0,27.25,27.0,27.25,11951500.0
2021-12-30 09:00:00,SET:OR,27.0,27.25,26.75,27.0,28105000.0
2022-01-04 09:00:00,SET:OR,27.0,27.25,26.75,27.25,18503600.0
2022-01-05 09:00:00,SET:OR,27.0,27.5,27.0,27.25,30170300.0
2022-01-06 09:00:00,SET:OR,27.0,27.0,26.25,26.25,38179200.0
2022-01-07 09:00:00,SET:OR,26.25,26.75,26.25,26.25,24287900.0
2022-01-10 09:00:00,SET:OR,26.5,26.5,26.25,26.25,5810400.0
2022-01-11 09:00:00,SET:OR,26.25,26.5,26.25,26.25,5741000.0
2022-01-12 09:00:00,SET:OR,26.5,26.5,26.0,26.0,28939100.0
2022-01-13 09:00:00,SET:OR,26.25,26.25,26.0,26.25,11668800.0
2022-01-14 09:00:00,SET:OR,26.0,26.25,25.5,25.75,42178700.0
2022-01-17 09:00:00,SET:OR,25.75,26.0,25.75,25.75,11679100.0
2022-01-18 09:00:00,SET:OR,25.75,26.0,25.5,25.5,29323700.0
2022-01-19 09:00:00,SET:OR,25.5,25.75,25.25,25.5,11681600.0
2022-01-20 09:00:00,SET:OR,25.5,25.5,25.0,25.0,16577000.0
2022-01-21 09:00:00,SET:OR,25.0,25.25,25.0,25.25,11683700.0
2022-01-24 09:00:00,SET:OR,25.25,25.25,25.0,25.25,18075800.0
2022-01-25 09:00:00,SET:OR,25.0,25.25,25.0,25.0,29202900.0
2022-01-26 09:00:00,SET:OR,25.0,25.25,25.0,25.0,13216200.0
2022-01-27 09:00:00,SET:OR,24.9,25.0,23.8,24.2,93103200.0
2022-01-28 09:00:00,SET:OR,24.3,24.6,24.2,24.3,24709300.0
2022-01-31 09:00:00,SET:OR,24.4,24.8,24.4,24.6,22600700.0
2022-02-01 09:00:00,SET:OR,24.8,24.8,24.6,24.6,10106900.0
2022-02-02 09:00:00,SET:OR,24.7,24.7,24.3,24.6,26712600.0
2022-02-03 09:00:00,SET:OR,24.5,24.7,24.4,24.5,19069000.0
2022-02-04 09:00:00,SET:OR,24.6,24.7,24.3,24.4,22071400.0
2022-02-07 09:00:00,SET:OR,24.4,24.6,24.3,24.5,28077300.0
2022-02-08 09:00:00,SET:OR,24.5,25.5,24.5,25.25,55015100.0
2022-02-09 09:00:00,SET:OR,25.5,25.75,25.25,25.75,34165300.0
2022-02-10 09:00:00,SET:OR,25.5,25.75,25.25,25.5,21440700.0
2022-02-11 09:00:00,SET:OR,25.25,25.5,25.0,25.0,12511400.0
2022-02-14 09:00:00,SET:OR,25.0,25.25,24.9,25.25,23039200.0
2022-02-15 09:00:00,SET:OR,25.25,25.5,25.0,25.5,25269000.0
2022-02-17 09:00:00,SET:OR,26.0,27.0,25.75,27.0,103504700.0
2022-02-18 09:00:00,SET:OR,26.75,27.25,26.5,27.25,53037200.0
2022-02-21 09:00:00,SET:OR,27.0,27.5,26.5,27.0,46497300.0
2022-02-22 09:00:00,SET:OR,26.5,26.75,26.25,26.75,30608100.0
2022-02-23 09:00:00,SET:OR,26.5,27.0,26.5,26.75,18611300.0
2022-02-24 09:00:00,SET:OR,26.5,26.75,25.75,26.25,35727300.0
2022-02-25 09:00:00,SET:OR,26.25,26.5,26.25,26.25,11748100.0
2022-02-28 09:00:00,SET:OR,26.0,26.5,25.75,25.75,26568200.0
2022-03-01 09:00:00,SET:OR,26.0,26.5,26.0,26.25,9254300.0
2022-03-02 09:00:00,SET:OR,26.0,26.25,25.75,25.75,17754600.0
2022-03-03 09:00:00,SET:OR,26.0,26.25,25.5,25.5,36004600.0
2022-03-04 09:00:00,SET:OR,25.5,26.0,25.5,25.5,19545100.0
2022-03-07 09:00:00,SET:OR,25.25,25.5,24.6,24.7,57362500.0
2022-03-08 09:00:00,SET:OR,24.7,24.9,24.1,24.7,67265000.0
2022-03-09 09:00:00,SET:OR,24.8,25.0,24.4,24.9,38711400.0
2022-03-10 09:00:00,SET:OR,25.0,25.25,24.9,25.0,24055100.0
2022-03-11 09:00:00,SET:OR,25.0,25.5,25.0,25.5,21460300.0
2022-03-14 09:00:00,SET:OR,25.5,25.75,25.0,25.75,20075500.0
2022-03-15 09:00:00,SET:OR,25.75,25.75,25.0,25.25,27285000.0
2022-03-16 09:00:00,SET:OR,25.25,25.5,25.0,25.25,19302600.0
2022-03-17 09:00:00,SET:OR,25.5,25.75,25.25,25.5,26137100.0
2022-03-18 09:00:00,SET:OR,25.5,25.75,25.25,25.25,19453800.0
2022-03-21 09:00:00,SET:OR,25.5,25.5,25.25,25.25,11597100.0
2022-03-22 09:00:00,SET:OR,25.25,25.5,25.25,25.5,6337700.0
2022-03-23 09:00:00,SET:OR,25.25,25.5,25.0,25.0,5100900.0
2022-03-24 09:00:00,SET:OR,25.0,25.25,25.0,25.25,5806100.0
2022-03-25 09:00:00,SET:OR,25.0,25.25,25.0,25.0,4623800.0
2022-03-28 09:00:00,SET:OR,25.0,25.25,25.0,25.25,10896700.0
2022-03-29 09:00:00,SET:OR,25.0,25.25,25.0,25.0,7594400.0
2022-03-30 09:00:00,SET:OR,25.25,25.25,25.0,25.25,9458900.0
2022-03-31 09:00:00,SET:OR,25.25,25.25,25.0,25.0,6667800.0
2022-04-01 09:00:00,SET:OR,25.0,25.25,25.0,25.0,5832300.0
2022-04-04 09:00:00,SET:OR,25.25,25.25,25.0,25.0,11809500.0
2022-04-05 09:00:00,SET:OR,25.0,25.75,25.0,25.5,27803000.0
2022-04-07 09:00:00,SET:OR,25.5,25.75,25.25,25.5,19209200.0
2022-04-08 09:00:00,SET:OR,25.25,25.5,25.0,25.25,19146200.0
2022-04-11 09:00:00,SET:OR,25.0,25.25,25.0,25.25,3087100.0
2022-04-12 09:00:00,SET:OR,25.0,25.25,25.0,25.0,8230300.0
2022-04-18 09:00:00,SET:OR,25.0,25.25,24.9,24.9,27949400.0
2022-04-19 09:00:00,SET:OR,25.0,25.25,25.0,25.0,6466800.0
2022-04-20 09:00:00,SET:OR,25.0,25.25,25.0,25.0,4554000.0
2022-04-21 09:00:00,SET:OR,25.25,25.25,25.0,25.0,8308600.0
2022-04-22 09:00:00,SET:OR,25.0,25.25,24.9,24.9,15515300.0
2022-04-25 09:00:00,SET:OR,24.9,25.0,24.8,24.8,15804400.0
2022-04-26 09:00:00,SET:OR,24.9,24.9,24.3,24.4,47401100.0
2022-04-27 09:00:00,SET:OR,24.4,24.5,24.3,24.3,19002800.0
2022-04-28 09:00:00,SET:OR,24.5,24.5,24.2,24.4,26010700.0
2022-04-29 09:00:00,SET:OR,24.6,25.25,24.5,25.0,50610100.0
2022-05-03 09:00:00,SET:OR,25.0,25.25,24.8,24.9,22076500.0
2022-05-05 09:00:00,SET:OR,25.0,25.25,25.0,25.0,19755100.0
2022-05-06 09:00:00,SET:OR,24.9,25.25,24.7,25.0,36678300.0
2022-05-09 09:00:00,SET:OR,25.0,25.25,24.8,25.25,26137800.0
2022-05-10 09:00:00,SET:OR,25.0,25.25,25.0,25.25,12489900.0
2022-05-11 09:00:00,SET:OR,25.25,26.75,25.0,26.5,108244500.0
2022-05-12 09:00:00,SET:OR,26.5,26.5,25.75,26.0,45176200.0
2022-05-13 09:00:00,SET:OR,26.25,26.5,26.25,26.5,22951100.0
2022-05-17 09:00:00,SET:OR,26.5,26.75,26.0,26.0,34854400.0
2022-05-18 09:00:00,SET:OR,26.25,26.5,26.0,26.5,26059900.0
2022-05-19 09:00:00,SET:OR,26.25,26.5,26.0,26.5,16762500.0
2022-05-20 09:00:00,SET:OR,26.5,26.75,26.5,26.5,23160900.0
2022-05-23 09:00:00,SET:OR,26.5,26.75,26.25,26.75,22307848.0
2022-05-24 09:00:00,SET:OR,26.75,27.0,26.5,26.75,31826695.0
2022-05-25 09:00:00,SET:OR,26.75,27.5,26.5,27.0,57577005.0
2022-05-26 09:00:00,SET:OR,27.25,27.25,26.75,27.0,16061187.0
2022-05-27 09:00:00,SET:OR,27.0,27.0,26.5,27.0,18622404.0
2022-05-30 09:00:00,SET:OR,27.0,27.25,26.75,27.25,42821181.0
2022-05-31 09:00:00,SET:OR,27.25,27.75,27.0,27.75,69823935.0
2022-06-01 09:00:00,SET:OR,27.75,27.75,27.25,27.5,24740919.0
2022-06-02 09:00:00,SET:OR,27.25,27.75,27.0,27.75,31508388.0
2022-06-06 09:00:00,SET:OR,27.5,27.75,27.25,27.75,21927146.0
2022-06-07 09:00:00,SET:OR,27.75,28.0,27.5,27.75,32695088.0
2022-06-08 09:00:00,SET:OR,27.75,28.0,27.25,27.5,18978278.0
2022-06-09 09:00:00,SET:OR,27.5,27.5,27.0,27.0,36225853.0
2022-06-10 09:00:00,SET:OR,27.0,27.25,26.75,27.0,24829690.0
2022-06-13 09:00:00,SET:OR,26.5,27.0,26.0,26.0,66475938.0
2022-06-14 09:00:00,SET:OR,26.25,26.5,26.0,26.25,15580708.0
2022-06-15 09:00:00,SET:OR,26.5,26.5,26.0,26.25,18634570.0
2022-06-16 09:00:00,SET:OR,26.5,26.5,25.5,25.75,39763673.0
2022-06-17 09:00:00,SET:OR,25.5,26.0,25.25,25.75,50583764.0
2022-06-20 09:00:00,SET:OR,25.75,26.0,25.5,25.75,25114260.0
2022-06-21 09:00:00,SET:OR,26.0,26.25,25.75,26.25,19524926.0
2022-06-22 09:00:00,SET:OR,26.0,26.25,25.75,26.0,12761277.0
2022-06-23 09:00:00,SET:OR,26.0,26.0,25.5,25.75,9063573.0
2022-06-24 09:00:00,SET:OR,26.0,26.25,25.75,26.0,21173835.0
2022-06-27 09:00:00,SET:OR,26.25,26.5,26.25,26.25,9189711.0
2022-06-28 09:00:00,SET:OR,26.5,26.75,26.25,26.5,18696928.0
2022-06-29 09:00:00,SET:OR,26.25,26.5,26.0,26.25,13389236.0
2022-06-30 09:00:00,SET:OR,26.25,26.5,25.5,25.5,31289285.0
2022-07-01 09:00:00,SET:OR,25.5,25.75,25.5,25.5,5340346.0
2022-07-04 09:00:00,SET:OR,25.5,25.75,25.25,25.5,8268620.0
2022-07-05 09:00:00,SET:OR,25.5,25.75,25.25,25.5,17320973.0
2022-07-06 09:00:00,SET:OR,25.25,25.5,25.0,25.5,14120697.0
2022-07-07 09:00:00,SET:OR,25.75,25.75,25.25,25.75,18267316.0
2022-07-08 09:00:00,SET:OR,26.0,26.0,25.5,25.75,17833575.0
2022-07-11 09:00:00,SET:OR,25.75,26.0,25.5,25.75,5573156.0
