datetime,symbol,open,high,low,close,volume
2026-01-23 07:30:00,OANDA:XAGUSD,96.8053,97.1996,96.72975,97.1336,3546.0
2026-01-23 08:00:00,OANDA:XAGUSD,97.13075,98.6105,96.854,98.3646,13790.0
2026-01-23 08:30:00,OANDA:XAGUSD,98.36445,99.02795,98.338,98.6129,9095.0
2026-01-23 09:00:00,OANDA:XAGUSD,98.61075,98.89365,98.32155,98.5515,6701.0
2026-01-23 09:30:00,OANDA:XAGUSD,98.54815,99.2345,98.4723,98.73765,5891.0
2026-01-23 10:00:00,OANDA:XAGUSD,98.7377,99.03455,98.42825,98.75,5445.0
2026-01-23 10:30:00,OANDA:XAGUSD,98.73835,98.967,98.5998,98.73025,2627.0
2026-01-23 11:00:00,OANDA:XAGUSD,98.7302,98.8177,98.47735,98.5834,1886.0
2026-01-23 11:30:00,OANDA:XAGUSD,98.5839,98.79735,98.518,98.6685,2288.0
2026-01-23 12:00:00,OANDA:XAGUSD,98.66485,98.7806,98.5799,98.66475,1900.0
2026-01-23 12:30:00,OANDA:XAGUSD,98.66395,99.3921,98.66395,99.07125,6253.0
2026-01-23 13:00:00,OANDA:XAGUSD,99.06175,99.18785,98.7353,98.86,6149.0
2026-01-23 13:30:00,OANDA:XAGUSD,98.85905,99.2624,98.73195,99.07325,5447.0
2026-01-23 14:00:00,OANDA:XAGUSD,99.07625,99.09305,98.68845,98.8964,3946.0
2026-01-23 14:30:00,OANDA:XAGUSD,98.89855,98.93845,98.63635,98.73895,5156.0
2026-01-23 15:00:00,OANDA:XAGUSD,98.7382,98.7628,97.5456,97.93165,8311.0
2026-01-23 15:30:00,OANDA:XAGUSD,97.93405,98.19605,97.62205,98.0009,8682.0
2026-01-23 16:00:00,OANDA:XAGUSD,98.00255,98.2595,97.7537,97.8593,12050.0
2026-01-23 16:30:00,OANDA:XAGUSD,97.86055,98.3907,97.78025,98.1934,6582.0
2026-01-23 17:00:00,OANDA:XAGUSD,98.19315,98.59245,98.01845,98.50645,5931.0
2026-01-23 17:30:00,OANDA:XAGUSD,98.508,99.04175,98.42265,98.9622,4979.0
2026-01-23 18:00:00,OANDA:XAGUSD,98.9632,98.9777,98.47795,98.7132,5646.0
2026-01-23 18:30:00,OANDA:XAGUSD,98.7174,99.0173,98.6268,99.0005,3810.0
2026-01-23 19:00:00,OANDA:XAGUSD,98.9992,99.00755,98.62165,98.92925,5014.0
2026-01-23 19:30:00,OANDA:XAGUSD,98.92805,99.3111,98.8291,99.21595,6747.0
2026-01-23 20:00:00,OANDA:XAGUSD,99.21625,99.68025,98.99165,99.0984,16354.0
2026-01-23 20:30:00,OANDA:XAGUSD,99.0925,99.67075,98.7325,99.60465,13399.0
2026-01-23 21:00:00,OANDA:XAGUSD,99.6059,99.81755,99.37085,99.56465,10591.0
2026-01-23 21:30:00,OANDA:XAGUSD,99.5606,99.77925,98.992,99.3455,22177.0
2026-01-23 22:00:00,OANDA:XAGUSD,99.35345,99.9449,99.1193,99.578,22522.0
2026-01-23 22:30:00,OANDA:XAGUSD,99.5815,100.29425,99.50545,99.8385,18880.0
2026-01-23 23:00:00,OANDA:XAGUSD,99.84465,100.80525,99.84465,100.7426,18445.0
2026-01-23 23:30:00,OANDA:XAGUSD,100.7433,100.91525,100.35635,100.6351,18511.0
2026-01-24 00:00:00,OANDA:XAGUSD,100.63755,101.06075,100.4649,100.83965,11301.0
2026-01-24 00:30:00,OANDA:XAGUSD,100.84105,101.3103,100.53695,100.7574,15343.0
2026-01-24 01:00:00,OANDA:XAGUSD,100.76875,101.38345,100.712,101.16115,12381.0
2026-01-24 01:30:00,OANDA:XAGUSD,101.16585,101.30515,100.66905,100.85715,9513.0
2026-01-24 02:00:00,OANDA:XAGUSD,100.87,101.59625,100.8345,101.4864,9388.0
2026-01-24 02:30:00,OANDA:XAGUSD,101.48595,102.0265,101.29145,101.92675,9892.0
2026-01-24 03:00:00,OANDA:XAGUSD,101.9149,102.3289,101.64245,102.08175,13294.0
2026-01-24 03:30:00,OANDA:XAGUSD,102.08195,102.5743,101.91615,102.482,11664.0
2026-01-24 04:00:00,OANDA:XAGUSD,102.47295,102.8805,102.39225,102.79445,5040.0
2026-01-24 04:30:00,OANDA:XAGUSD,102.79345,103.4515,102.67825,103.383,3895.0
2026-01-26 06:00:00,OANDA:XAGUSD,104.7323,105.31065,103.3014,104.33435,6275.0
2026-01-26 06:30:00,OANDA:XAGUSD,104.3291,105.18415,104.09575,105.0411,9568.0
2026-01-26 07:00:00,OANDA:XAGUSD,105.06835,106.14465,104.63895,106.0149,8599.0
2026-01-26 07:30:00,OANDA:XAGUSD,106.01115,107.37975,105.8645,106.47375,11796.0
2026-01-26 08:00:00,OANDA:XAGUSD,106.4777,108.1221,105.65035,107.9868,19468.0
2026-01-26 08:30:00,OANDA:XAGUSD,107.98585,108.58605,107.28295,107.6176,17187.0
2026-01-26 09:00:00,OANDA:XAGUSD,107.6153,108.4595,106.9031,108.28015,15881.0
2026-01-26 09:30:00,OANDA:XAGUSD,108.28235,109.4763,108.13535,108.9481,14573.0
2026-01-26 10:00:00,OANDA:XAGUSD,108.9491,109.32425,108.43985,108.88125,12672.0
2026-01-26 10:30:00,OANDA:XAGUSD,108.88125,109.09045,107.62895,108.256,10883.0
2026-01-26 11:00:00,OANDA:XAGUSD,108.25485,108.417,107.79825,107.89955,7520.0
2026-01-26 11:30:00,OANDA:XAGUSD,107.9066,108.16955,107.50585,108.0743,8639.0
2026-01-26 12:00:00,OANDA:XAGUSD,108.06535,108.14795,107.0817,107.7081,11390.0
2026-01-26 12:30:00,OANDA:XAGUSD,107.7015,107.8264,106.2943,107.8109,17272.0
2026-01-26 13:00:00,OANDA:XAGUSD,107.8089,107.82325,107.3032,107.49475,13219.0
2026-01-26 13:30:00,OANDA:XAGUSD,107.51085,108.685,107.4722,107.57615,15782.0
2026-01-26 14:00:00,OANDA:XAGUSD,107.5918,108.14145,107.1034,108.1061,11487.0
2026-01-26 14:30:00,OANDA:XAGUSD,108.10725,108.41005,107.9009,108.3632,8254.0
2026-01-26 15:00:00,OANDA:XAGUSD,108.34295,109.37975,108.18915,109.22805,8729.0
2026-01-26 15:30:00,OANDA:XAGUSD,109.23235,110.0801,109.0326,109.2867,11059.0
2026-01-26 16:00:00,OANDA:XAGUSD,109.2533,109.9591,109.01005,109.93215,10432.0
2026-01-26 16:30:00,OANDA:XAGUSD,109.9328,110.13625,108.58555,109.04705,11987.0
2026-01-26 17:00:00,OANDA:XAGUSD,109.07975,109.4767,109.07975,109.35925,7978.0
2026-01-26 17:30:00,OANDA:XAGUSD,109.3596,109.57155,109.20505,109.4013,8390.0
2026-01-26 18:00:00,OANDA:XAGUSD,109.4025,109.4025,108.26135,108.6821,7311.0
2026-01-26 18:30:00,OANDA:XAGUSD,108.68165,109.4146,108.55855,109.3751,5374.0
2026-01-26 19:00:00,OANDA:XAGUSD,109.3805,110.89885,109.2963,110.41,9939.0
2026-01-26 19:30:00,OANDA:XAGUSD,110.40985,110.4656,109.04905,109.32565,11233.0
2026-01-26 20:00:00,OANDA:XAGUSD,109.3247,110.38865,108.864,109.57075,18631.0
2026-01-26 20:30:00,OANDA:XAGUSD,109.569,109.76765,108.74,109.0887,16329.0
2026-01-26 21:00:00,OANDA:XAGUSD,109.08915,110.18165,108.52685,109.73335,14522.0
2026-01-26 21:30:00,OANDA:XAGUSD,109.7358,111.3782,109.4449,111.23985,24297.0
2026-01-26 22:00:00,OANDA:XAGUSD,111.2415,112.4095,110.6864,111.9642,23469.0
2026-01-26 22:30:00,OANDA:XAGUSD,111.96605,112.3804,110.62975,112.14865,23080.0
2026-01-26 23:00:00,OANDA:XAGUSD,112.14745,113.69485,111.87855,112.705,23174.0
2026-01-26 23:30:00,OANDA:XAGUSD,112.70985,114.54625,112.31015,114.28715,22682.0
2026-01-27 00:00:00,OANDA:XAGUSD,114.298,115.6898,114.14,115.03235,20051.0
2026-01-27 00:30:00,OANDA:XAGUSD,115.0268,117.2936,114.57175,117.17095,20139.0
2026-01-27 01:00:00,OANDA:XAGUSD,117.17975,117.75445,114.0294,114.1368,27437.0
2026-01-27 01:30:00,OANDA:XAGUSD,114.1364,114.2151,110.7319,111.18595,27988.0
2026-01-27 02:00:00,OANDA:XAGUSD,111.1775,111.26455,107.5863,108.8445,28090.0
2026-01-27 02:30:00,OANDA:XAGUSD,108.836,110.10295,106.48655,107.45985,24976.0
2026-01-27 03:00:00,OANDA:XAGUSD,107.5005,109.45975,107.2925,109.1602,23903.0
2026-01-27 03:30:00,OANDA:XAGUSD,109.16475,109.769,107.67105,108.50285,21393.0
2026-01-27 04:00:00,OANDA:XAGUSD,108.5123,108.71885,104.1116,104.1631,20055.0
2026-01-27 04:30:00,OANDA:XAGUSD,104.16265,104.3558,102.5166,103.72745,17073.0
2026-01-27 06:00:00,OANDA:XAGUSD,104.75895,106.94815,104.4888,106.6036,11587.0
2026-01-27 06:30:00,OANDA:XAGUSD,106.61135,107.9474,106.41075,106.7263,8805.0
2026-01-27 07:00:00,OANDA:XAGUSD,106.72885,107.76205,106.13755,107.42,9136.0
2026-01-27 07:30:00,OANDA:XAGUSD,107.41555,107.5875,104.3551,106.24855,14441.0
2026-01-27 08:00:00,OANDA:XAGUSD,106.2471,110.86515,105.79015,110.4501,21215.0
2026-01-27 08:30:00,OANDA:XAGUSD,110.44875,110.81385,109.2044,110.22425,18560.0
2026-01-27 09:00:00,OANDA:XAGUSD,110.18895,111.18315,109.4719,110.56895,15891.0
2026-01-27 09:30:00,OANDA:XAGUSD,110.5704,111.0266,109.9081,110.43595,14202.0
2026-01-27 10:00:00,OANDA:XAGUSD,110.4326,110.6967,108.91455,109.1428,13839.0
2026-01-27 10:30:00,OANDA:XAGUSD,109.1403,110.5835,108.8619,109.7649,12428.0
2026-01-27 11:00:00,OANDA:XAGUSD,109.75445,109.93065,109.0087,109.36235,9139.0
2026-01-27 11:30:00,OANDA:XAGUSD,109.36185,109.36185,107.62275,108.22035,13073.0
2026-01-27 12:00:00,OANDA:XAGUSD,108.20545,108.71625,107.21125,108.3016,13788.0
2026-01-27 12:30:00,OANDA:XAGUSD,108.3071,110.02035,108.00915,109.96735,14381.0
2026-01-27 13:00:00,OANDA:XAGUSD,109.966,110.1592,109.24695,109.91385,12626.0
2026-01-27 13:30:00,OANDA:XAGUSD,109.91325,110.5981,109.68735,109.8406,12425.0
2026-01-27 14:00:00,OANDA:XAGUSD,109.83775,111.39745,109.50555,111.2959,12157.0
2026-01-27 14:30:00,OANDA:XAGUSD,111.2836,113.495,111.24445,112.59055,15407.0
2026-01-27 15:00:00,OANDA:XAGUSD,112.58805,112.83225,111.05655,111.23125,13791.0
2026-01-27 15:30:00,OANDA:XAGUSD,111.22955,111.81875,110.17255,111.32605,12800.0
2026-01-27 16:00:00,OANDA:XAGUSD,111.32475,112.8881,111.105,112.8587,10095.0
2026-01-27 16:30:00,OANDA:XAGUSD,112.85795,113.08595,111.591,112.48275,11374.0
2026-01-27 17:00:00,OANDA:XAGUSD,112.48225,113.0417,112.25665,112.5194,9567.0
2026-01-27 17:30:00,OANDA:XAGUSD,112.4831,112.5809,111.83965,112.4057,8296.0
2026-01-27 18:00:00,OANDA:XAGUSD,112.40555,112.803,112.0278,112.72725,7445.0
2026-01-27 18:30:00,OANDA:XAGUSD,112.7266,112.8393,110.8662,111.64365,9753.0
2026-01-27 19:00:00,OANDA:XAGUSD,111.6494,112.10095,110.6207,110.9678,12441.0
2026-01-27 19:30:00,OANDA:XAGUSD,110.9689,111.8402,110.85565,111.14075,11333.0
2026-01-27 20:00:00,OANDA:XAGUSD,111.1436,113.06535,110.9884,111.57685,18904.0
2026-01-27 20:30:00,OANDA:XAGUSD,111.56865,112.36,111.03075,112.00405,16467.0
2026-01-27 21:00:00,OANDA:XAGUSD,111.99325,112.0005,107.7831,108.10325,23824.0
2026-01-27 21:30:00,OANDA:XAGUSD,108.10675,110.16205,106.1765,106.56245,29293.0
2026-01-27 22:00:00,OANDA:XAGUSD,106.5491,107.2428,104.99455,106.41615,26841.0
2026-01-27 22:30:00,OANDA:XAGUSD,106.4176,108.66265,106.2603,108.3065,22716.0
2026-01-27 23:00:00,OANDA:XAGUSD,108.29745,109.57415,107.59805,109.09835,22252.0
2026-01-27 23:30:00,OANDA:XAGUSD,109.09985,109.1449,107.55575,107.88555,19043.0
2026-01-28 00:00:00,OANDA:XAGUSD,107.88545,108.18305,106.7378,107.7589,19747.0
2026-01-28 00:30:00,OANDA:XAGUSD,107.759,108.0765,106.0809,106.5466,20383.0
2026-01-28 01:00:00,OANDA:XAGUSD,106.55855,107.1973,105.7225,106.9105,20419.0
2026-01-28 01:30:00,OANDA:XAGUSD,106.9207,108.1767,106.82845,107.87755,16461.0
2026-01-28 02:00:00,OANDA:XAGUSD,107.87925,108.4169,107.52795,107.85035,14514.0
2026-01-28 02:30:00,OANDA:XAGUSD,107.85205,109.3524,107.8187,109.30845,13029.0
2026-01-28 03:00:00,OANDA:XAGUSD,109.307,111.3801,109.2542,110.78345,23251.0
2026-01-28 03:30:00,OANDA:XAGUSD,110.77905,112.30845,109.89405,112.1071,24558.0
2026-01-28 04:00:00,OANDA:XAGUSD,112.116,112.74785,111.8123,112.43895,15590.0
2026-01-28 04:30:00,OANDA:XAGUSD,112.39995,113.04965,111.6368,111.9133,12116.0
2026-01-28 06:00:00,OANDA:XAGUSD,111.39545,111.784,110.67275,111.74895,8951.0
2026-01-28 06:30:00,OANDA:XAGUSD,111.74225,113.2323,111.12915,112.7807,13655.0
2026-01-28 07:00:00,OANDA:XAGUSD,112.7725,112.8733,111.75415,112.5142,8382.0
2026-01-28 07:30:00,OANDA:XAGUSD,112.51515,113.969,112.3453,113.3937,8097.0
2026-01-28 08:00:00,OANDA:XAGUSD,113.3965,114.3936,112.84675,113.321,23049.0
2026-01-28 08:30:00,OANDA:XAGUSD,113.32095,114.19075,112.8025,113.1684,18741.0
2026-01-28 09:00:00,OANDA:XAGUSD,113.1706,113.8521,112.97105,113.663,11881.0
2026-01-28 09:30:00,OANDA:XAGUSD,113.6625,114.50055,113.5025,114.4191,10667.0
2026-01-28 10:00:00,OANDA:XAGUSD,114.41515,115.37665,114.21175,115.0647,11925.0
2026-01-28 10:30:00,OANDA:XAGUSD,115.067,115.4267,114.59945,114.7377,8160.0
2026-01-28 11:00:00,OANDA:XAGUSD,114.728,115.3238,114.71155,115.2468,7177.0
2026-01-28 11:30:00,OANDA:XAGUSD,115.2473,115.6722,115.1851,115.6493,7419.0
2026-01-28 12:00:00,OANDA:XAGUSD,115.647,116.10315,115.47025,115.7161,7954.0
2026-01-28 12:30:00,OANDA:XAGUSD,115.68575,115.8731,115.041,115.34425,12413.0
2026-01-28 13:00:00,OANDA:XAGUSD,115.34645,115.61075,113.86155,114.2786,11639.0
2026-01-28 13:30:00,OANDA:XAGUSD,114.27855,115.187,114.2217,115.17315,9137.0
2026-01-28 14:00:00,OANDA:XAGUSD,115.21355,115.28135,114.1907,114.40575,8701.0
2026-01-28 14:30:00,OANDA:XAGUSD,114.40425,114.8038,113.6238,114.77305,8756.0
2026-01-28 15:00:00,OANDA:XAGUSD,114.7668,114.8208,113.9979,114.32735,10958.0
2026-01-28 15:30:00,OANDA:XAGUSD,114.32635,115.07825,113.4504,113.9327,13351.0
2026-01-28 16:00:00,OANDA:XAGUSD,113.94675,114.2118,112.18455,112.738,14561.0
2026-01-28 16:30:00,OANDA:XAGUSD,112.74625,113.30685,112.21245,113.02135,8842.0
2026-01-28 17:00:00,OANDA:XAGUSD,113.04445,113.34735,112.7636,113.1986,6344.0
2026-01-28 17:30:00,OANDA:XAGUSD,113.17805,113.52525,112.4889,112.92075,7534.0
2026-01-28 18:00:00,OANDA:XAGUSD,112.93535,112.94035,111.2562,111.84065,12177.0
2026-01-28 18:30:00,OANDA:XAGUSD,111.8388,112.60205,111.29245,112.5206,7979.0
2026-01-28 19:00:00,OANDA:XAGUSD,112.5208,112.9561,111.9615,112.3628,13127.0
2026-01-28 19:30:00,OANDA:XAGUSD,112.378,113.5478,112.20765,113.48255,9388.0
2026-01-28 20:00:00,OANDA:XAGUSD,113.49035,114.37155,113.2343,114.10455,18293.0
2026-01-28 20:30:00,OANDA:XAGUSD,114.10565,114.63205,113.4626,114.1266,13751.0
2026-01-28 21:00:00,OANDA:XAGUSD,114.1394,114.464,113.28825,113.49265,14655.0
2026-01-28 21:30:00,OANDA:XAGUSD,113.50435,115.3669,113.464,114.9571,24845.0
2026-01-28 22:00:00,OANDA:XAGUSD,114.9565,115.69535,111.95045,112.6547,27098.0
2026-01-28 22:30:00,OANDA:XAGUSD,112.6512,113.62755,112.53215,113.11125,21485.0
2026-01-28 23:00:00,OANDA:XAGUSD,113.1153,114.33,112.68155,114.1166,17432.0
2026-01-28 23:30:00,OANDA:XAGUSD,114.1267,114.8527,113.5345,114.6445,15597.0
2026-01-29 00:00:00,OANDA:XAGUSD,114.6475,115.0075,114.3181,114.9078,14046.0
2026-01-29 00:30:00,OANDA:XAGUSD,114.9119,114.934,113.6236,114.1713,14528.0
2026-01-29 01:00:00,OANDA:XAGUSD,114.19145,114.265,112.64625,112.762,18824.0
2026-01-29 01:30:00,OANDA:XAGUSD,112.7605,112.8201,110.5297,111.6692,23967.0
2026-01-29 02:00:00,OANDA:XAGUSD,111.6684,113.5034,111.128,112.8183,22363.0
2026-01-29 02:30:00,OANDA:XAGUSD,112.81085,114.77595,112.72905,114.4537,23193.0
2026-01-29 03:00:00,OANDA:XAGUSD,114.45075,115.3404,114.1548,115.19105,19561.0
2026-01-29 03:30:00,OANDA:XAGUSD,115.21205,117.4583,115.1482,116.45445,24537.0
2026-01-29 04:00:00,OANDA:XAGUSD,116.46,117.01945,115.49545,115.49735,13109.0
2026-01-29 04:30:00,OANDA:XAGUSD,115.49595,116.91485,115.1911,116.85045,9416.0
2026-01-29 06:00:00,OANDA:XAGUSD,116.6683,118.72065,115.4632,118.4181,13071.0
2026-01-29 06:30:00,OANDA:XAGUSD,118.42205,119.44195,117.20305,117.812,20940.0
2026-01-29 07:00:00,OANDA:XAGUSD,117.82235,118.3381,116.18455,117.6795,16714.0
2026-01-29 07:30:00,OANDA:XAGUSD,117.6796,118.44725,117.5338,117.98195,11553.0
2026-01-29 08:00:00,OANDA:XAGUSD,117.9787,118.20225,116.9271,117.85585,20130.0
2026-01-29 08:30:00,OANDA:XAGUSD,117.87335,118.5861,117.3287,117.89255,17838.0
2026-01-29 09:00:00,OANDA:XAGUSD,117.8928,117.90825,116.8227,117.47745,15221.0
2026-01-29 09:30:00,OANDA:XAGUSD,117.47985,117.99185,117.21915,117.70395,13649.0
2026-01-29 10:00:00,OANDA:XAGUSD,117.7058,118.1272,117.20725,117.2657,18052.0
2026-01-29 10:30:00,OANDA:XAGUSD,117.2718,117.7262,117.0085,117.42375,9275.0
2026-01-29 11:00:00,OANDA:XAGUSD,117.4296,117.71235,117.093,117.59945,8362.0
2026-01-29 11:30:00,OANDA:XAGUSD,117.59995,118.54195,117.5286,118.4263,9769.0
2026-01-29 12:00:00,OANDA:XAGUSD,118.3891,118.57795,117.63235,117.97505,10693.0
2026-01-29 12:30:00,OANDA:XAGUSD,117.96635,118.4803,117.84915,118.28995,12210.0
2026-01-29 13:00:00,OANDA:XAGUSD,118.28955,120.4702,118.2679,120.2002,17508.0
2026-01-29 13:30:00,OANDA:XAGUSD,120.2088,120.33765,118.7167,119.0037,16771.0
2026-01-29 14:00:00,OANDA:XAGUSD,119.00445,119.2689,117.7772,117.7924,13462.0
2026-01-29 14:30:00,OANDA:XAGUSD,117.7902,118.4208,117.7902,118.11105,13404.0
2026-01-29 15:00:00,OANDA:XAGUSD,118.1085,118.296,116.5419,117.4293,14550.0
2026-01-29 15:30:00,OANDA:XAGUSD,117.4268,117.46845,115.36955,116.53825,17638.0
2026-01-29 16:00:00,OANDA:XAGUSD,116.5709,117.47095,116.39585,117.3512,13591.0
2026-01-29 16:30:00,OANDA:XAGUSD,117.3507,117.78605,117.2155,117.6642,10319.0
2026-01-29 17:00:00,OANDA:XAGUSD,117.6651,117.80905,117.04235,117.4522,9089.0
2026-01-29 17:30:00,OANDA:XAGUSD,117.37205,117.43465,116.66585,116.711,10200.0
2026-01-29 18:00:00,OANDA:XAGUSD,116.7151,117.88505,116.24805,117.7403,9794.0
2026-01-29 18:30:00,OANDA:XAGUSD,117.74235,118.5156,117.5065,118.46575,8477.0
2026-01-29 19:00:00,OANDA:XAGUSD,118.4616,119.5512,118.2952,119.416,9116.0
2026-01-29 19:30:00,OANDA:XAGUSD,119.41535,119.9017,118.1873,118.91265,12595.0
2026-01-29 20:00:00,OANDA:XAGUSD,118.9129,119.41735,118.4248,118.7499,18855.0
2026-01-29 20:30:00,OANDA:XAGUSD,118.74945,119.61705,118.4302,119.25645,15988.0
2026-01-29 21:00:00,OANDA:XAGUSD,119.2772,121.67175,119.2772,120.84335,21916.0
2026-01-29 21:30:00,OANDA:XAGUSD,120.837,121.196,118.84935,119.3405,30671.0
2026-01-29 22:00:00,OANDA:XAGUSD,119.3224,119.3224,106.77565,108.3443,31441.0
2026-01-29 22:30:00,OANDA:XAGUSD,108.34545,111.08375,107.757,109.8285,31133.0
2026-01-29 23:00:00,OANDA:XAGUSD,109.829,113.15175,109.3335,112.5618,29091.0
2026-01-29 23:30:00,OANDA:XAGUSD,112.55515,113.7062,111.2435,112.21175,27730.0
2026-01-30 00:00:00,OANDA:XAGUSD,112.21165,115.85445,112.20395,115.5848,27954.0
2026-01-30 00:30:00,OANDA:XAGUSD,115.5853,116.006,113.98035,114.6514,26402.0
2026-01-30 01:00:00,OANDA:XAGUSD,114.6555,116.69475,113.51815,114.4951,25395.0
2026-01-30 01:30:00,OANDA:XAGUSD,114.48565,115.6307,114.16,114.6029,23847.0
2026-01-30 02:00:00,OANDA:XAGUSD,114.60285,114.71345,112.3481,113.27635,25016.0
2026-01-30 02:30:00,OANDA:XAGUSD,113.30765,114.49815,111.657,113.5149,24505.0
2026-01-30 03:00:00,OANDA:XAGUSD,113.52205,114.3615,112.42885,113.91275,19010.0
2026-01-30 03:30:00,OANDA:XAGUSD,113.9415,117.2868,113.78095,116.53845,24672.0
2026-01-30 04:00:00,OANDA:XAGUSD,116.53735,117.34005,115.6617,116.8793,15237.0
2026-01-30 04:30:00,OANDA:XAGUSD,116.88665,117.0889,115.31505,115.57505,10786.0
2026-01-30 06:00:00,OANDA:XAGUSD,117.115,117.49875,115.9324,116.81255,11809.0
2026-01-30 06:30:00,OANDA:XAGUSD,116.8124,117.8414,116.5978,117.6288,8675.0
2026-01-30 07:00:00,OANDA:XAGUSD,117.6303,118.499,117.48455,117.80485,9680.0
2026-01-30 07:30:00,OANDA:XAGUSD,117.7998,118.26125,116.58125,116.76595,13506.0
2026-01-30 08:00:00,OANDA:XAGUSD,116.8125,117.133,113.7279,115.8915,22741.0
2026-01-30 08:30:00,OANDA:XAGUSD,115.89265,116.591,112.6642,113.2578,22694.0
2026-01-30 09:00:00,OANDA:XAGUSD,113.25805,114.2628,107.97505,110.53255,26095.0
2026-01-30 09:30:00,OANDA:XAGUSD,110.53315,111.99975,109.2043,111.0666,22788.0
2026-01-30 10:00:00,OANDA:XAGUSD,111.05125,111.3524,108.9101,110.74435,21107.0
2026-01-30 10:30:00,OANDA:XAGUSD,110.7456,111.074,108.58825,109.7714,20776.0
2026-01-30 11:00:00,OANDA:XAGUSD,109.7713,111.46175,109.6893,111.01525,15506.0
