datetime,symbol,open,high,low,close,volume
2021-12-30 08:00:00,TWSE:2454,1200.0,1200.0,1175.0,1190.0,3858894.0
2022-01-03 08:00:00,TWSE:2454,1205.0,1215.0,1145.0,1150.0,7530367.0
2022-01-04 08:00:00,TWSE:2454,1165.0,1175.0,1145.0,1165.0,6761854.0
2022-01-05 08:00:00,TWSE:2454,1170.0,1190.0,1150.0,1175.0,7079388.0
2022-01-06 08:00:00,TWSE:2454,1150.0,1155.0,1110.0,1135.0,8392284.0
2022-01-07 08:00:00,TWSE:2454,1130.0,1145.0,1090.0,1100.0,8414396.0
2022-01-10 08:00:00,TWSE:2454,1080.0,1095.0,1070.0,1095.0,7182615.0
2022-01-11 08:00:00,TWSE:2454,1090.0,1095.0,1065.0,1080.0,4512940.0
2022-01-12 08:00:00,TWSE:2454,1095.0,1095.0,1070.0,1085.0,3084290.0
2022-01-13 08:00:00,TWSE:2454,1090.0,1110.0,1085.0,1100.0,5091825.0
2022-01-14 08:00:00,TWSE:2454,1090.0,1090.0,1055.0,1065.0,5753681.0
2022-01-17 08:00:00,TWSE:2454,1075.0,1120.0,1070.0,1115.0,5528468.0
2022-01-18 08:00:00,TWSE:2454,1110.0,1145.0,1105.0,1105.0,4961195.0
2022-01-19 08:00:00,TWSE:2454,1095.0,1120.0,1090.0,1100.0,4814508.0
2022-01-20 08:00:00,TWSE:2454,1105.0,1110.0,1070.0,1090.0,5299066.0
2022-01-21 08:00:00,TWSE:2454,1060.0,1080.0,1055.0,1070.0,5987179.0
2022-01-24 08:00:00,TWSE:2454,1060.0,1090.0,1050.0,1090.0,5104728.0
2022-01-25 08:00:00,TWSE:2454,1080.0,1090.0,1070.0,1085.0,4536083.0
2022-01-26 08:00:00,TWSE:2454,1070.0,1095.0,1070.0,1075.0,5198488.0
2022-02-07 08:00:00,TWSE:2454,1130.0,1130.0,1075.0,1100.0,18905207.0
2022-02-08 08:00:00,TWSE:2454,1125.0,1125.0,1090.0,1095.0,8810912.0
2022-02-09 08:00:00,TWSE:2454,1125.0,1135.0,1095.0,1130.0,8029520.0
2022-02-10 08:00:00,TWSE:2454,1140.0,1165.0,1125.0,1160.0,8703429.0
2022-02-11 08:00:00,TWSE:2454,1150.0,1170.0,1145.0,1150.0,5058227.0
2022-02-14 08:00:00,TWSE:2454,1120.0,1125.0,1100.0,1105.0,5584679.0
2022-02-15 08:00:00,TWSE:2454,1110.0,1120.0,1090.0,1100.0,3322875.0
2022-02-16 08:00:00,TWSE:2454,1130.0,1130.0,1115.0,1130.0,2940602.0
2022-02-17 08:00:00,TWSE:2454,1130.0,1135.0,1120.0,1130.0,3047582.0
2022-02-18 08:00:00,TWSE:2454,1115.0,1125.0,1105.0,1120.0,2529044.0
2022-02-21 08:00:00,TWSE:2454,1115.0,1135.0,1110.0,1130.0,3123940.0
2022-02-22 08:00:00,TWSE:2454,1115.0,1120.0,1090.0,1110.0,4881430.0
2022-02-23 08:00:00,TWSE:2454,1110.0,1120.0,1100.0,1120.0,3576396.0
2022-02-24 08:00:00,TWSE:2454,1095.0,1105.0,1055.0,1060.0,8155250.0
2022-02-25 08:00:00,TWSE:2454,1075.0,1095.0,1060.0,1085.0,7172515.0
2022-03-01 08:00:00,TWSE:2454,1105.0,1120.0,1095.0,1100.0,5481370.0
2022-03-02 08:00:00,TWSE:2454,1105.0,1105.0,1070.0,1080.0,3703428.0
2022-03-03 08:00:00,TWSE:2454,1085.0,1100.0,1065.0,1080.0,3873104.0
2022-03-04 08:00:00,TWSE:2454,1060.0,1060.0,1025.0,1025.0,6621209.0
2022-03-07 08:00:00,TWSE:2454,985.0,995.0,970.0,972.0,11316964.0
2022-03-08 08:00:00,TWSE:2454,945.0,986.0,943.0,963.0,7471419.0
2022-03-09 08:00:00,TWSE:2454,971.0,976.0,956.0,966.0,6155516.0
2022-03-10 08:00:00,TWSE:2454,990.0,1005.0,982.0,995.0,5938358.0
2022-03-11 08:00:00,TWSE:2454,1000.0,1000.0,961.0,963.0,5991559.0
2022-03-14 08:00:00,TWSE:2454,973.0,975.0,934.0,944.0,8886797.0
2022-03-15 08:00:00,TWSE:2454,933.0,935.0,901.0,904.0,9994846.0
2022-03-16 08:00:00,TWSE:2454,930.0,931.0,900.0,907.0,7690859.0
2022-03-17 08:00:00,TWSE:2454,951.0,978.0,949.0,968.0,9563344.0
2022-03-18 08:00:00,TWSE:2454,971.0,974.0,955.0,969.0,6672385.0
2022-03-21 08:00:00,TWSE:2454,985.0,985.0,977.0,978.0,4001781.0
2022-03-22 08:00:00,TWSE:2454,971.0,980.0,967.0,975.0,3993632.0
2022-03-23 08:00:00,TWSE:2454,988.0,995.0,976.0,977.0,4201261.0
2022-03-24 08:00:00,TWSE:2454,978.0,978.0,967.0,972.0,4724504.0
2022-03-25 08:00:00,TWSE:2454,975.0,976.0,965.0,971.0,3588201.0
2022-03-28 08:00:00,TWSE:2454,950.0,964.0,946.0,964.0,2814908.0
2022-03-29 08:00:00,TWSE:2454,931.0,951.0,903.0,912.0,14139826.0
2022-03-30 08:00:00,TWSE:2454,912.0,923.0,903.0,915.0,11582348.0
2022-03-31 08:00:00,TWSE:2454,900.0,919.0,900.0,905.0,8730610.0
2022-04-01 08:00:00,TWSE:2454,900.0,904.0,893.0,900.0,9744480.0
2022-04-06 08:00:00,TWSE:2454,858.0,883.0,855.0,882.0,13941964.0
2022-04-07 08:00:00,TWSE:2454,858.0,872.0,850.0,850.0,13233221.0
2022-04-08 08:00:00,TWSE:2454,851.0,859.0,834.0,840.0,13529839.0
2022-04-11 08:00:00,TWSE:2454,839.0,847.0,832.0,836.0,6422208.0
2022-04-12 08:00:00,TWSE:2454,840.0,848.0,830.0,842.0,7978095.0
2022-04-13 08:00:00,TWSE:2454,849.0,882.0,847.0,880.0,10315160.0
2022-04-14 08:00:00,TWSE:2454,874.0,874.0,861.0,861.0,6402310.0
2022-04-15 08:00:00,TWSE:2454,851.0,852.0,831.0,832.0,7666989.0
2022-04-18 08:00:00,TWSE:2454,827.0,844.0,827.0,833.0,4054460.0
2022-04-19 08:00:00,TWSE:2454,855.0,862.0,838.0,838.0,6379783.0
2022-04-20 08:00:00,TWSE:2454,847.0,856.0,841.0,856.0,5567216.0
2022-04-21 08:00:00,TWSE:2454,854.0,872.0,850.0,868.0,4612585.0
2022-04-22 08:00:00,TWSE:2454,848.0,857.0,846.0,854.0,5923863.0
2022-04-25 08:00:00,TWSE:2454,833.0,838.0,831.0,837.0,6135153.0
2022-04-26 08:00:00,TWSE:2454,833.0,837.0,825.0,833.0,7193645.0
2022-04-27 08:00:00,TWSE:2454,806.0,816.0,797.0,808.0,8869795.0
2022-04-28 08:00:00,TWSE:2454,835.0,853.0,821.0,828.0,12632549.0
2022-04-29 08:00:00,TWSE:2454,850.0,850.0,830.0,830.0,6764620.0
2022-05-03 08:00:00,TWSE:2454,830.0,833.0,808.0,820.0,8496333.0
2022-05-04 08:00:00,TWSE:2454,829.0,835.0,825.0,829.0,3612614.0
2022-05-05 08:00:00,TWSE:2454,843.0,848.0,837.0,841.0,5181410.0
2022-05-06 08:00:00,TWSE:2454,809.0,834.0,808.0,834.0,5758127.0
2022-05-09 08:00:00,TWSE:2454,821.0,827.0,813.0,813.0,3222122.0
2022-05-10 08:00:00,TWSE:2454,801.0,824.0,801.0,820.0,5998340.0
2022-05-11 08:00:00,TWSE:2454,814.0,831.0,813.0,829.0,3810273.0
2022-05-12 08:00:00,TWSE:2454,828.0,835.0,820.0,820.0,4176731.0
2022-05-13 08:00:00,TWSE:2454,831.0,845.0,828.0,843.0,4717939.0
2022-05-16 08:00:00,TWSE:2454,849.0,858.0,825.0,825.0,5071200.0
2022-05-17 08:00:00,TWSE:2454,838.0,847.0,830.0,841.0,4072755.0
2022-05-18 08:00:00,TWSE:2454,854.0,855.0,845.0,855.0,5480119.0
2022-05-19 08:00:00,TWSE:2454,839.0,847.0,835.0,845.0,4874227.0
2022-05-20 08:00:00,TWSE:2454,841.0,850.0,836.0,846.0,3553014.0
2022-05-23 08:00:00,TWSE:2454,854.0,857.0,843.0,843.0,3264401.0
2022-05-24 08:00:00,TWSE:2454,848.0,848.0,830.0,830.0,2984755.0
2022-05-25 08:00:00,TWSE:2454,833.0,848.0,826.0,843.0,3281816.0
2022-05-26 08:00:00,TWSE:2454,849.0,849.0,832.0,833.0,3510535.0
2022-05-27 08:00:00,TWSE:2454,842.0,852.0,838.0,851.0,3370246.0
2022-05-30 08:00:00,TWSE:2454,865.0,878.0,864.0,878.0,5414530.0
2022-05-31 08:00:00,TWSE:2454,876.0,905.0,867.0,905.0,10449306.0
2022-06-01 08:00:00,TWSE:2454,903.0,912.0,896.0,905.0,5422330.0
2022-06-02 08:00:00,TWSE:2454,899.0,906.0,897.0,898.0,3936773.0
2022-06-06 08:00:00,TWSE:2454,896.0,912.0,890.0,905.0,5710507.0
2022-06-07 08:00:00,TWSE:2454,900.0,901.0,890.0,890.0,5630743.0
2022-06-08 08:00:00,TWSE:2454,903.0,933.0,900.0,930.0,10728702.0
2022-06-09 08:00:00,TWSE:2454,927.0,935.0,920.0,924.0,5984203.0
2022-06-10 08:00:00,TWSE:2454,915.0,934.0,914.0,930.0,4964503.0
2022-06-13 08:00:00,TWSE:2454,902.0,907.0,885.0,887.0,9022930.0
2022-06-14 08:00:00,TWSE:2454,870.0,882.0,866.0,880.0,6584136.0
2022-06-15 08:00:00,TWSE:2454,880.0,893.0,878.0,884.0,5067404.0
2022-06-16 08:00:00,TWSE:2454,906.0,908.0,869.0,873.0,5021856.0
2022-06-17 08:00:00,TWSE:2454,847.0,856.0,831.0,831.0,13388224.0
2022-06-20 08:00:00,TWSE:2454,838.0,852.0,832.0,840.0,6999473.0
2022-06-21 08:00:00,TWSE:2454,861.0,868.0,847.0,868.0,7406638.0
2022-06-22 08:00:00,TWSE:2454,848.0,852.0,805.0,807.0,15085390.0
2022-06-23 08:00:00,TWSE:2454,731.0,740.0,679.0,689.0,31552439.0
2022-06-24 08:00:00,TWSE:2454,682.0,696.0,669.0,670.0,14990332.0
2022-06-27 08:00:00,TWSE:2454,685.0,695.0,678.0,678.0,10344554.0
2022-06-28 08:00:00,TWSE:2454,670.0,678.0,646.0,651.0,16576052.0
2022-06-29 08:00:00,TWSE:2454,644.0,668.0,640.0,661.0,13575786.0
2022-06-30 08:00:00,TWSE:2454,655.0,662.0,647.0,651.0,9803830.0
2022-07-01 08:00:00,TWSE:2454,652.0,655.0,610.0,612.0,10444271.0
2022-07-04 08:00:00,TWSE:2454,609.0,623.0,606.0,611.0,9080092.0
2022-07-05 08:00:00,TWSE:2454,624.0,630.0,597.0,615.0,9082053.0
2022-07-06 08:00:00,TWSE:2454,617.0,619.0,603.0,605.0,7751766.0
2022-07-07 08:00:00,TWSE:2454,612.0,638.0,606.0,636.0,8759162.0
2022-07-08 08:00:00,TWSE:2454,650.0,657.0,642.0,651.0,9192119.0
2022-07-11 08:00:00,TWSE:2454,655.0,656.0,635.0,637.0,5167336.0
2022-07-12 08:00:00,TWSE:2454,628.0,629.0,608.0,614.0,7455559.0
2022-07-13 08:00:00,TWSE:2454,650.0,652.0,631.0,634.0,6699944.0
2022-07-14 08:00:00,TWSE:2454,629.0,652.0,625.0,646.0,5537460.0
2022-07-15 08:00:00,TWSE:2454,646.0,652.0,638.0,648.0,7813312.0
2022-07-18 08:00:00,TWSE:2454,652.0,673.0,650.0,661.0,7954940.0
2022-07-19 08:00:00,TWSE:2454,658.0,667.0,655.0,662.0,4731512.0
2022-07-20 08:00:00,TWSE:2454,680.0,687.0,667.0,671.0,8207631.0
2022-07-21 08:00:00,TWSE:2454,681.0,716.0,678.0,716.0,11719113.0
2022-07-22 08:00:00,TWSE:2454,718.0,721.0,701.0,705.0,8431314.0
2022-07-25 08:00:00,TWSE:2454,695.0,698.0,687.0,688.0,6071219.0
2022-07-26 08:00:00,TWSE:2454,679.0,696.0,675.0,681.0,5427846.0
2022-07-27 08:00:00,TWSE:2454,661.0,677.0,660.0,677.0,6722762.0
2022-07-28 08:00:00,TWSE:2454,693.0,693.0,678.0,682.0,4730152.0
2022-07-29 08:00:00,TWSE:2454,690.0,702.0,676.0,683.0,7027682.0
2022-08-01 08:00:00,TWSE:2454,684.0,696.0,674.0,694.0,6445892.0
2022-08-02 08:00:00,TWSE:2454,679.0,690.0,672.0,683.0,6232318.0
2022-08-03 08:00:00,TWSE:2454,685.0,689.0,678.0,686.0,3594609.0
2022-08-04 08:00:00,TWSE:2454,689.0,692.0,680.0,684.0,3502217.0
2022-08-05 08:00:00,TWSE:2454,700.0,717.0,698.0,717.0,7251789.0
2022-08-08 08:00:00,TWSE:2454,713.0,720.0,706.0,709.0,5124852.0
2022-08-09 08:00:00,TWSE:2454,702.0,706.0,690.0,694.0,5387167.0
2022-08-10 08:00:00,TWSE:2454,677.0,680.0,668.0,668.0,6662101.0
2022-08-11 08:00:00,TWSE:2454,670.0,676.0,663.0,670.0,9252374.0
2022-08-12 08:00:00,TWSE:2454,674.0,684.0,670.0,684.0,4506950.0
2022-08-15 08:00:00,TWSE:2454,688.0,709.0,686.0,706.0,4970381.0
2022-08-16 08:00:00,TWSE:2454,709.0,717.0,705.0,706.0,5450958.0
2022-08-17 08:00:00,TWSE:2454,707.0,711.0,699.0,703.0,4721071.0
2022-08-18 08:00:00,TWSE:2454,702.0,705.0,691.0,702.0,4184484.0
