datetime,symbol,open,high,low,close,volume
2022-03-21 09:00:00,SET:BEM,8.8,8.8,8.65,8.75,33779200.0
2022-03-22 09:00:00,SET:BEM,8.75,8.75,8.55,8.6,39797100.0
2022-03-23 09:00:00,SET:BEM,8.6,8.65,8.5,8.55,13749100.0
2022-03-24 09:00:00,SET:BEM,8.45,8.6,8.45,8.6,30802800.0
2022-03-25 09:00:00,SET:BEM,8.6,8.65,8.45,8.5,32078900.0
2022-03-28 09:00:00,SET:BEM,8.5,8.6,8.45,8.6,12279900.0
2022-03-29 09:00:00,SET:BEM,8.6,8.6,8.5,8.6,14903100.0
2022-03-30 09:00:00,SET:BEM,8.6,8.7,8.55,8.65,30910100.0
2022-03-31 09:00:00,SET:BEM,8.65,8.7,8.6,8.7,16232600.0
2022-04-01 09:00:00,SET:BEM,8.65,8.7,8.5,8.65,22308100.0
2022-04-04 09:00:00,SET:BEM,8.65,8.65,8.55,8.6,18122800.0
2022-04-05 09:00:00,SET:BEM,8.65,8.65,8.55,8.55,29201400.0
2022-04-07 09:00:00,SET:BEM,8.5,8.55,8.4,8.4,54254100.0
2022-04-08 09:00:00,SET:BEM,8.45,8.55,8.4,8.5,28750200.0
2022-04-11 09:00:00,SET:BEM,8.5,8.55,8.45,8.55,18827300.0
2022-04-12 09:00:00,SET:BEM,8.5,8.5,8.4,8.4,12747100.0
2022-04-18 09:00:00,SET:BEM,8.4,8.4,8.2,8.35,40654900.0
2022-04-19 09:00:00,SET:BEM,8.4,8.4,8.3,8.3,19319700.0
2022-04-20 09:00:00,SET:BEM,8.35,8.45,8.3,8.35,39992500.0
2022-04-21 09:00:00,SET:BEM,8.35,8.4,8.3,8.35,31634100.0
2022-04-22 09:00:00,SET:BEM,8.35,8.35,8.3,8.35,7602400.0
2022-04-25 09:00:00,SET:BEM,8.3,8.35,8.25,8.3,38151500.0
2022-04-26 09:00:00,SET:BEM,8.35,8.45,8.3,8.4,27199400.0
2022-04-27 09:00:00,SET:BEM,8.35,8.4,8.3,8.35,28400600.0
2022-04-28 09:00:00,SET:BEM,8.3,8.35,8.2,8.3,66068200.0
2022-04-29 09:00:00,SET:BEM,8.25,8.3,8.25,8.25,16716800.0
2022-05-03 09:00:00,SET:BEM,8.25,8.3,8.15,8.2,32718300.0
2022-05-05 09:00:00,SET:BEM,8.25,8.25,8.15,8.15,22808900.0
2022-05-06 09:00:00,SET:BEM,8.1,8.15,8.05,8.1,35099900.0
2022-05-09 09:00:00,SET:BEM,8.0,8.05,7.95,7.95,53406600.0
2022-05-10 09:00:00,SET:BEM,7.95,8.2,7.9,8.2,52029300.0
2022-05-11 09:00:00,SET:BEM,8.3,8.3,8.15,8.25,62577500.0
2022-05-12 09:00:00,SET:BEM,8.2,8.25,8.15,8.15,42879100.0
2022-05-13 09:00:00,SET:BEM,8.2,8.25,8.1,8.15,37550900.0
2022-05-17 09:00:00,SET:BEM,8.3,8.5,8.2,8.45,90988500.0
2022-05-18 09:00:00,SET:BEM,8.5,8.85,8.4,8.8,139418000.0
2022-05-19 09:00:00,SET:BEM,8.65,8.9,8.6,8.85,112430600.0
2022-05-20 09:00:00,SET:BEM,8.9,8.9,8.75,8.8,84457900.0
2022-05-23 09:00:00,SET:BEM,9.0,9.15,8.9,9.05,151285797.0
2022-05-24 09:00:00,SET:BEM,9.05,9.1,8.95,8.95,65052101.0
2022-05-25 09:00:00,SET:BEM,9.0,9.05,8.95,9.0,54555904.0
2022-05-26 09:00:00,SET:BEM,9.05,9.15,9.0,9.1,61737258.0
2022-05-27 09:00:00,SET:BEM,9.15,9.15,9.0,9.1,34934010.0
2022-05-30 09:00:00,SET:BEM,9.05,9.1,9.05,9.1,18131298.0
2022-05-31 09:00:00,SET:BEM,9.1,9.15,9.05,9.15,80393313.0
2022-06-01 09:00:00,SET:BEM,9.15,9.15,9.05,9.1,16158686.0
2022-06-02 09:00:00,SET:BEM,9.05,9.1,9.0,9.0,18099945.0
2022-06-06 09:00:00,SET:BEM,9.0,9.05,8.9,9.0,21567390.0
2022-06-07 09:00:00,SET:BEM,8.95,8.95,8.8,8.85,31285954.0
2022-06-08 09:00:00,SET:BEM,8.8,8.85,8.8,8.8,15627173.0
2022-06-09 09:00:00,SET:BEM,8.8,8.95,8.8,8.9,35120919.0
2022-06-10 09:00:00,SET:BEM,9.0,9.05,8.85,9.0,60108222.0
2022-06-13 09:00:00,SET:BEM,8.9,8.95,8.8,8.8,34149786.0
2022-06-14 09:00:00,SET:BEM,8.8,8.9,8.75,8.75,34800381.0
2022-06-15 09:00:00,SET:BEM,8.8,8.95,8.8,8.95,33047461.0
2022-06-16 09:00:00,SET:BEM,8.95,8.95,8.65,8.65,66585074.0
2022-06-17 09:00:00,SET:BEM,8.7,8.85,8.65,8.8,54442888.0
2022-06-20 09:00:00,SET:BEM,8.8,8.85,8.8,8.85,19271246.0
2022-06-21 09:00:00,SET:BEM,8.9,9.0,8.85,8.95,26590458.0
2022-06-22 09:00:00,SET:BEM,8.95,8.95,8.65,8.75,45068859.0
2022-06-23 09:00:00,SET:BEM,8.75,8.8,8.65,8.75,26006847.0
2022-06-24 09:00:00,SET:BEM,8.8,8.85,8.7,8.8,20213955.0
2022-06-27 09:00:00,SET:BEM,8.8,8.8,8.7,8.7,17130650.0
2022-06-28 09:00:00,SET:BEM,8.7,8.85,8.7,8.85,37476697.0
2022-06-29 09:00:00,SET:BEM,8.85,8.9,8.8,8.8,33394027.0
2022-06-30 09:00:00,SET:BEM,8.8,8.85,8.7,8.75,30979334.0
2022-07-01 09:00:00,SET:BEM,8.8,8.8,8.7,8.8,14721491.0
2022-07-04 09:00:00,SET:BEM,8.8,8.8,8.7,8.75,13864370.0
2022-07-05 09:00:00,SET:BEM,8.75,8.8,8.6,8.7,43519839.0
2022-07-06 09:00:00,SET:BEM,8.7,8.7,8.55,8.6,46036189.0
2022-07-07 09:00:00,SET:BEM,8.4,8.7,8.35,8.5,99447389.0
2022-07-08 09:00:00,SET:BEM,8.5,8.65,8.45,8.65,63706654.0
2022-07-11 09:00:00,SET:BEM,8.65,8.7,8.6,8.7,24344060.0
2022-07-12 09:00:00,SET:BEM,8.7,8.7,8.55,8.65,19638006.0
2022-07-14 09:00:00,SET:BEM,8.6,8.65,8.45,8.55,23238378.0
2022-07-15 09:00:00,SET:BEM,8.55,8.55,8.35,8.55,33792598.0
2022-07-18 09:00:00,SET:BEM,8.6,8.65,8.55,8.6,20730810.0
2022-07-19 09:00:00,SET:BEM,8.6,8.65,8.45,8.6,20869471.0
2022-07-20 09:00:00,SET:BEM,8.65,8.65,8.55,8.65,14388392.0
2022-07-21 09:00:00,SET:BEM,8.65,8.65,8.55,8.6,19733026.0
2022-07-22 09:00:00,SET:BEM,8.65,8.75,8.6,8.7,29590303.0
2022-07-25 09:00:00,SET:BEM,8.7,8.7,8.45,8.55,25694329.0
2022-07-26 09:00:00,SET:BEM,8.6,8.65,8.5,8.6,18510180.0
2022-07-27 09:00:00,SET:BEM,8.6,8.7,8.55,8.7,31847579.0
2022-08-01 09:00:00,SET:BEM,8.65,8.8,8.55,8.75,62781834.0
2022-08-02 09:00:00,SET:BEM,8.7,8.8,8.7,8.75,24920999.0
2022-08-03 09:00:00,SET:BEM,8.8,8.8,8.75,8.8,14169363.0
2022-08-04 09:00:00,SET:BEM,8.85,8.9,8.8,8.9,18547520.0
2022-08-05 09:00:00,SET:BEM,8.9,8.95,8.8,8.9,38909931.0
2022-08-08 09:00:00,SET:BEM,8.9,8.9,8.8,8.9,26749245.0
2022-08-09 09:00:00,SET:BEM,8.85,9.0,8.8,9.0,37591486.0
2022-08-10 09:00:00,SET:BEM,9.0,9.0,8.9,9.0,21859631.0
2022-08-11 09:00:00,SET:BEM,8.95,9.0,8.9,9.0,36476091.0
2022-08-15 09:00:00,SET:BEM,9.0,9.0,8.95,9.0,13480088.0
2022-08-16 09:00:00,SET:BEM,9.0,9.0,8.75,8.8,55346914.0
2022-08-17 09:00:00,SET:BEM,8.8,8.85,8.75,8.85,39263367.0
2022-08-18 09:00:00,SET:BEM,8.85,8.95,8.85,8.95,23074098.0
2022-08-19 09:00:00,SET:BEM,9.0,9.0,8.85,8.95,25327225.0
2022-08-22 09:00:00,SET:BEM,8.9,8.9,8.8,8.85,17475505.0
2022-08-23 09:00:00,SET:BEM,8.8,8.9,8.75,8.85,23832128.0
2022-08-24 09:00:00,SET:BEM,8.8,8.85,8.7,8.75,19574454.0
2022-08-25 09:00:00,SET:BEM,8.75,8.85,8.75,8.8,10057742.0
2022-08-26 09:00:00,SET:BEM,8.8,8.9,8.75,8.9,20497526.0
2022-08-29 09:00:00,SET:BEM,8.8,8.85,8.7,8.7,24567807.0
2022-08-30 09:00:00,SET:BEM,8.75,8.75,8.7,8.7,19251980.0
2022-08-31 09:00:00,SET:BEM,8.75,8.8,8.7,8.75,48298288.0
2022-09-01 09:00:00,SET:BEM,8.7,8.75,8.6,8.7,35088283.0
2022-09-02 09:00:00,SET:BEM,8.65,8.8,8.6,8.75,30742460.0
2022-09-05 09:00:00,SET:BEM,8.75,8.8,8.7,8.75,15698144.0
2022-09-06 09:00:00,SET:BEM,8.75,8.95,8.75,8.9,39841239.0
2022-09-07 09:00:00,SET:BEM,8.95,9.05,8.85,9.05,68431364.0
2022-09-08 09:00:00,SET:BEM,9.1,9.15,8.95,9.15,123938379.0
2022-09-09 09:00:00,SET:BEM,9.15,9.2,8.95,9.15,101321097.0
2022-09-12 09:00:00,SET:BEM,9.15,9.15,9.05,9.15,31681105.0
2022-09-13 09:00:00,SET:BEM,9.1,9.15,9.1,9.15,40335149.0
2022-09-14 09:00:00,SET:BEM,9.0,9.1,8.95,9.1,63626336.0
2022-09-15 09:00:00,SET:BEM,9.1,9.15,9.0,9.1,39118089.0
2022-09-16 09:00:00,SET:BEM,9.05,9.65,9.0,9.6,267787466.0
2022-09-19 09:00:00,SET:BEM,9.5,9.5,9.3,9.5,143238920.0
2022-09-20 09:00:00,SET:BEM,9.5,9.5,9.35,9.5,86547251.0
2022-09-21 09:00:00,SET:BEM,9.45,9.5,9.35,9.35,76120962.0
2022-09-22 09:00:00,SET:BEM,9.35,9.4,9.25,9.35,41894632.0
2022-09-23 09:00:00,SET:BEM,9.3,9.4,9.3,9.4,44166878.0
2022-09-26 09:00:00,SET:BEM,9.35,9.4,9.3,9.3,54020260.0
2022-09-27 09:00:00,SET:BEM,9.35,9.35,9.15,9.2,76470692.0
2022-09-28 09:00:00,SET:BEM,9.15,9.35,9.1,9.3,64853168.0
2022-09-29 09:00:00,SET:BEM,9.3,9.35,9.2,9.25,26702704.0
2022-09-30 09:00:00,SET:BEM,9.2,9.25,9.15,9.2,56797287.0
2022-10-03 09:00:00,SET:BEM,9.2,9.25,8.9,8.9,75665655.0
2022-10-04 09:00:00,SET:BEM,9.0,9.05,8.85,8.95,48331650.0
2022-10-05 09:00:00,SET:BEM,9.0,9.05,8.85,8.9,58121672.0
2022-10-06 09:00:00,SET:BEM,8.9,8.95,8.85,8.85,36660489.0
2022-10-07 09:00:00,SET:BEM,8.85,8.9,8.7,8.75,70805522.0
2022-10-10 09:00:00,SET:BEM,8.7,9.0,8.7,8.9,53666583.0
2022-10-11 09:00:00,SET:BEM,8.9,9.0,8.85,8.9,43155148.0
2022-10-12 09:00:00,SET:BEM,8.95,8.95,8.9,8.95,25824341.0
2022-10-17 09:00:00,SET:BEM,8.9,8.95,8.8,8.9,119135653.0
2022-10-18 09:00:00,SET:BEM,8.95,9.05,8.9,9.0,20912492.0
2022-10-19 09:00:00,SET:BEM,9.0,9.05,8.95,8.95,19765691.0
2022-10-20 09:00:00,SET:BEM,8.95,9.15,8.95,9.15,52087406.0
2022-10-21 09:00:00,SET:BEM,9.1,9.25,9.1,9.2,37692371.0
2022-10-25 09:00:00,SET:BEM,9.2,9.2,9.1,9.15,23199584.0
2022-10-26 09:00:00,SET:BEM,9.2,9.25,9.15,9.25,35536805.0
2022-10-27 09:00:00,SET:BEM,9.25,9.3,9.2,9.3,38359172.0
2022-10-28 09:00:00,SET:BEM,9.3,9.3,9.2,9.3,23023094.0
2022-10-31 09:00:00,SET:BEM,9.35,9.45,9.3,9.4,36190498.0
2022-11-01 09:00:00,SET:BEM,9.4,9.4,9.2,9.25,55355178.0
2022-11-02 09:00:00,SET:BEM,9.25,9.4,9.25,9.4,28759233.0
2022-11-03 09:00:00,SET:BEM,9.35,9.35,9.25,9.35,11839566.0
2022-11-04 09:00:00,SET:BEM,9.3,9.35,9.25,9.25,23960070.0
2022-11-07 09:00:00,SET:BEM,9.25,9.3,9.25,9.25,23012601.0
2022-11-08 09:00:00,SET:BEM,9.3,9.45,9.25,9.35,46054364.0
2022-11-09 09:00:00,SET:BEM,9.4,9.45,9.35,9.4,34601381.0
2022-11-10 09:00:00,SET:BEM,9.4,9.45,9.35,9.4,20984837.0
2022-11-11 09:00:00,SET:BEM,9.5,9.5,9.35,9.4,56308361.0
2022-11-14 09:00:00,SET:BEM,9.35,9.55,9.35,9.5,71818134.0
2022-11-15 09:00:00,SET:BEM,9.5,9.6,9.45,9.55,60023966.0
2022-11-16 09:00:00,SET:BEM,9.55,9.55,9.35,9.45,58675819.0
2022-11-17 09:00:00,SET:BEM,9.4,9.45,9.35,9.45,14188590.0
2022-11-18 09:00:00,SET:BEM,9.45,9.5,9.35,9.45,32264614.0
2022-11-21 09:00:00,SET:BEM,9.4,9.5,9.35,9.45,39001999.0
2022-11-22 09:00:00,SET:BEM,9.5,9.55,9.4,9.45,26020332.0
2022-11-23 09:00:00,SET:BEM,9.45,9.5,9.35,9.4,32210945.0
2022-11-24 09:00:00,SET:BEM,9.45,9.45,9.25,9.3,25742758.0
2022-11-25 09:00:00,SET:BEM,9.25,9.3,9.2,9.25,13037087.0
2022-11-28 09:00:00,SET:BEM,9.2,9.25,9.15,9.25,17801830.0
2022-11-29 09:00:00,SET:BEM,9.25,9.35,9.2,9.3,22511982.0
2022-11-30 09:00:00,SET:BEM,9.35,9.4,9.25,9.35,70386324.0
2022-12-01 09:00:00,SET:BEM,9.4,9.4,9.2,9.25,39900147.0
2022-12-02 09:00:00,SET:BEM,9.25,9.3,9.2,9.2,14721929.0
2022-12-06 09:00:00,SET:BEM,9.2,9.4,9.15,9.2,85472550.0
2022-12-07 09:00:00,SET:BEM,9.25,9.5,9.2,9.45,107007781.0
2022-12-08 09:00:00,SET:BEM,9.4,9.6,9.4,9.6,213537738.0
2022-12-09 09:00:00,SET:BEM,9.55,9.6,9.5,9.6,70011883.0
2022-12-13 09:00:00,SET:BEM,9.6,9.65,9.55,9.6,40063359.0
2022-12-14 09:00:00,SET:BEM,9.65,9.65,9.55,9.6,75301206.0
2022-12-15 09:00:00,SET:BEM,9.6,9.6,9.45,9.6,60160550.0
2022-12-16 09:00:00,SET:BEM,9.6,9.65,9.45,9.65,148730409.0
2022-12-19 09:00:00,SET:BEM,9.65,9.75,9.6,9.65,23949601.0
2022-12-20 09:00:00,SET:BEM,9.7,9.7,9.55,9.6,43681411.0
2022-12-21 09:00:00,SET:BEM,9.65,9.65,9.45,9.5,43905150.0
2022-12-22 09:00:00,SET:BEM,9.5,9.55,9.45,9.55,76955150.0
2022-12-23 09:00:00,SET:BEM,9.5,9.6,9.5,9.6,41039045.0
2022-12-26 09:00:00,SET:BEM,9.6,9.7,9.55,9.65,22571464.0
2022-12-27 09:00:00,SET:BEM,9.7,9.8,9.65,9.8,57831510.0
2022-12-28 09:00:00,SET:BEM,9.8,9.8,9.7,9.75,38988431.0
2022-12-29 09:00:00,SET:BEM,9.7,9.75,9.65,9.7,63524247.0
2022-12-30 09:00:00,SET:BEM,9.7,9.85,9.6,9.8,70097096.0
2023-01-03 09:00:00,SET:BEM,9.85,9.85,9.65,9.65,71821805.0
2023-01-04 09:00:00,SET:BEM,9.65,9.7,9.55,9.7,50464348.0
2023-01-05 09:00:00,SET:BEM,9.7,9.8,9.65,9.65,66019484.0
2023-01-06 09:00:00,SET:BEM,9.65,9.75,9.6,9.75,48302827.0
2023-01-09 09:00:00,SET:BEM,9.75,9.75,9.6,9.6,57835474.0
2023-01-10 09:00:00,SET:BEM,9.6,9.65,9.45,9.6,104333370.0
2023-01-11 09:00:00,SET:BEM,9.55,9.55,9.45,9.45,51101401.0
2023-01-12 09:00:00,SET:BEM,9.5,9.6,9.45,9.5,49101194.0
2023-01-13 09:00:00,SET:BEM,9.55,9.6,9.45,9.6,39193979.0
2023-01-16 09:00:00,SET:BEM,9.6,9.6,9.45,9.45,39326202.0
2023-01-17 09:00:00,SET:BEM,9.45,9.55,9.4,9.4,54278664.0
2023-01-18 09:00:00,SET:BEM,9.5,9.6,9.4,9.6,32005989.0
2023-01-19 09:00:00,SET:BEM,9.55,9.65,9.55,9.65,22843310.0
2023-01-20 09:00:00,SET:BEM,9.65,9.75,9.55,9.75,55014146.0
2023-01-23 09:00:00,SET:BEM,9.75,9.8,9.6,9.75,49684946.0
2023-01-24 09:00:00,SET:BEM,9.8,9.8,9.6,9.75,96822824.0
2023-01-25 09:00:00,SET:BEM,9.7,10.1,9.55,10.0,258770264.0
2023-01-26 09:00:00,SET:BEM,10.0,10.1,9.85,10.0,123442819.0
2023-01-27 09:00:00,SET:BEM,9.95,10.0,9.8,10.0,116311144.0
2023-01-30 09:00:00,SET:BEM,9.9,9.9,9.8,9.8,96784448.0
2023-01-31 09:00:00,SET:BEM,9.8,9.8,9.7,9.7,34247861.0
2023-02-01 09:00:00,SET:BEM,9.75,9.8,9.65,9.8,51551088.0
2023-02-02 09:00:00,SET:BEM,9.8,9.8,9.75,9.75,20857940.0
2023-02-03 09:00:00,SET:BEM,9.7,9.75,9.65,9.75,26266207.0
2023-02-06 09:00:00,SET:BEM,9.75,9.75,9.65,9.75,17750055.0
2023-02-07 09:00:00,SET:BEM,9.7,9.75,9.55,9.6,58793587.0
2023-02-08 09:00:00,SET:BEM,9.6,9.65,9.55,9.65,37282411.0
2023-02-09 09:00:00,SET:BEM,9.6,9.65,9.45,9.55,76029544.0
2023-02-10 09:00:00,SET:BEM,9.55,9.55,9.5,9.55,18500068.0
2023-02-13 09:00:00,SET:BEM,9.5,9.6,9.5,9.6,29148514.0
2023-02-14 09:00:00,SET:BEM,9.55,9.6,9.5,9.6,32936006.0
2023-02-15 09:00:00,SET:BEM,9.55,9.6,9.5,9.5,22017911.0
2023-02-16 09:00:00,SET:BEM,9.55,9.55,9.45,9.45,33856521.0
2023-02-17 09:00:00,SET:BEM,9.45,9.45,9.0,9.15,129645274.0
2023-02-20 09:00:00,SET:BEM,9.15,9.3,9.15,9.3,22532531.0
2023-02-21 09:00:00,SET:BEM,9.3,9.4,9.25,9.35,21109190.0
2023-02-22 09:00:00,SET:BEM,9.35,9.35,9.1,9.1,85081389.0
2023-02-23 09:00:00,SET:BEM,9.15,9.15,9.05,9.15,98602947.0
2023-02-24 09:00:00,SET:BEM,9.15,9.2,9.05,9.05,29441765.0
2023-02-27 09:00:00,SET:BEM,9.05,9.15,9.0,9.05,27390085.0
2023-02-28 09:00:00,SET:BEM,9.1,9.25,9.0,9.25,70849461.0
2023-03-01 09:00:00,SET:BEM,9.25,9.45,9.2,9.35,85010168.0
2023-03-02 09:00:00,SET:BEM,9.35,9.35,9.1,9.15,70387813.0
2023-03-03 09:00:00,SET:BEM,9.2,9.25,9.0,9.25,85854340.0
2023-03-07 09:00:00,SET:BEM,9.25,9.3,9.15,9.3,37193856.0
2023-03-08 09:00:00,SET:BEM,9.25,9.25,9.0,9.15,66646071.0
2023-03-09 09:00:00,SET:BEM,9.15,9.2,9.1,9.1,26739504.0
2023-03-10 09:00:00,SET:BEM,9.1,9.15,8.95,9.05,35898561.0
2023-03-13 09:00:00,SET:BEM,9.0,9.15,8.95,9.05,62401307.0
2023-03-14 09:00:00,SET:BEM,9.0,9.1,8.55,8.6,148816527.0
2023-03-15 09:00:00,SET:BEM,8.7,8.85,8.6,8.85,115004203.0
2023-03-16 09:00:00,SET:BEM,8.75,8.9,8.6,8.9,66714182.0
2023-03-17 09:00:00,SET:BEM,8.9,8.95,8.4,8.45,132658952.0
2023-03-20 09:00:00,SET:BEM,8.4,8.5,8.2,8.5,65495014.0
2023-03-21 09:00:00,SET:BEM,8.5,8.65,8.4,8.6,41229093.0
2023-03-22 09:00:00,SET:BEM,8.65,8.7,8.55,8.6,12369770.0
2023-03-23 09:00:00,SET:BEM,8.6,8.7,8.55,8.65,30157843.0
2023-03-24 09:00:00,SET:BEM,8.7,8.7,8.6,8.6,24223339.0
2023-03-27 09:00:00,SET:BEM,8.65,8.7,8.6,8.7,17628903.0
2023-03-28 09:00:00,SET:BEM,8.75,8.75,8.65,8.75,15315656.0
2023-03-29 09:00:00,SET:BEM,8.75,8.8,8.7,8.8,19232012.0
2023-03-30 09:00:00,SET:BEM,8.9,9.05,8.8,9.0,92768362.0
2023-03-31 09:00:00,SET:BEM,9.0,9.0,8.85,8.85,21541177.0
2023-04-03 09:00:00,SET:BEM,8.85,8.95,8.8,8.9,16147523.0
2023-04-04 09:00:00,SET:BEM,8.95,9.0,8.9,8.95,17909884.0
2023-04-05 09:00:00,SET:BEM,9.0,9.0,8.9,9.0,27172488.0
2023-04-07 09:00:00,SET:BEM,9.0,9.15,8.9,8.95,70340159.0
2023-04-10 09:00:00,SET:BEM,8.95,9.05,8.85,9.0,40630308.0
2023-04-11 09:00:00,SET:BEM,9.0,9.05,8.8,8.9,48672885.0
2023-04-12 09:00:00,SET:BEM,8.9,9.05,8.9,9.0,20473049.0
2023-04-17 09:00:00,SET:BEM,9.05,9.1,9.0,9.05,18239908.0
2023-04-18 09:00:00,SET:BEM,9.1,9.1,9.0,9.05,13030708.0
2023-04-19 09:00:00,SET:BEM,9.0,9.1,8.95,9.05,19620699.0
2023-04-20 09:00:00,SET:BEM,9.0,9.05,8.9,8.9,16640178.0
2023-04-21 09:00:00,SET:BEM,8.95,9.05,8.9,9.0,24175823.0
2023-04-24 09:00:00,SET:BEM,8.95,9.0,8.9,9.0,9707374.0
2023-04-25 09:00:00,SET:BEM,8.95,9.0,8.9,8.9,8941709.0
2023-04-26 09:00:00,SET:BEM,8.9,8.95,8.8,8.9,14924554.0
2023-04-27 09:00:00,SET:BEM,8.9,9.05,8.85,9.0,14971027.0
2023-04-28 09:00:00,SET:BEM,9.05,9.05,8.85,8.85,25240218.0
2023-05-02 09:00:00,SET:BEM,8.85,9.0,8.5,8.65,55579265.0
2023-05-03 09:00:00,SET:BEM,8.55,8.7,8.5,8.65,45988971.0
2023-05-08 09:00:00,SET:BEM,8.75,8.95,8.6,8.9,30086300.0
2023-05-09 09:00:00,SET:BEM,8.95,9.0,8.85,9.0,18842400.0
2023-05-10 09:00:00,SET:BEM,8.9,9.05,8.9,9.05,21889700.0
2023-05-11 09:00:00,SET:BEM,9.05,9.25,9.0,9.05,112049400.0
2023-05-12 09:00:00,SET:BEM,9.1,9.1,8.9,9.0,39319250.0
2023-05-15 09:00:00,SET:BEM,9.0,9.05,8.6,8.65,45369500.0
2023-05-16 09:00:00,SET:BEM,8.65,8.7,8.6,8.65,36358958.0
2023-05-17 09:00:00,SET:BEM,8.65,8.65,8.45,8.65,46882513.0
2023-05-18 09:00:00,SET:BEM,8.65,8.65,8.25,8.35,71141560.0
2023-05-19 09:00:00,SET:BEM,8.3,8.35,8.1,8.3,41703196.0
2023-05-22 09:00:00,SET:BEM,8.25,8.4,8.1,8.35,21651336.0
2023-05-23 09:00:00,SET:BEM,8.35,8.35,8.15,8.3,41504083.0
2023-05-24 09:00:00,SET:BEM,8.25,8.3,8.15,8.25,32717153.0
2023-05-25 09:00:00,SET:BEM,8.2,8.2,8.0,8.05,64846664.0
