datetime,symbol,open,high,low,close,volume
2021-02-05 08:30:00,HKEX:1024,338.0,345.0,300.0,300.0,119899748.0
2021-02-08 08:30:00,HKEX:1024,301.79999,310.0,283.0,303.0,28700114.0
2021-02-09 08:30:00,HKEX:1024,309.0,352.0,308.0,350.60001,38036864.0
2021-02-10 08:30:00,HKEX:1024,366.79999,398.0,365.0,397.0,25460855.0
2021-02-11 08:30:00,HKEX:1024,389.0,400.79999,378.0,398.0,9706512.0
2021-02-16 08:30:00,HKEX:1024,403.60001,417.79999,399.0,403.0,18593677.0
2021-02-17 08:30:00,HKEX:1024,402.0,415.0,388.0,415.0,12038231.0
2021-02-18 08:30:00,HKEX:1024,415.20001,417.0,388.0,393.60001,12469470.0
2021-02-19 08:30:00,HKEX:1024,386.0,396.0,362.39999,388.0,18155131.0
2021-02-22 08:30:00,HKEX:1024,397.0,402.0,377.79999,377.79999,22708535.0
2021-02-23 08:30:00,HKEX:1024,364.79999,368.0,350.0,358.0,17419667.0
2021-02-24 08:30:00,HKEX:1024,360.0,363.60001,325.0,327.20001,16989699.0
2021-02-25 08:30:00,HKEX:1024,340.20001,345.39999,330.0,339.20001,8412718.0
2021-02-26 08:30:00,HKEX:1024,317.60001,326.0,305.0,308.79999,22520220.0
2021-03-01 08:30:00,HKEX:1024,320.79999,324.79999,302.20001,313.79999,9949607.0
2021-03-02 08:30:00,HKEX:1024,335.0,340.0,316.0,319.0,7681023.0
2021-03-03 08:30:00,HKEX:1024,320.60001,323.20001,314.60001,317.20001,3593400.0
2021-03-04 08:30:00,HKEX:1024,309.39999,309.39999,290.0,299.60001,11099200.0
2021-03-05 08:30:00,HKEX:1024,293.20001,295.0,282.0,285.0,8328260.0
2021-03-08 08:30:00,HKEX:1024,288.60001,291.79999,263.79999,266.0,13089444.0
2021-03-09 08:30:00,HKEX:1024,261.60001,280.79999,250.0,272.0,10489951.0
2021-03-10 08:30:00,HKEX:1024,299.20001,299.20001,274.39999,278.20001,7276653.0
2021-03-11 08:30:00,HKEX:1024,285.0,309.39999,283.60001,307.79999,10698016.0
2021-03-12 08:30:00,HKEX:1024,321.39999,323.0,298.20001,304.0,13186099.0
2021-03-15 08:30:00,HKEX:1024,304.60001,310.0,287.0,289.60001,6105491.0
2021-03-16 08:30:00,HKEX:1024,298.79999,308.0,297.60001,302.79999,3999594.0
2021-03-17 08:30:00,HKEX:1024,302.0,317.39999,301.0,312.39999,6087852.0
2021-03-18 08:30:00,HKEX:1024,319.0,327.0,315.20001,317.79999,6054837.0
2021-03-19 08:30:00,HKEX:1024,314.0,317.39999,302.0,315.79999,9709007.0
2021-03-22 08:30:00,HKEX:1024,311.0,319.20001,309.20001,314.79999,2522977.0
2021-03-23 08:30:00,HKEX:1024,316.39999,317.79999,292.0,301.20001,6801931.0
2021-03-24 08:30:00,HKEX:1024,291.39999,292.0,261.39999,265.0,16342120.0
2021-03-25 08:30:00,HKEX:1024,253.0,270.79999,248.2,266.0,9701115.0
2021-03-26 08:30:00,HKEX:1024,271.0,289.79999,271.0,280.0,5647878.0
2021-03-29 08:30:00,HKEX:1024,273.20001,274.60001,259.0,265.60001,7370452.0
2021-03-30 08:30:00,HKEX:1024,268.0,272.0,263.39999,263.79999,3199054.0
2021-03-31 08:30:00,HKEX:1024,272.0,280.79999,267.39999,270.0,5227198.0
2021-04-01 08:30:00,HKEX:1024,275.20001,286.0,272.20001,285.0,5798932.0
2021-04-07 08:30:00,HKEX:1024,285.79999,287.79999,270.79999,274.79999,5195612.0
2021-04-08 08:30:00,HKEX:1024,270.0,276.39999,268.0,272.39999,3380116.0
2021-04-09 08:30:00,HKEX:1024,273.79999,279.20001,272.39999,276.39999,3325368.0
2021-04-12 08:30:00,HKEX:1024,277.0,278.0,264.0,267.60001,3640294.0
2021-04-13 08:30:00,HKEX:1024,267.79999,268.39999,256.0,259.20001,3602578.0
2021-04-14 08:30:00,HKEX:1024,261.0,273.39999,258.0,260.20001,5673768.0
2021-04-15 08:30:00,HKEX:1024,260.0,261.39999,235.0,240.0,15966745.0
2021-04-16 08:30:00,HKEX:1024,236.8,244.0,236.8,242.0,5198280.0
2021-04-19 08:30:00,HKEX:1024,242.0,248.0,236.39999,246.8,5356299.0
2021-04-20 08:30:00,HKEX:1024,243.0,248.8,241.0,246.0,3187195.0
2021-04-21 08:30:00,HKEX:1024,240.39999,240.8,232.39999,237.0,7760005.0
2021-04-22 08:30:00,HKEX:1024,240.8,246.60001,240.0,245.60001,4918038.0
2021-04-23 08:30:00,HKEX:1024,247.0,257.79999,246.0,256.79999,8040600.0
2021-04-26 08:30:00,HKEX:1024,263.79999,277.39999,262.79999,274.39999,10670317.0
2021-04-27 08:30:00,HKEX:1024,272.60001,278.0,268.79999,274.0,4475189.0
2021-04-28 08:30:00,HKEX:1024,274.0,276.39999,271.20001,273.39999,1748764.0
2021-04-29 08:30:00,HKEX:1024,273.79999,279.20001,271.20001,272.60001,1707758.0
2021-04-30 08:30:00,HKEX:1024,270.0,271.0,258.79999,263.0,3936380.0
2021-05-03 08:30:00,HKEX:1024,263.0,264.39999,253.0,258.79999,2489482.0
2021-05-04 08:30:00,HKEX:1024,257.39999,260.0,255.39999,259.60001,1172317.0
2021-05-05 08:30:00,HKEX:1024,256.0,259.20001,253.2,257.0,1847660.0
2021-05-06 08:30:00,HKEX:1024,257.60001,261.0,255.2,258.60001,3411837.0
2021-05-07 08:30:00,HKEX:1024,260.0,260.0,242.2,244.2,5671340.0
2021-05-10 08:30:00,HKEX:1024,244.2,246.0,236.2,239.8,4166767.0
2021-05-11 08:30:00,HKEX:1024,229.0,230.8,220.0,227.2,9878876.0
2021-05-12 08:30:00,HKEX:1024,236.0,237.60001,232.39999,236.2,6226367.0
2021-05-13 08:30:00,HKEX:1024,228.60001,229.0,220.0,221.0,5941677.0
2021-05-14 08:30:00,HKEX:1024,220.0,223.0,213.2,221.8,5333048.0
2021-05-17 08:30:00,HKEX:1024,225.8,227.8,223.0,225.2,2223662.0
2021-05-18 08:30:00,HKEX:1024,228.0,229.0,225.2,227.39999,2206291.0
2021-05-20 08:30:00,HKEX:1024,225.60001,228.39999,220.39999,226.8,4323954.0
2021-05-21 08:30:00,HKEX:1024,231.39999,240.39999,229.0,239.8,7799573.0
2021-05-24 08:30:00,HKEX:1024,235.2,235.60001,228.2,232.2,3614251.0
2021-05-25 08:30:00,HKEX:1024,222.0,222.0,205.0,205.60001,22334690.0
2021-05-26 08:30:00,HKEX:1024,205.0,207.8,198.5,204.8,12732060.0
2021-05-27 08:30:00,HKEX:1024,204.2,206.39999,200.2,204.8,11821037.0
2021-05-28 08:30:00,HKEX:1024,202.60001,207.39999,200.0,200.39999,4358602.0
2021-05-31 08:30:00,HKEX:1024,200.39999,203.0,190.2,194.3,9411529.0
2021-06-01 08:30:00,HKEX:1024,194.60001,214.60001,194.60001,212.2,14516328.0
2021-06-02 08:30:00,HKEX:1024,216.8,218.8,208.8,212.2,7241773.0
2021-06-03 08:30:00,HKEX:1024,212.2,216.0,204.39999,206.2,6740214.0
2021-06-04 08:30:00,HKEX:1024,204.39999,206.39999,200.0,206.39999,7211019.0
2021-06-07 08:30:00,HKEX:1024,206.0,214.60001,200.0,206.8,5583834.0
2021-06-08 08:30:00,HKEX:1024,206.8,207.8,202.39999,205.0,2511399.0
2021-06-09 08:30:00,HKEX:1024,205.0,205.0,200.39999,203.39999,3786222.0
2021-06-10 08:30:00,HKEX:1024,204.0,206.8,202.0,204.60001,1937800.0
2021-06-11 08:30:00,HKEX:1024,207.0,209.2,201.60001,208.8,5637992.0
2021-06-15 08:30:00,HKEX:1024,207.0,208.0,200.39999,205.8,5027840.0
2021-06-16 08:30:00,HKEX:1024,204.0,205.39999,198.0,201.60001,5832379.0
2021-06-17 08:30:00,HKEX:1024,199.89999,199.89999,188.39999,190.5,9962936.0
2021-06-18 08:30:00,HKEX:1024,192.3,194.89999,188.2,192.0,5225783.0
2021-06-21 08:30:00,HKEX:1024,189.5,195.5,189.0,193.2,4146426.0
2021-06-22 08:30:00,HKEX:1024,193.2,193.2,185.7,187.8,3838745.0
2021-06-23 08:30:00,HKEX:1024,187.3,199.89999,187.3,199.5,13166291.0
2021-06-24 08:30:00,HKEX:1024,200.0,202.2,189.39999,191.5,5319340.0
2021-06-25 08:30:00,HKEX:1024,197.39999,206.8,193.89999,206.8,13243012.0
2021-06-28 08:30:00,HKEX:1024,206.8,210.0,204.0,205.2,3574806.0
2021-06-29 08:30:00,HKEX:1024,207.0,211.0,200.60001,202.39999,5927098.0
2021-06-30 08:30:00,HKEX:1024,202.39999,204.0,194.10001,194.8,5324266.0
2021-07-02 08:30:00,HKEX:1024,194.8,195.5,180.0,183.2,11438342.0
2021-07-05 08:30:00,HKEX:1024,182.5,182.8,170.0,172.39999,11222206.0
2021-07-06 08:30:00,HKEX:1024,172.10001,174.0,167.7,170.89999,4752819.0
2021-07-07 08:30:00,HKEX:1024,170.0,171.5,163.5,165.10001,5995806.0
2021-07-08 08:30:00,HKEX:1024,164.2,166.0,158.8,160.0,9514472.0
2021-07-09 08:30:00,HKEX:1024,155.0,157.3,148.39999,152.8,15702183.0
2021-07-12 08:30:00,HKEX:1024,154.0,155.8,147.2,149.5,6144895.0
2021-07-13 08:30:00,HKEX:1024,149.0,167.60001,145.0,158.0,14626012.0
2021-07-14 08:30:00,HKEX:1024,157.5,165.3,154.5,160.39999,6347555.0
2021-07-15 08:30:00,HKEX:1024,160.3,160.39999,153.3,154.8,6508741.0
2021-07-16 08:30:00,HKEX:1024,153.3,155.39999,149.5,151.0,6722995.0
2021-07-19 08:30:00,HKEX:1024,150.0,150.3,140.7,142.3,8500028.0
2021-07-20 08:30:00,HKEX:1024,139.5,142.0,136.2,138.8,6998892.0
2021-07-21 08:30:00,HKEX:1024,139.7,143.10001,134.2,135.7,5166092.0
2021-07-22 08:30:00,HKEX:1024,138.5,145.39999,137.5,145.10001,7346993.0
2021-07-23 08:30:00,HKEX:1024,142.0,143.8,127.4,129.5,14476371.0
2021-07-26 08:30:00,HKEX:1024,122.1,123.0,112.6,114.0,14966762.0
2021-07-27 08:30:00,HKEX:1024,113.2,121.9,105.0,108.9,15246806.0
2021-07-28 08:30:00,HKEX:1024,110.7,115.4,108.8,114.7,13745366.0
2021-07-29 08:30:00,HKEX:1024,124.0,128.0,116.5,118.9,13606303.0
2021-07-30 08:30:00,HKEX:1024,114.9,114.9,105.3,110.1,8553931.0
2021-08-02 08:30:00,HKEX:1024,109.5,112.6,105.0,110.8,4051021.0
2021-08-03 08:30:00,HKEX:1024,110.8,111.1,103.3,107.9,8402072.0
2021-08-04 08:30:00,HKEX:1024,106.9,111.6,102.3,105.2,8731902.0
2021-08-05 08:30:00,HKEX:1024,100.0,102.0,88.699997,89.099998,40995401.0
2021-08-06 08:30:00,HKEX:1024,83.599998,88.0,78.599998,84.900002,82653554.0
