datetime,symbol,open,high,low,close,volume
2022-02-22 09:00:00,SET:THANI,3.94545403,4.05454492,3.92727221,4.01818129,40192465.26521294
2022-02-23 09:00:00,SET:THANI,4.03636311,4.09090856,4.01818129,4.05454492,19746322.58676826
2022-02-24 09:00:00,SET:THANI,4.03636311,4.05454492,3.92727221,3.94545403,32820264.29945462
2022-02-25 09:00:00,SET:THANI,3.99999948,4.01818129,3.94545403,3.96363584,15169441.9871969
2022-02-28 09:00:00,SET:THANI,3.96363584,3.98181766,3.92727221,3.96363584,14516701.90168795
2022-03-01 09:00:00,SET:THANI,3.96363584,4.05454492,3.96363584,3.98181766,30763484.03001641
2022-03-02 09:00:00,SET:THANI,3.89090858,3.89090858,3.76363587,3.78181769,49071116.42831625
2022-03-03 09:00:00,SET:THANI,3.7999995,3.85454495,3.78181769,3.81818132,25905773.39365631
2022-03-04 09:00:00,SET:THANI,3.81818132,3.85454495,3.78181769,3.78181769,17287602.2646759
2022-03-07 09:00:00,SET:THANI,3.74545405,3.76363587,3.65454498,3.72727224,45689605.98533838
2022-03-08 09:00:00,SET:THANI,3.69090861,3.74545405,3.63636316,3.72727224,54596197.15210182
2022-03-09 09:00:00,SET:THANI,3.74545405,3.81818132,3.72727224,3.76363587,22980433.01043672
2022-03-10 09:00:00,SET:THANI,3.7999995,3.89090858,3.7999995,3.7999995,19084122.50002004
2022-03-11 09:00:00,SET:THANI,3.7999995,3.81818132,3.74545405,3.7999995,9568021.25341078
2022-03-14 09:00:00,SET:THANI,3.7999995,3.83636313,3.78181769,3.7999995,19861492.60185553
2022-03-15 09:00:00,SET:THANI,3.78181769,3.85454495,3.74545405,3.74545405,27195413.56259918
2022-03-16 09:00:00,SET:THANI,3.76363587,3.87272677,3.76363587,3.87272677,41924525.49211284
2022-03-17 09:00:00,SET:THANI,3.89090858,3.9090904,3.81818132,3.85454495,34546824.52563401
2022-03-18 09:00:00,SET:THANI,3.89090858,3.89090858,3.78181769,3.83636313,15451372.02412974
2022-03-21 09:00:00,SET:THANI,3.87272677,3.89090858,3.83636313,3.83636313,8899991.16589884
2022-03-22 09:00:00,SET:THANI,3.83636313,3.85454495,3.78181769,3.7999995,21444722.80925869
2022-03-23 09:00:00,SET:THANI,3.81818132,3.83636313,3.78181769,3.78181769,7373300.96590243
2022-03-24 09:00:00,SET:THANI,3.7999995,3.7999995,3.74545405,3.74545405,21175332.77396859
2022-03-25 09:00:00,SET:THANI,3.76363587,3.78181769,3.74545405,3.78181769,9239231.21033929
2022-03-28 09:00:00,SET:THANI,3.74545405,3.78181769,3.74545405,3.76363587,8271781.08360332
2022-03-29 09:00:00,SET:THANI,3.78181769,3.78181769,3.76363587,3.76363587,3142370.41165052
2022-03-30 09:00:00,SET:THANI,3.78181769,3.7999995,3.78181769,3.7999995,11367511.489144
2022-03-31 09:00:00,SET:THANI,3.7999995,3.7999995,3.76363587,3.78181769,10700141.40171852
2022-04-01 09:00:00,SET:THANI,3.76363587,3.7999995,3.76363587,3.76363587,10706081.40249666
2022-04-04 09:00:00,SET:THANI,3.78181769,3.81818132,3.78181769,3.7999995,11154661.46126065
2022-04-05 09:00:00,SET:THANI,3.7999995,3.83636313,3.78181769,3.81818132,9901981.29715955
2022-04-07 09:00:00,SET:THANI,3.7999995,3.81818132,3.76363587,3.78181769,14517361.90177441
2022-04-08 09:00:00,SET:THANI,3.78181769,3.7999995,3.76363587,3.76363587,6732330.88193535
2022-04-11 09:00:00,SET:THANI,3.76363587,3.81818132,3.76363587,3.81818132,14453121.89335897
2022-04-12 09:00:00,SET:THANI,3.81818132,3.81818132,3.76363587,3.78181769,6236230.81694624
2022-04-18 09:00:00,SET:THANI,3.76363587,3.85454495,3.76363587,3.81818132,19312372.5299208
2022-04-19 09:00:00,SET:THANI,3.83636313,3.96363584,3.83636313,3.96363584,51974786.80869706
2022-04-20 09:00:00,SET:THANI,3.96363584,4.01818129,3.92727221,3.98181766,35048094.59130039
2022-04-21 09:00:00,SET:THANI,3.99999948,4.03636311,3.96363584,4.01818129,17782822.32954973
2022-04-22 09:00:00,SET:THANI,3.99999948,4.01818129,3.96363584,4.01818129,16521892.16436787
2022-04-25 09:00:00,SET:THANI,3.98181766,4.03636311,3.94545403,3.98181766,13619211.78411674
2022-04-26 09:00:00,SET:THANI,3.98181766,4.07272674,3.96363584,3.99999948,44033995.76845344
2022-04-27 09:00:00,SET:THANI,3.98181766,3.99999948,3.96363584,3.98181766,8417641.10271099
2022-04-28 09:00:00,SET:THANI,3.98181766,4.05454492,3.98181766,4.01818129,15247211.99738477
2022-04-29 09:00:00,SET:THANI,4.03636311,4.03636311,3.96363584,3.98181766,6973010.91346443
2022-05-03 09:00:00,SET:THANI,3.96363584,3.99999948,3.9090904,3.92727221,14313421.87505827
2022-05-05 09:00:00,SET:THANI,3.94545403,3.96363584,3.85454495,3.87272677,10445711.36838819
2022-05-06 09:00:00,SET:THANI,3.85454495,3.9090904,3.81818132,3.9090904,23336503.0570819
2022-05-09 09:00:00,SET:THANI,3.9090904,3.92727221,3.78181769,3.81818132,12222871.60119618
2022-05-10 09:00:00,SET:THANI,3.83636313,3.92727221,3.7999995,3.9090904,22947213.0060849
2022-05-11 09:00:00,SET:THANI,3.87272677,3.89090858,3.70909042,3.74545405,56478847.398729
2022-05-12 09:00:00,SET:THANI,3.76363587,3.76363587,3.65454498,3.69090861,31697164.1523285
2022-05-13 09:00:00,SET:THANI,3.70909042,3.76363587,3.69090861,3.72727224,18589232.43518945
2022-05-17 09:00:00,SET:THANI,3.78181769,3.81818132,3.76363587,3.78181769,16405732.14915091
2022-05-18 09:00:00,SET:THANI,3.78181769,3.81818132,3.76363587,3.81818132,13505471.7692168
2022-05-19 09:00:00,SET:THANI,3.72727224,3.7999995,3.72727224,3.74545405,10399511.36233599
2022-05-20 09:00:00,SET:THANI,3.78181769,3.7999995,3.74545405,3.78181769,13862861.8160349
2022-05-23 09:00:00,SET:THANI,3.7999995,3.83636313,3.78181769,3.7999995,10621002.99135139
2022-05-24 09:00:00,SET:THANI,3.7999995,3.83636313,3.78181769,3.78181769,12754446.67083251
2022-05-25 09:00:00,SET:THANI,3.7999995,3.81818132,3.76363587,3.76363587,9084388.59005491
2022-05-26 09:00:00,SET:THANI,3.78181769,3.81818132,3.76363587,3.78181769,16705675.78844353
2022-05-27 09:00:00,SET:THANI,3.7999995,3.94545403,3.7999995,3.9090904,45116265.01023071
2022-05-30 09:00:00,SET:THANI,3.98181766,4.19999945,3.94545403,4.16363582,104560448.7974188
2022-05-31 09:00:00,SET:THANI,4.12727219,4.19999945,4.10909037,4.145454,49769913.51985866
2022-06-01 09:00:00,SET:THANI,4.145454,4.23636308,4.09090856,4.16363582,34829962.36272507
2022-06-02 09:00:00,SET:THANI,4.18181763,4.19999945,4.07272674,4.10909037,19705133.08137243
2022-06-06 09:00:00,SET:THANI,4.145454,4.145454,3.9090904,3.92727221,42090521.01385825
2022-06-07 09:00:00,SET:THANI,3.94545403,3.96363584,3.87272677,3.92727221,23214991.54116389
2022-06-08 09:00:00,SET:THANI,3.92727221,3.99999948,3.92727221,3.94545403,22723276.07674916
2022-06-09 09:00:00,SET:THANI,3.92727221,3.99999948,3.89090858,3.89090858,29079287.0093866
2022-06-10 09:00:00,SET:THANI,3.87272677,3.94545403,3.83636313,3.9090904,22833971.29125024
2022-06-13 09:00:00,SET:THANI,3.83636313,3.87272677,3.78181769,3.7999995,19099684.20205863
2022-06-14 09:00:00,SET:THANI,3.78181769,3.83636313,3.72727224,3.76363587,19207111.31613158
2022-06-15 09:00:00,SET:THANI,3.76363587,3.7999995,3.74545405,3.78181769,12444406.1302172
2022-06-16 09:00:00,SET:THANI,3.7999995,3.81818132,3.70909042,3.72727224,24787470.34715862
2022-06-17 09:00:00,SET:THANI,3.74545405,3.76363587,3.69090861,3.74545405,13937952.22587174
2022-06-20 09:00:00,SET:THANI,3.70909042,3.74545405,3.69090861,3.74545405,9038643.98406236
2022-06-21 09:00:00,SET:THANI,3.74545405,3.78181769,3.72727224,3.74545405,7204746.84382184
2022-06-22 09:00:00,SET:THANI,3.72727224,3.74545405,3.67272679,3.70909042,19042132.19451932
2022-06-23 09:00:00,SET:THANI,3.72727224,3.74545405,3.69090861,3.70909042,10996002.94047638
2022-06-24 09:00:00,SET:THANI,3.72727224,3.74545405,3.69090861,3.70909042,8944745.7717617
2022-06-27 09:00:00,SET:THANI,3.72727224,3.74545405,3.70909042,3.72727224,13749136.10113683
2022-06-28 09:00:00,SET:THANI,3.72727224,3.72727224,3.69090861,3.72727224,6969300.61297838
2022-06-29 09:00:00,SET:THANI,3.70909042,3.72727224,3.67272679,3.69090861,13442207.46092918
2022-06-30 09:00:00,SET:THANI,3.70909042,3.72727224,3.65454498,3.65454498,14514838.50144384
2022-07-01 09:00:00,SET:THANI,3.65454498,3.67272679,3.63636316,3.65454498,10049191.01644402
2022-07-04 09:00:00,SET:THANI,3.65454498,3.67272679,3.49090863,3.52727227,31298265.60007279
2022-07-05 09:00:00,SET:THANI,3.50909045,3.54545408,3.32727229,3.36363592,42056434.20939288
2022-07-06 09:00:00,SET:THANI,3.34545411,3.43636319,3.30909048,3.39999955,23278428.54947414
2022-07-07 09:00:00,SET:THANI,3.39999955,3.52727227,3.39999955,3.52727227,11285059.87834284
2022-07-08 09:00:00,SET:THANI,3.52727227,3.52727227,3.43636319,3.49090863,11474286.30313151
2022-07-11 09:00:00,SET:THANI,3.47272682,3.5636359,3.454545,3.50909045,27091822.1490287
2022-07-12 09:00:00,SET:THANI,3.50909045,3.54545408,3.49090863,3.52727227,11812643.04745624
2022-07-14 09:00:00,SET:THANI,3.54545408,3.5636359,3.49090863,3.50909045,8545709.71948797
2022-07-15 09:00:00,SET:THANI,3.50909045,3.52727227,3.43636319,3.47272682,10906029.52868987
2022-07-18 09:00:00,SET:THANI,3.49090863,3.52727227,3.47272682,3.50909045,4643765.00833322
2022-07-19 09:00:00,SET:THANI,3.49090863,3.5636359,3.47272682,3.52727227,9916380.29904582
2022-07-20 09:00:00,SET:THANI,3.54545408,3.59999953,3.52727227,3.5636359,10697174.70132989
2022-07-21 09:00:00,SET:THANI,3.5636359,3.59999953,3.50909045,3.5636359,6675531.2744946
2022-07-22 09:00:00,SET:THANI,3.58181771,3.67272679,3.5636359,3.67272679,23573041.58806845
2022-07-25 09:00:00,SET:THANI,3.65454498,3.72727224,3.63636316,3.70909042,11020328.34366301
2022-07-26 09:00:00,SET:THANI,3.72727224,3.76363587,3.67272679,3.67272679,13218729.23165353
2022-07-27 09:00:00,SET:THANI,3.69090861,3.74545405,3.67272679,3.70909042,6254787.8193772
2022-08-01 09:00:00,SET:THANI,3.70909042,3.7999995,3.70909042,3.7999995,13280314.93972126
2022-08-02 09:00:00,SET:THANI,3.78181769,3.81818132,3.74545405,3.7999995,10388418.96088288
2022-08-03 09:00:00,SET:THANI,3.78181769,3.78181769,3.74545405,3.76363587,4655598.80988344
2022-08-04 09:00:00,SET:THANI,3.78181769,3.85454495,3.76363587,3.78181769,19008994.6901783
2022-08-05 09:00:00,SET:THANI,3.7999995,3.85454495,3.7999995,3.81818132,15345183.51021904
2022-08-08 09:00:00,SET:THANI,3.7999995,3.85454495,3.78181769,3.85454495,12207990.79924679
2022-08-09 09:00:00,SET:THANI,3.83636313,3.83636313,3.78181769,3.7999995,9153624.79912485
2022-08-10 09:00:00,SET:THANI,3.7999995,3.83636313,3.76363587,3.81818132,17106830.44099479
2022-08-11 09:00:00,SET:THANI,3.83636313,3.94545403,3.7999995,3.89090858,42221232.93098151
2022-08-15 09:00:00,SET:THANI,3.83636313,3.94545403,3.81818132,3.87272677,15443061.52304106
2022-08-16 09:00:00,SET:THANI,3.87272677,3.9090904,3.81818132,3.85454495,12289372.10990775
2022-08-17 09:00:00,SET:THANI,3.83636313,3.96363584,3.83636313,3.92727221,27451854.39619292
2022-08-18 09:00:00,SET:THANI,3.92727221,3.92727221,3.89090858,3.92727221,5005454.9557146
2022-08-19 09:00:00,SET:THANI,3.9090904,3.92727221,3.83636313,3.87272677,10173018.03266536
2022-08-22 09:00:00,SET:THANI,3.83636313,3.89090858,3.7999995,3.83636313,15431408.12151446
2022-08-23 09:00:00,SET:THANI,3.83636313,3.87272677,3.7999995,3.85454495,15588693.84211889
2022-08-24 09:00:00,SET:THANI,3.83636313,3.87272677,3.7999995,3.85454495,17006172.72780863
2022-08-25 09:00:00,SET:THANI,3.85454495,3.96363584,3.85454495,3.92727221,31365320.50885698
2022-08-26 09:00:00,SET:THANI,3.92727221,4.05454492,3.92727221,4.03636311,30813179.83652656
2022-08-29 09:00:00,SET:THANI,3.96363584,4.145454,3.96363584,4.09090856,27793689.3409733
2022-08-30 09:00:00,SET:THANI,4.09090856,4.19999945,4.07272674,4.18181763,47513980.42433142
2022-08-31 09:00:00,SET:THANI,4.145454,4.32727216,4.145454,4.32727216,65136566.83289025
2022-09-01 09:00:00,SET:THANI,4.29090853,4.29090853,4.05454492,4.09090856,46066177.83466929
2022-09-02 09:00:00,SET:THANI,4.12727219,4.21818127,3.98181766,4.19999945,35061715.89308478
2022-09-05 09:00:00,SET:THANI,4.2545449,4.2545449,4.10909037,4.19999945,12000831.07210887
2022-09-06 09:00:00,SET:THANI,4.21818127,4.21818127,4.16363582,4.19999945,12427989.72806665
2022-09-07 09:00:00,SET:THANI,4.18181763,4.21818127,4.145454,4.16363582,17985071.65604439
2022-09-08 09:00:00,SET:THANI,4.19999945,4.23636308,4.145454,4.16363582,11824681.44903327
2022-09-09 09:00:00,SET:THANI,4.18181763,4.21818127,4.145454,4.21818127,10987985.03942604
2022-09-12 09:00:00,SET:THANI,4.21818127,4.29090853,4.21818127,4.27272671,24460538.2043305
2022-09-13 09:00:00,SET:THANI,4.30909034,4.30909034,4.23636308,4.23636308,9979378.40729857
2022-09-14 09:00:00,SET:THANI,4.12727219,4.21818127,4.12727219,4.18181763,14728767.62946856
2022-09-15 09:00:00,SET:THANI,4.18181763,4.23636308,4.10909037,4.23636308,13177736.6262835
2022-09-16 09:00:00,SET:THANI,4.23636308,4.23636308,4.12727219,4.145454,15723377.8597625
2022-09-19 09:00:00,SET:THANI,4.145454,4.19999945,4.10909037,4.16363582,8223573.57728814
2022-09-20 09:00:00,SET:THANI,4.145454,4.145454,4.03636311,4.03636311,20804113.52533887
2022-09-21 09:00:00,SET:THANI,4.03636311,4.09090856,4.01818129,4.03636311,12162839.09333192
2022-09-22 09:00:00,SET:THANI,4.03636311,4.03636311,3.9090904,3.94545403,20390240.67112153
2022-09-23 09:00:00,SET:THANI,3.96363584,4.01818129,3.92727221,3.96363584,12377703.22147912
2022-09-26 09:00:00,SET:THANI,3.96363584,3.96363584,3.83636313,3.89090858,16920049.31652646
2022-09-27 09:00:00,SET:THANI,3.85454495,3.9090904,3.83636313,3.85454495,6001489.68619515
2022-09-28 09:00:00,SET:THANI,3.81818132,3.87272677,3.78181769,3.81818132,10058842.41770836
2022-09-29 09:00:00,SET:THANI,3.83636313,3.94545403,3.83636313,3.83636313,20381600.16998962
2022-09-30 09:00:00,SET:THANI,3.81818132,3.83636313,3.78181769,3.7999995,11085036.95213984
2022-10-03 09:00:00,SET:THANI,3.76363587,3.7999995,3.69090861,3.72727224,22827231.59036734
2022-10-04 09:00:00,SET:THANI,3.72727224,3.76363587,3.70909042,3.70909042,9587843.25600747
2022-10-05 09:00:00,SET:THANI,3.74545405,3.7999995,3.70909042,3.70909042,10338067.55428685
2022-10-06 09:00:00,SET:THANI,3.72727224,3.7999995,3.70909042,3.74545405,13643625.1873149
2022-10-07 09:00:00,SET:THANI,3.72727224,3.72727224,3.63636316,3.70909042,22419225.03691848
2022-10-10 09:00:00,SET:THANI,3.69090861,3.69090861,3.59999953,3.61818134,17041222.03240009
2022-10-11 09:00:00,SET:THANI,3.65454498,3.67272679,3.59999953,3.65454498,12870685.88605985
2022-10-12 09:00:00,SET:THANI,3.67272679,3.74545405,3.65454498,3.72727224,12382601.5221208
2022-10-17 09:00:00,SET:THANI,3.70909042,3.72727224,3.63636316,3.72727224,11236808.3720219
2022-10-18 09:00:00,SET:THANI,3.72727224,3.7999995,3.72727224,3.78181769,7204871.14383812
2022-10-19 09:00:00,SET:THANI,3.7999995,3.87272677,3.7999995,3.83636313,18647942.7428805
2022-10-20 09:00:00,SET:THANI,3.87272677,3.89090858,3.78181769,3.89090858,35865524.49838371
2022-10-21 09:00:00,SET:THANI,3.89090858,3.89090858,3.81818132,3.83636313,6682731.87543788
2022-10-25 09:00:00,SET:THANI,3.85454495,3.87272677,3.81818132,3.85454495,9222186.70810646
2022-10-26 09:00:00,SET:THANI,3.87272677,3.94545403,3.87272677,3.94545403,12816329.37893915
2022-10-27 09:00:00,SET:THANI,3.96363584,4.09090856,3.96363584,4.05454492,28639382.65175912
2022-10-28 09:00:00,SET:THANI,3.99999948,4.03636311,3.94545403,4.01818129,12978577.20019361
2022-10-31 09:00:00,SET:THANI,4.05454492,4.07272674,3.96363584,4.07272674,25130376.69207935
2022-11-01 09:00:00,SET:THANI,4.03636311,4.05454492,3.99999948,4.01818129,5370200.70349629
2022-11-02 09:00:00,SET:THANI,3.98181766,4.01818129,3.94545403,3.98181766,9033174.7833459
2022-11-03 09:00:00,SET:THANI,3.96363584,3.98181766,3.89090858,3.89090858,6560989.35948961
2022-11-04 09:00:00,SET:THANI,3.87272677,3.96363584,3.87272677,3.9090904,7032861.92130491
2022-11-07 09:00:00,SET:THANI,3.94545403,4.01818129,3.92727221,3.98181766,13932595.22516997
2022-11-08 09:00:00,SET:THANI,3.98181766,4.01818129,3.94545403,3.94545403,7010243.71834193
2022-11-09 09:00:00,SET:THANI,3.94545403,3.98181766,3.89090858,3.92727221,11523490.40957724
2022-11-10 09:00:00,SET:THANI,3.9090904,3.92727221,3.83636313,3.89090858,13509847.56979003
2022-11-11 09:00:00,SET:THANI,3.92727221,3.98181766,3.9090904,3.92727221,8857208.86029436
2022-11-14 09:00:00,SET:THANI,3.94545403,3.94545403,3.85454495,3.89090858,6616228.06672588
2022-11-15 09:00:00,SET:THANI,3.89090858,3.92727221,3.85454495,3.89090858,9544557.15033699
2022-11-16 09:00:00,SET:THANI,3.87272677,3.89090858,3.7999995,3.81818132,10586183.58679005
2022-11-17 09:00:00,SET:THANI,3.81818132,3.81818132,3.70909042,3.72727224,21469819.31254633
2022-11-18 09:00:00,SET:THANI,3.74545405,3.74545405,3.67272679,3.70909042,10297714.04900054
2022-11-21 09:00:00,SET:THANI,3.70909042,3.78181769,3.69090861,3.78181769,7114817.43204108
2022-11-22 09:00:00,SET:THANI,3.78181769,3.81818132,3.70909042,3.72727224,16365098.14382786
2022-11-23 09:00:00,SET:THANI,3.74545405,3.74545405,3.69090861,3.72727224,10444205.46819092
2022-11-24 09:00:00,SET:THANI,3.74545405,3.78181769,3.72727224,3.78181769,6046871.29214014
2022-11-25 09:00:00,SET:THANI,3.76363587,3.78181769,3.72727224,3.72727224,9022400.28193444
2022-11-28 09:00:00,SET:THANI,3.72727224,3.76363587,3.72727224,3.74545405,4879707.33924166
2022-11-29 09:00:00,SET:THANI,3.74545405,3.78181769,3.72727224,3.78181769,7426877.57292096
2022-11-30 09:00:00,SET:THANI,3.78181769,3.78181769,3.74545405,3.76363587,8190104.97290375
2022-12-01 09:00:00,SET:THANI,3.78181769,3.89090858,3.78181769,3.89090858,28372373.01678086
2022-12-02 09:00:00,SET:THANI,3.89090858,3.92727221,3.85454495,3.85454495,17585628.60371735
2022-12-06 09:00:00,SET:THANI,3.87272677,3.9090904,3.83636313,3.85454495,9576031.45446012
2022-12-07 09:00:00,SET:THANI,3.87272677,3.87272677,3.81818132,3.83636313,7450787.17605312
2022-12-08 09:00:00,SET:THANI,3.85454495,3.94545403,3.83636313,3.9090904,31192904.28627046
2022-12-09 09:00:00,SET:THANI,3.92727221,3.98181766,3.92727221,3.92727221,12738175.46870099
2022-12-13 09:00:00,SET:THANI,3.94545403,3.94545403,3.85454495,3.87272677,10510613.57689038
2022-12-14 09:00:00,SET:THANI,3.87272677,3.9090904,3.85454495,3.87272677,7910407.93626344
2022-12-15 09:00:00,SET:THANI,3.87272677,3.89090858,3.7999995,3.81818132,16178370.91936659
2022-12-16 09:00:00,SET:THANI,3.7999995,3.81818132,3.74545405,3.76363587,18212116.08578721
2022-12-19 09:00:00,SET:THANI,3.76363587,3.7999995,3.72727224,3.74545405,4792926.12787332
2022-12-20 09:00:00,SET:THANI,3.74545405,3.78181769,3.70909042,3.74545405,9015873.98107949
2022-12-21 09:00:00,SET:THANI,3.74545405,3.76363587,3.70909042,3.72727224,9542501.25006766
2022-12-22 09:00:00,SET:THANI,3.74545405,3.76363587,3.72727224,3.74545405,5389528.80602827
2022-12-23 09:00:00,SET:THANI,3.74545405,3.74545405,3.69090861,3.70909042,19315594.43034287
2022-12-26 09:00:00,SET:THANI,3.70909042,3.74545405,3.70909042,3.74545405,5698607.94651764
2022-12-27 09:00:00,SET:THANI,3.76363587,3.81818132,3.74545405,3.78181769,10129538.32696952
2022-12-28 09:00:00,SET:THANI,3.7999995,3.7999995,3.76363587,3.7999995,5609287.93481672
2022-12-29 09:00:00,SET:THANI,3.7999995,3.7999995,3.76363587,3.78181769,6128444.00282616
2022-12-30 09:00:00,SET:THANI,3.7999995,3.7999995,3.74545405,3.78181769,8858630.06048054
2023-01-03 09:00:00,SET:THANI,3.78181769,3.7999995,3.74545405,3.76363587,11376806.49036165
2023-01-04 09:00:00,SET:THANI,3.78181769,3.7999995,3.72727224,3.74545405,12471949.03382532
2023-01-05 09:00:00,SET:THANI,3.74545405,3.83636313,3.70909042,3.74545405,24087090.35540884
2023-01-06 09:00:00,SET:THANI,3.74545405,3.76363587,3.72727224,3.74545405,3742696.59029325
2023-01-09 09:00:00,SET:THANI,3.76363587,3.92727221,3.76363587,3.9090904,48807852.29382865
2023-01-10 09:00:00,SET:THANI,3.9090904,3.92727221,3.85454495,3.89090858,25374880.32410932
2023-01-11 09:00:00,SET:THANI,3.9090904,3.9090904,3.85454495,3.85454495,10229906.74011778
2023-01-12 09:00:00,SET:THANI,3.87272677,3.96363584,3.85454495,3.9090904,18260685.4921498
2023-01-13 09:00:00,SET:THANI,3.92727221,3.96363584,3.87272677,3.89090858,22354860.72848676
2023-01-16 09:00:00,SET:THANI,3.9090904,3.9090904,3.85454495,3.87272677,7092827.32916038
2023-01-17 09:00:00,SET:THANI,3.89090858,3.92727221,3.85454495,3.92727221,15315303.10630471
2023-01-18 09:00:00,SET:THANI,3.92727221,3.94545403,3.9090904,3.92727221,11894491.85817843
2023-01-19 09:00:00,SET:THANI,3.92727221,3.98181766,3.89090858,3.9090904,25622374.8565311
2023-01-20 09:00:00,SET:THANI,3.9090904,3.9090904,3.85454495,3.87272677,14722736.32867846
2023-01-23 09:00:00,SET:THANI,3.89090858,3.9090904,3.87272677,3.87272677,5187451.07955609
2023-01-24 09:00:00,SET:THANI,3.89090858,3.92727221,3.87272677,3.89090858,8255098.4814179
2023-01-25 09:00:00,SET:THANI,3.85454495,3.85454495,3.70909042,3.72727224,83259329.90697221
2023-01-26 09:00:00,SET:THANI,3.70909042,3.74545405,3.65454498,3.67272679,47658739.34329485
2023-01-27 09:00:00,SET:THANI,3.69090861,3.74545405,3.69090861,3.72727224,10420783.16512259
2023-01-30 09:00:00,SET:THANI,3.74545405,3.74545405,3.69090861,3.69090861,12935137.09450296
2023-01-31 09:00:00,SET:THANI,3.70909042,3.72727224,3.69090861,3.72727224,8323360.09036017
2023-02-01 09:00:00,SET:THANI,3.72727224,3.7999995,3.70909042,3.78181769,22399717.63436301
2023-02-02 09:00:00,SET:THANI,3.78181769,3.81818132,3.74545405,3.81818132,22587936.45901968
2023-02-03 09:00:00,SET:THANI,3.7999995,3.7999995,3.76363587,3.78181769,6823290.99385112
2023-02-06 09:00:00,SET:THANI,3.78181769,3.78181769,3.70909042,3.74545405,15357337.4118112
2023-02-07 09:00:00,SET:THANI,3.72727224,3.74545405,3.69090861,3.69090861,20131703.23725312
2023-02-08 09:00:00,SET:THANI,3.69090861,3.72727224,3.63636316,3.67272679,39242095.94071457
2023-02-09 09:00:00,SET:THANI,3.67272679,3.69090861,3.63636316,3.69090861,14509180.10070259
2023-02-10 09:00:00,SET:THANI,3.67272679,3.69090861,3.67272679,3.69090861,4845419.23474992
2023-02-13 09:00:00,SET:THANI,3.69090861,3.72727224,3.67272679,3.69090861,13847786.31406001
2023-02-14 09:00:00,SET:THANI,3.69090861,3.70909042,3.63636316,3.65454498,19497105.45412082
2023-02-15 09:00:00,SET:THANI,3.65454498,3.65454498,3.52727227,3.52727227,46681391.41526226
