datetime,symbol,open,high,low,close,volume
2005-07-11 09:00:00,SET:SUPER,0.23855258,0.24049203,0.22885532,0.22885532,19511698.6283561
2005-07-12 09:00:00,SET:SUPER,0.23467367,0.25212874,0.23273422,0.24049203,67031310.93707537
2005-07-13 09:00:00,SET:SUPER,0.23855258,0.24437093,0.23855258,0.24049203,21309113.70732786
2005-07-14 09:00:00,SET:SUPER,0.24437093,0.24824984,0.24243148,0.24437093,25633015.84509526
2005-07-15 09:00:00,SET:SUPER,0.24437093,0.24631038,0.23273422,0.23467367,21675196.52605131
2005-07-18 09:00:00,SET:SUPER,0.23855258,0.23855258,0.22303696,0.22303696,11342380.06518095
2005-07-19 09:00:00,SET:SUPER,0.22691587,0.22885532,0.2094608,0.21527916,23010625.39998615
2005-07-20 09:00:00,SET:SUPER,0.21721861,0.21721861,0.20170299,0.20364244,29196909.42680863
2005-07-21 09:00:00,SET:SUPER,0.20364244,0.2094608,0.20170299,0.20364244,13913209.54990648
2005-07-25 09:00:00,SET:SUPER,0.2055819,0.22497641,0.2055819,0.21915806,62428979.61323662
2005-07-26 09:00:00,SET:SUPER,0.22109751,0.22303696,0.21140025,0.21140025,24546110.8002093
2005-07-27 09:00:00,SET:SUPER,0.2133397,0.21915806,0.2133397,0.21527916,18651661.8091579
2005-07-28 09:00:00,SET:SUPER,0.21721861,0.22303696,0.2133397,0.21527916,14096766.56887204
2005-07-29 09:00:00,SET:SUPER,0.21721861,0.21721861,0.2055819,0.2094608,10954641.64309639
2005-08-01 09:00:00,SET:SUPER,0.2094608,0.2094608,0.20752135,0.20752135,5944978.73222731
2005-08-02 09:00:00,SET:SUPER,0.2055819,0.2094608,0.2055819,0.20752135,4489928.43020255
2005-08-03 09:00:00,SET:SUPER,0.20752135,0.21721861,0.20752135,0.21140025,21993843.26122186
2005-08-04 09:00:00,SET:SUPER,0.21527916,0.22109751,0.2133397,0.2133397,34978955.52422382
2005-08-05 09:00:00,SET:SUPER,0.21527916,0.22303696,0.2133397,0.21915806,47441239.64893622
2005-08-08 09:00:00,SET:SUPER,0.22109751,0.22691587,0.22109751,0.22303696,27175719.77977212
2005-08-09 09:00:00,SET:SUPER,0.22788559,0.23661313,0.22303696,0.22691587,90646230.79275712
2005-08-10 09:00:00,SET:SUPER,0.22788559,0.23855258,0.22788559,0.22885532,66071245.85473302
2005-08-11 09:00:00,SET:SUPER,0.23079477,0.23079477,0.21915806,0.21915806,23987189.98965124
2005-08-15 09:00:00,SET:SUPER,0.22109751,0.22109751,0.20364244,0.20364244,21149274.73013874
2005-08-16 09:00:00,SET:SUPER,0.2055819,0.2055819,0.19200573,0.19297546,52348811.85824582
2005-08-17 09:00:00,SET:SUPER,0.19006628,0.19103601,0.1871571,0.19006628,37943710.74627994
2005-08-18 09:00:00,SET:SUPER,0.19588464,0.19782409,0.19006628,0.19394518,45301459.79301746
2005-08-19 09:00:00,SET:SUPER,0.19782409,0.19976354,0.19588464,0.19782409,30285876.91010994
2005-08-22 09:00:00,SET:SUPER,0.19782409,0.19976354,0.19782409,0.19976354,12792274.27116735
2005-08-23 09:00:00,SET:SUPER,0.20170299,0.20364244,0.19588464,0.19782409,36366976.5777499
2005-08-24 09:00:00,SET:SUPER,0.19782409,0.19782409,0.19588464,0.19588464,8843735.92499244
2005-08-25 09:00:00,SET:SUPER,0.19782409,0.19782409,0.19394518,0.19394518,10227632.10168785
2005-08-26 09:00:00,SET:SUPER,0.19588464,0.19588464,0.18909656,0.18909656,29038101.66882719
2005-08-29 09:00:00,SET:SUPER,0.18909656,0.18909656,0.18424793,0.18521765,21951563.27370732
2005-08-30 09:00:00,SET:SUPER,0.18812683,0.18909656,0.1871571,0.1871571,10146165.78428178
2005-08-31 09:00:00,SET:SUPER,0.1871571,0.19006628,0.18618738,0.18812683,10741179.26710835
2005-09-01 09:00:00,SET:SUPER,0.19006628,0.19200573,0.18812683,0.18909656,20019058.47853057
2005-09-02 09:00:00,SET:SUPER,0.19103601,0.19200573,0.18812683,0.19006628,14537097.17054785
2005-09-05 09:00:00,SET:SUPER,0.19006628,0.19588464,0.19006628,0.19103601,29446464.47506518
2005-09-06 09:00:00,SET:SUPER,0.19394518,0.19394518,0.19103601,0.19200573,8629242.32979672
2005-09-07 09:00:00,SET:SUPER,0.19297546,0.19588464,0.19200573,0.19297546,12590155.30646369
2005-09-08 09:00:00,SET:SUPER,0.19394518,0.19976354,0.19394518,0.19782409,28184252.16487504
2005-09-09 09:00:00,SET:SUPER,0.20170299,0.20364244,0.19588464,0.19588464,39510132.72273323
2005-09-12 09:00:00,SET:SUPER,0.19782409,0.19782409,0.19394518,0.19394518,18992995.36689724
2005-09-13 09:00:00,SET:SUPER,0.19394518,0.19394518,0.19200573,0.19394518,12000297.91967549
2005-09-14 09:00:00,SET:SUPER,0.19297546,0.2094608,0.19297546,0.2055819,146010327.61423495
2005-09-15 09:00:00,SET:SUPER,0.2055819,0.24243148,0.2055819,0.22691587,401910467.6555885
2005-09-16 09:00:00,SET:SUPER,0.22788559,0.23855258,0.2133397,0.21721861,146079419.30114895
2005-09-19 09:00:00,SET:SUPER,0.22303696,0.23079477,0.21721861,0.21915806,68316210.06983429
2005-09-20 09:00:00,SET:SUPER,0.21721861,0.22109751,0.21140025,0.2133397,31949233.49208438
2005-09-21 09:00:00,SET:SUPER,0.2133397,0.21527916,0.2094608,0.2094608,22891003.97189624
2005-09-22 09:00:00,SET:SUPER,0.2094608,0.21527916,0.20752135,0.2133397,26565238.00883048
2005-09-23 09:00:00,SET:SUPER,0.2133397,0.21721861,0.2133397,0.2133397,26600299.46189131
2005-09-26 09:00:00,SET:SUPER,0.21721861,0.21721861,0.21140025,0.21140025,10975266.02724982
2005-09-27 09:00:00,SET:SUPER,0.2133397,0.21527916,0.21140025,0.21140025,12837647.9163049
2005-09-28 09:00:00,SET:SUPER,0.22303696,0.22885532,0.21140025,0.22885532,141620427.44717655
2005-09-29 09:00:00,SET:SUPER,0.23079477,0.23079477,0.21721861,0.22109751,73155721.81143755
2005-09-30 09:00:00,SET:SUPER,0.22109751,0.22497641,0.2133397,0.2133397,42944092.68427997
2005-10-03 09:00:00,SET:SUPER,0.2133397,0.21527916,0.21140025,0.2133397,11254726.43252885
2005-10-04 09:00:00,SET:SUPER,0.2133397,0.21721861,0.21140025,0.21527916,33413564.76697818
2005-10-05 09:00:00,SET:SUPER,0.21915806,0.22497641,0.2133397,0.22109751,75910108.31512864
2005-10-06 09:00:00,SET:SUPER,0.21721861,0.22109751,0.21527916,0.21721861,18236080.46846621
2005-10-07 09:00:00,SET:SUPER,0.21721861,0.23079477,0.21721861,0.22885532,98203005.14657529
2005-10-10 09:00:00,SET:SUPER,0.22691587,0.23661313,0.22109751,0.22109751,110728193.64295566
2005-10-11 09:00:00,SET:SUPER,0.22303696,0.22885532,0.22109751,0.22303696,45231336.88689578
2005-10-12 09:00:00,SET:SUPER,0.22497641,0.22885532,0.21721861,0.21721861,67946002.37428015
2005-10-13 09:00:00,SET:SUPER,0.21915806,0.21915806,0.21140025,0.2133397,45440674.38605314
2005-10-14 09:00:00,SET:SUPER,0.2133397,0.21527916,0.21140025,0.21140025,13247041.94175056
2005-10-17 09:00:00,SET:SUPER,0.2133397,0.2133397,0.2055819,0.2055819,18427887.24109315
2005-10-18 09:00:00,SET:SUPER,0.20752135,0.21140025,0.20364244,0.20364244,34083857.25196478
2005-10-19 09:00:00,SET:SUPER,0.20364244,0.20364244,0.19782409,0.19782409,12861365.95808135
2005-10-20 09:00:00,SET:SUPER,0.19976354,0.20170299,0.19782409,0.19782409,6008914.32310295
2005-10-21 09:00:00,SET:SUPER,0.19782409,0.19976354,0.19394518,0.19588464,6918449.66426939
2005-10-25 09:00:00,SET:SUPER,0.19782409,0.19782409,0.19394518,0.19394518,8108476.62992252
2005-10-26 09:00:00,SET:SUPER,0.19394518,0.19588464,0.19394518,0.19588464,2687357.25519243
2005-10-27 09:00:00,SET:SUPER,0.19588464,0.19782409,0.19588464,0.19782409,1738635.58413447
2005-10-28 09:00:00,SET:SUPER,0.19588464,0.19782409,0.19394518,0.19394518,9219099.71658493
2005-10-31 09:00:00,SET:SUPER,0.19782409,0.19782409,0.19588464,0.19782409,2804916.244867
2005-11-01 09:00:00,SET:SUPER,0.19782409,0.20364244,0.19782409,0.20170299,10817489.48847606
2005-11-02 09:00:00,SET:SUPER,0.20364244,0.20752135,0.20170299,0.20364244,21911345.72460813
2005-11-03 09:00:00,SET:SUPER,0.20170299,0.2094608,0.20170299,0.20364244,42567697.6734798
2005-11-04 09:00:00,SET:SUPER,0.20364244,0.2055819,0.19976354,0.19976354,13194449.76215931
2005-11-07 09:00:00,SET:SUPER,0.20170299,0.20170299,0.19976354,0.20170299,2021189.64703652
2005-11-08 09:00:00,SET:SUPER,0.19976354,0.19976354,0.19588464,0.19588464,6405933.71805656
2005-11-09 09:00:00,SET:SUPER,0.19588464,0.20170299,0.19588464,0.19588464,10091511.16627518
