datetime,symbol,open,high,low,close,volume
2006-08-10 20:30:00,NASDAQ:NVDA,0.401002,0.405002,0.3941685,0.4026687,1086250880.0
2006-08-11 20:30:00,NASDAQ:NVDA,0.3732519,0.4001685,0.372002,0.3900018,1603298520.0
2006-08-14 20:30:00,NASDAQ:NVDA,0.394752,0.3988352,0.3858351,0.3880019,809407880.0
2006-08-15 20:30:00,NASDAQ:NVDA,0.398002,0.427502,0.3941685,0.4253355,902279440.0
2006-08-16 20:30:00,NASDAQ:NVDA,0.4276688,0.4576691,0.4166688,0.4558358,1029253079.9999998
2006-08-17 20:30:00,NASDAQ:NVDA,0.4501688,0.4620023,0.4441687,0.4486689,819158080.0
2006-08-18 20:30:00,NASDAQ:NVDA,0.4491689,0.4583356,0.433502,0.4560023,665897040.0
2006-08-21 20:30:00,NASDAQ:NVDA,0.4491689,0.4500023,0.4381687,0.439169,500220280.0
2006-08-22 20:30:00,NASDAQ:NVDA,0.4378355,0.4506688,0.4375022,0.4385022,473927040.0
2006-08-23 20:30:00,NASDAQ:NVDA,0.4418354,0.4463356,0.4285023,0.4381687,485453120.0
2006-08-24 20:30:00,NASDAQ:NVDA,0.4393355,0.4450022,0.4323355,0.4426689,260800600.0
2006-08-25 20:30:00,NASDAQ:NVDA,0.4393355,0.4491689,0.4350023,0.4413355,238310440.0
2006-08-28 20:30:00,NASDAQ:NVDA,0.4486689,0.4695023,0.4478356,0.4565023,764615279.9999999
2006-08-29 20:30:00,NASDAQ:NVDA,0.4608355,0.4793356,0.4575023,0.4771691,728067280.0
2006-08-30 20:30:00,NASDAQ:NVDA,0.4797524,0.4920025,0.4786691,0.4870024,681563760.0
2006-08-31 20:30:00,NASDAQ:NVDA,0.4858356,0.4880024,0.474669,0.4851691,511897280.0
2006-09-01 20:30:00,NASDAQ:NVDA,0.4780022,0.4818357,0.4630023,0.4648357,605771239.9999999
2006-09-05 20:30:00,NASDAQ:NVDA,0.4663357,0.4768357,0.4595025,0.4750024,549584560.0
2006-09-06 20:30:00,NASDAQ:NVDA,0.466669,0.4673355,0.4500023,0.4511691,493589360.0
2006-09-07 20:30:00,NASDAQ:NVDA,0.4438356,0.4703357,0.4390022,0.460169,742833280.0
2006-09-08 20:30:00,NASDAQ:NVDA,0.4675023,0.4695023,0.4515023,0.461669,448059920.0
2006-09-11 20:30:00,NASDAQ:NVDA,0.4513356,0.474169,0.4461689,0.4688357,598360600.0
2006-09-12 20:30:00,NASDAQ:NVDA,0.466669,0.4841691,0.4655022,0.4811691,498632160.0
2006-09-13 20:30:00,NASDAQ:NVDA,0.4823357,0.4913358,0.4808359,0.4850026,476478480.0
2006-09-14 20:30:00,NASDAQ:NVDA,0.4826692,0.4916691,0.4768357,0.4831692,429003240.0
2006-09-15 20:30:00,NASDAQ:NVDA,0.4848358,0.4950025,0.4825024,0.4926691,650165200.0
2006-09-18 20:30:00,NASDAQ:NVDA,0.4940025,0.5121692,0.4925025,0.5113357,793910119.9999999
2006-09-19 20:30:00,NASDAQ:NVDA,0.5080025,0.5116677,0.4938358,0.4980025,708051040.0
2006-09-20 20:30:00,NASDAQ:NVDA,0.5045025,0.5168358,0.5035027,0.5161692,512024760.0
2006-09-21 20:30:00,NASDAQ:NVDA,0.5156692,0.5208359,0.507169,0.5120026,539105759.9999999
2006-09-22 20:30:00,NASDAQ:NVDA,0.5104192,0.5136694,0.4911691,0.4968358,653396000.0
2006-09-25 20:30:00,NASDAQ:NVDA,0.5042525,0.5168358,0.4906691,0.5146692,685101159.9999999
2006-09-26 20:30:00,NASDAQ:NVDA,0.5141694,0.5155024,0.4973358,0.5038359,516238120.0
2006-09-27 20:30:00,NASDAQ:NVDA,0.5023358,0.5183361,0.4975027,0.5023358,578882959.9999999
2006-09-28 20:30:00,NASDAQ:NVDA,0.4826692,0.4948358,0.4805189,0.492836,677135279.9999999
2006-09-29 20:30:00,NASDAQ:NVDA,0.4961691,0.5000025,0.4905023,0.4931691,373921160.0
2006-10-02 20:30:00,NASDAQ:NVDA,0.4908358,0.4940025,0.4766692,0.4806691,647499880.0
2006-10-03 20:30:00,NASDAQ:NVDA,0.471669,0.4753357,0.461169,0.471669,907725840.0
2006-10-04 20:30:00,NASDAQ:NVDA,0.4723357,0.5181693,0.4710022,0.5180026,1460731560.0
2006-10-05 20:30:00,NASDAQ:NVDA,0.5160027,0.5211693,0.5020025,0.5033358,662921439.9999999
2006-10-06 20:30:00,NASDAQ:NVDA,0.5041692,0.5208359,0.5026692,0.5155024,593604200.0
2006-10-09 20:30:00,NASDAQ:NVDA,0.5142526,0.5555028,0.5128359,0.5486694,932365560.0
2006-10-10 20:30:00,NASDAQ:NVDA,0.5458361,0.5480027,0.5300027,0.5361693,624724120.0
2006-10-11 20:30:00,NASDAQ:NVDA,0.533336,0.5486694,0.5251691,0.5391695,481955080.0
2006-10-12 20:30:00,NASDAQ:NVDA,0.5421694,0.5525026,0.5335025,0.541336,415043720.0
2006-10-13 20:30:00,NASDAQ:NVDA,0.5395027,0.566003,0.5306693,0.5628361,584304480.0
2006-10-16 20:30:00,NASDAQ:NVDA,0.5646695,0.573836,0.5518361,0.5618363,478972920.0
2006-10-17 20:30:00,NASDAQ:NVDA,0.5526694,0.5565028,0.5350028,0.540336,526714119.9999999
2006-10-18 20:30:00,NASDAQ:NVDA,0.5484194,0.5541694,0.5221693,0.5260026,822854399.9999999
2006-10-19 20:30:00,NASDAQ:NVDA,0.5240026,0.5400025,0.5198359,0.5360027,473729720.0
2006-10-20 20:30:00,NASDAQ:NVDA,0.5401694,0.5405025,0.5221524,0.5298358,359486800.0
2006-10-23 20:30:00,NASDAQ:NVDA,0.5341693,0.5415029,0.5250026,0.526336,282769680.0
2006-10-24 20:30:00,NASDAQ:NVDA,0.527336,0.5476694,0.525836,0.5416694,519284720.0
2006-10-25 20:30:00,NASDAQ:NVDA,0.5468361,0.5550028,0.5376692,0.5466694,389437400.0
2006-10-26 20:30:00,NASDAQ:NVDA,0.5480027,0.5658362,0.5480027,0.5640028,366986520.0
2006-10-27 20:30:00,NASDAQ:NVDA,0.5640028,0.5765029,0.533336,0.5396694,567021520.0
2006-10-30 21:30:00,NASDAQ:NVDA,0.5433362,0.5558363,0.5375027,0.5461694,479627520.0
2006-10-31 21:30:00,NASDAQ:NVDA,0.5581696,0.5811696,0.5553363,0.5811696,996266600.0
2006-11-01 21:30:00,NASDAQ:NVDA,0.5735029,0.5788362,0.528336,0.5363358,1177700960.0
2006-11-02 21:30:00,NASDAQ:NVDA,0.538836,0.5505028,0.525336,0.5326695,862943080.0
2006-11-03 21:30:00,NASDAQ:NVDA,0.5386695,0.5440027,0.5300027,0.5433362,548097480.0
2006-11-06 21:30:00,NASDAQ:NVDA,0.5448361,0.567336,0.5380027,0.5598361,739629680.0
2006-11-07 21:30:00,NASDAQ:NVDA,0.5640028,0.5743364,0.560836,0.5683363,553315360.0
2006-11-08 21:30:00,NASDAQ:NVDA,0.5643362,0.5836696,0.5630028,0.5766697,648829000.0
2006-11-09 21:30:00,NASDAQ:NVDA,0.5884194,0.6033364,0.5831697,0.5881694,1214567680.0
2006-11-10 21:30:00,NASDAQ:NVDA,0.5831697,0.5860029,0.559503,0.5740029,1317503160.0
2006-11-13 21:30:00,NASDAQ:NVDA,0.5750862,0.6016698,0.5750029,0.600003,852604399.9999999
2006-11-14 21:30:00,NASDAQ:NVDA,0.5978363,0.6071695,0.5850031,0.606003,628531760.0
2006-11-15 21:30:00,NASDAQ:NVDA,0.6041697,0.6125031,0.5926713,0.5960028,491978080.0
2006-11-16 21:30:00,NASDAQ:NVDA,0.598503,0.6058365,0.5933365,0.6036697,457211320.0
2006-11-17 21:30:00,NASDAQ:NVDA,0.599503,0.607003,0.5958363,0.6053365,361607840.0
2006-11-20 21:30:00,NASDAQ:NVDA,0.5978363,0.6143364,0.5933365,0.6110031,608685720.0
2006-11-21 21:30:00,NASDAQ:NVDA,0.6128364,0.6138364,0.5973363,0.601503,387537080.0
2006-11-22 21:30:00,NASDAQ:NVDA,0.6036697,0.6125031,0.600503,0.6118366,240254600.0
2006-11-24 21:30:00,NASDAQ:NVDA,0.6088364,0.6176698,0.6033364,0.6163364,144374440.0
2006-11-27 21:30:00,NASDAQ:NVDA,0.6126696,0.6208364,0.5843363,0.5885029,585293320.0
2006-11-28 21:30:00,NASDAQ:NVDA,0.5865029,0.6048362,0.5773362,0.599503,481418120.0
2006-11-29 21:30:00,NASDAQ:NVDA,0.605003,0.6156697,0.6026697,0.6083364,579892160.0
2006-11-30 21:30:00,NASDAQ:NVDA,0.6083364,0.6215029,0.601003,0.6165032,583638600.0
2006-12-01 21:30:00,NASDAQ:NVDA,0.6096697,0.6105031,0.5870029,0.5923361,785031599.9999999
2006-12-04 21:30:00,NASDAQ:NVDA,0.600003,0.6240031,0.5978363,0.6163364,622137360.0
2006-12-05 21:30:00,NASDAQ:NVDA,0.6098364,0.6135031,0.6031697,0.6100032,663564080.0
2006-12-06 21:30:00,NASDAQ:NVDA,0.6120031,0.6120031,0.6008363,0.6091697,478300240.0
2006-12-07 21:30:00,NASDAQ:NVDA,0.6091697,0.6125031,0.5891698,0.594503,486974400.0
2006-12-08 21:30:00,NASDAQ:NVDA,0.5901696,0.6006695,0.5816694,0.592503,564803840.0
2006-12-11 21:30:00,NASDAQ:NVDA,0.5926696,0.6098364,0.5913363,0.6026697,515660640.0
2006-12-12 21:30:00,NASDAQ:NVDA,0.5981697,0.6001695,0.5885029,0.5965028,575015560.0
2006-12-13 21:30:00,NASDAQ:NVDA,0.6013363,0.6083364,0.6013363,0.6035032,491763640.0
2006-12-14 21:30:00,NASDAQ:NVDA,0.6083364,0.6218364,0.6078364,0.6141699,715404320.0
2006-12-15 21:30:00,NASDAQ:NVDA,0.6181698,0.6250031,0.6143364,0.6250031,748010119.9999999
2006-12-18 21:30:00,NASDAQ:NVDA,0.6255865,0.6433367,0.6253365,0.6358363,688608560.0
2006-12-19 21:30:00,NASDAQ:NVDA,0.6276198,0.6483364,0.6268365,0.6450032,545670320.0
2006-12-20 21:30:00,NASDAQ:NVDA,0.6416699,0.6493367,0.6371699,0.6376697,308517239.99999994
2006-12-21 21:30:00,NASDAQ:NVDA,0.6411699,0.6430032,0.6250031,0.6321697,367931280.0
2006-12-22 21:30:00,NASDAQ:NVDA,0.6311698,0.6333365,0.6141699,0.6171698,370171200.0
2006-12-26 21:30:00,NASDAQ:NVDA,0.6205031,0.6260031,0.6145031,0.6170031,228234640.0
2006-12-27 21:30:00,NASDAQ:NVDA,0.6196696,0.6273365,0.6196696,0.6251696,264955840.0
2006-12-28 21:30:00,NASDAQ:NVDA,0.6258365,0.6265031,0.6178366,0.6206699,214041160.0
2006-12-29 21:30:00,NASDAQ:NVDA,0.6206699,0.6336698,0.6161697,0.6168363,386262320.0
2007-01-03 21:30:00,NASDAQ:NVDA,0.6178366,0.6253365,0.5798361,0.6013363,1154944280.0
2007-01-04 21:30:00,NASDAQ:NVDA,0.5991697,0.6013363,0.5838363,0.598503,797458800.0
2007-01-05 21:30:00,NASDAQ:NVDA,0.5843363,0.5866696,0.5570028,0.5610028,1243658400.0
2007-01-08 21:30:00,NASDAQ:NVDA,0.5630028,0.5760029,0.5533361,0.5651695,657272320.0
2007-01-09 21:30:00,NASDAQ:NVDA,0.566003,0.5698362,0.5535029,0.5541694,764204680.0
2007-01-10 21:30:00,NASDAQ:NVDA,0.5483359,0.5866696,0.5400025,0.5815029,1108839560.0
2007-01-11 21:30:00,NASDAQ:NVDA,0.5815029,0.5860029,0.5698362,0.5793361,924504160.0
2007-01-12 21:30:00,NASDAQ:NVDA,0.5706697,0.5895029,0.5680028,0.5871696,698187880.0
2007-01-16 21:30:00,NASDAQ:NVDA,0.5916696,0.592003,0.5815029,0.5881694,711890120.0
2007-01-17 21:30:00,NASDAQ:NVDA,0.5800029,0.5835028,0.5736695,0.5758362,708251919.9999999
2007-01-18 21:30:00,NASDAQ:NVDA,0.5708362,0.5708362,0.5210024,0.5281693,1501696480.0
2007-01-19 21:30:00,NASDAQ:NVDA,0.5225028,0.5423359,0.5188359,0.5313277,942548880.0
2007-01-22 21:30:00,NASDAQ:NVDA,0.5363358,0.5450027,0.5293358,0.531336,730784159.9999999
2007-01-23 21:30:00,NASDAQ:NVDA,0.528836,0.5400025,0.5189693,0.5315027,630619319.9999999
2007-01-24 21:30:00,NASDAQ:NVDA,0.538336,0.5551694,0.5358358,0.5480027,685733960.0
2007-01-25 21:30:00,NASDAQ:NVDA,0.5530026,0.5550028,0.5261695,0.528836,616747200.0
2007-01-26 21:30:00,NASDAQ:NVDA,0.533336,0.5385027,0.5150024,0.5245026,829579520.0000001
2007-01-29 21:30:00,NASDAQ:NVDA,0.5220859,0.5225028,0.4985192,0.5030023,1258288720.0
2007-01-30 21:30:00,NASDAQ:NVDA,0.5063359,0.5160027,0.5018358,0.5126691,636863480.0
2007-01-31 21:30:00,NASDAQ:NVDA,0.5101692,0.5156692,0.5038359,0.5108357,467970000.0
2007-02-01 21:30:00,NASDAQ:NVDA,0.5060025,0.5200026,0.5050025,0.5173358,650964639.9999999
2007-02-02 21:30:00,NASDAQ:NVDA,0.5201694,0.533336,0.5158359,0.5308362,586586800.0
2007-02-05 21:30:00,NASDAQ:NVDA,0.533336,0.5440027,0.5325027,0.5395027,579908360.0
2007-02-06 21:30:00,NASDAQ:NVDA,0.5516696,0.5656695,0.5435027,0.5586695,775399080.0
2007-02-07 21:30:00,NASDAQ:NVDA,0.5631693,0.5818362,0.5598361,0.5805029,761124800.0
2007-02-08 21:30:00,NASDAQ:NVDA,0.5716695,0.5811696,0.5666695,0.5730029,726310880.0
2007-02-09 21:30:00,NASDAQ:NVDA,0.5758362,0.5806696,0.5420027,0.5441692,938056400.0
2007-02-12 21:30:00,NASDAQ:NVDA,0.5481694,0.5680028,0.5423359,0.5561694,789448120.0
2007-02-13 21:30:00,NASDAQ:NVDA,0.5651695,0.5711695,0.559503,0.5666695,864912520.0
2007-02-14 21:30:00,NASDAQ:NVDA,0.5716695,0.5750029,0.5578361,0.5591695,1082168000.0
2007-02-15 21:30:00,NASDAQ:NVDA,0.5588361,0.5653362,0.5535029,0.5625028,488709720.0
2007-02-16 21:30:00,NASDAQ:NVDA,0.5601695,0.560836,0.5436694,0.5453361,915089360.0
2007-02-20 21:30:00,NASDAQ:NVDA,0.5461694,0.5531694,0.5423359,0.5501693,625758879.9999999
2007-02-21 21:30:00,NASDAQ:NVDA,0.5456696,0.5515028,0.5365027,0.5420027,654582920.0
2007-02-22 21:30:00,NASDAQ:NVDA,0.5505028,0.5593361,0.5441692,0.5455027,655687280.0
2007-02-23 21:30:00,NASDAQ:NVDA,0.5506693,0.5510028,0.5440027,0.5441692,403679600.0
2007-02-26 21:30:00,NASDAQ:NVDA,0.5456696,0.5498362,0.5350028,0.5358358,494429120.0
2007-02-27 21:30:00,NASDAQ:NVDA,0.5300027,0.5425027,0.5188359,0.5196691,719785680.0
2007-02-28 21:30:00,NASDAQ:NVDA,0.5181693,0.527836,0.5118361,0.5166693,780336880.0
2007-03-01 21:30:00,NASDAQ:NVDA,0.5055025,0.5198359,0.4988357,0.5103359,837266760.0
2007-03-02 21:30:00,NASDAQ:NVDA,0.505836,0.5120026,0.4951693,0.4961691,682729080.0
2007-03-05 21:30:00,NASDAQ:NVDA,0.4875024,0.4971692,0.4776691,0.4793689,663899480.0
2007-03-06 21:30:00,NASDAQ:NVDA,0.4898358,0.5131691,0.4878358,0.5076694,806026600.0
2007-03-07 21:30:00,NASDAQ:NVDA,0.5051692,0.5075025,0.4911691,0.493336,811835999.9999999
2007-03-08 21:30:00,NASDAQ:NVDA,0.5036692,0.5193359,0.5033358,0.5136694,770612440.0
2007-03-09 21:30:00,NASDAQ:NVDA,0.5208359,0.5266695,0.5026692,0.5085024,555298839.9999999
2007-03-12 20:30:00,NASDAQ:NVDA,0.5026692,0.5128359,0.5020025,0.5055025,428087760.00000006
2007-03-13 20:30:00,NASDAQ:NVDA,0.5003358,0.5033358,0.4838358,0.4841691,616811159.9999999
2007-03-14 20:30:00,NASDAQ:NVDA,0.4855024,0.4883358,0.4673355,0.4818357,971571600.0
2007-03-15 20:30:00,NASDAQ:NVDA,0.4806691,0.4850026,0.4696688,0.4770024,655903080.0
2007-03-16 20:30:00,NASDAQ:NVDA,0.4773357,0.4781691,0.4691688,0.4725025,525644440.0
2007-03-19 20:30:00,NASDAQ:NVDA,0.4750024,0.4825024,0.4733355,0.4748359,461663480.0
2007-03-20 20:30:00,NASDAQ:NVDA,0.4733355,0.4841691,0.4706692,0.4725025,656649120.0
2007-03-21 20:30:00,NASDAQ:NVDA,0.4916691,0.5073359,0.4823522,0.4995025,1390607759.9999998
2007-03-22 20:30:00,NASDAQ:NVDA,0.5000025,0.5135026,0.4976692,0.5105026,815727119.9999999
2007-03-23 20:30:00,NASDAQ:NVDA,0.506669,0.5156692,0.5011693,0.5048357,524753400.0
2007-03-26 20:30:00,NASDAQ:NVDA,0.5051692,0.5100027,0.4966692,0.505836,447342280.0
2007-03-27 20:30:00,NASDAQ:NVDA,0.5046692,0.5056692,0.4958358,0.4963358,469015760.0
2007-03-28 20:30:00,NASDAQ:NVDA,0.4921691,0.4963358,0.4860024,0.4868359,464220960.0
2007-03-29 20:30:00,NASDAQ:NVDA,0.494169,0.4948358,0.4705024,0.4783357,719076480.0
2007-03-30 20:30:00,NASDAQ:NVDA,0.4848358,0.4883358,0.4771691,0.4796691,581237240.0
2007-04-02 20:30:00,NASDAQ:NVDA,0.4785026,0.4825024,0.4713357,0.4791691,400835960.0
2007-04-03 20:30:00,NASDAQ:NVDA,0.4791691,0.4845026,0.4728357,0.4773357,473830760.0
2007-04-04 20:30:00,NASDAQ:NVDA,0.4766692,0.4805024,0.4750024,0.4763357,361858880.0
2007-04-05 20:30:00,NASDAQ:NVDA,0.4783357,0.5155024,0.4783357,0.5150024,1333653159.9999998
