datetime,symbol,open,high,low,close,volume
2020-12-08 08:30:00,HKEX:6618,94.5,123.9,92.599998,110.0,156499976.0
2020-12-09 08:30:00,HKEX:6618,114.0,121.0,110.0,112.2,28419696.0
2020-12-10 08:30:00,HKEX:6618,114.0,115.9,105.5,112.5,17059387.0
2020-12-11 08:30:00,HKEX:6618,114.0,122.2,111.1,122.0,15590479.0
2020-12-14 08:30:00,HKEX:6618,123.0,134.39999,118.0,131.60001,18252331.0
2020-12-15 08:30:00,HKEX:6618,133.0,140.0,130.5,137.8,17133295.0
2020-12-16 08:30:00,HKEX:6618,141.7,142.0,135.2,139.89999,8906898.0
2020-12-17 08:30:00,HKEX:6618,140.0,140.0,136.5,139.5,7975386.0
2020-12-18 08:30:00,HKEX:6618,140.60001,150.0,139.0,147.89999,21147712.0
2020-12-21 08:30:00,HKEX:6618,150.0,166.0,148.0,166.0,48404795.0
2020-12-22 08:30:00,HKEX:6618,166.0,182.39999,165.2,182.39999,31676947.0
2020-12-23 08:30:00,HKEX:6618,185.0,198.5,184.8,195.0,18107071.0
2020-12-24 08:30:00,HKEX:6618,187.0,187.5,160.60001,164.5,19830164.0
2020-12-28 08:30:00,HKEX:6618,162.0,163.0,138.0,151.3,21223337.0
2020-12-29 08:30:00,HKEX:6618,156.2,162.0,150.0,152.60001,9876730.0
2020-12-30 08:30:00,HKEX:6618,151.5,157.5,151.0,151.60001,7201946.0
2020-12-31 08:30:00,HKEX:6618,152.39999,156.3,146.0,150.0,6289994.0
2021-01-04 08:30:00,HKEX:6618,147.0,153.7,146.0,146.2,5700305.0
2021-01-05 08:30:00,HKEX:6618,147.0,149.89999,140.2,143.2,7688527.0
2021-01-06 08:30:00,HKEX:6618,146.0,146.60001,141.3,141.89999,5094589.0
2021-01-07 08:30:00,HKEX:6618,141.0,141.89999,131.2,133.2,12864510.0
2021-01-08 08:30:00,HKEX:6618,133.8,148.0,133.8,141.89999,12538091.0
2021-01-11 08:30:00,HKEX:6618,144.0,155.0,142.8,149.8,10666390.0
2021-01-12 08:30:00,HKEX:6618,150.89999,154.3,145.0,146.39999,5794877.0
2021-01-13 08:30:00,HKEX:6618,148.89999,149.2,142.0,145.2,5113590.0
2021-01-14 08:30:00,HKEX:6618,146.8,147.8,144.2,146.5,3838793.0
2021-01-15 08:30:00,HKEX:6618,147.7,147.7,141.0,143.8,4247803.0
2021-01-18 08:30:00,HKEX:6618,144.0,148.89999,143.8,145.39999,4580402.0
2021-01-19 08:30:00,HKEX:6618,146.5,153.5,143.5,147.89999,10015673.0
2021-01-20 08:30:00,HKEX:6618,150.0,173.8,148.7,170.7,26475414.0
2021-01-21 08:30:00,HKEX:6618,173.5,176.89999,162.5,165.2,12419883.0
