datetime,symbol,open,high,low,close,volume
2022-01-11 09:00:00,SET:RATCH,42.234238,42.70878,41.996967,42.234238,1537693.18627224
2022-01-12 09:00:00,SET:RATCH,42.471509,42.70878,41.996967,42.70878,3120061.02726418
2022-01-13 09:00:00,SET:RATCH,42.70878,42.70878,42.234238,42.471509,2935461.98229029
2022-01-14 09:00:00,SET:RATCH,42.471509,42.70878,42.234238,42.234238,2441933.48533955
2022-01-17 09:00:00,SET:RATCH,42.234238,42.471509,42.234238,42.234238,1849994.31030341
2022-01-18 09:00:00,SET:RATCH,42.234238,42.471509,41.996967,41.996967,1089998.35630987
2022-01-19 09:00:00,SET:RATCH,41.996967,42.471509,41.996967,42.234238,1453822.84392109
2022-01-20 09:00:00,SET:RATCH,42.234238,42.471509,41.522425,41.759696,3433099.70455724
2022-01-21 09:00:00,SET:RATCH,41.759696,42.234238,41.759696,41.759696,1766123.96795226
2022-01-24 09:00:00,SET:RATCH,41.759696,42.471509,41.759696,42.234238,2771725.15815249
2022-01-25 09:00:00,SET:RATCH,41.996967,42.471509,41.759696,42.471509,3197820.21401688
2022-01-26 09:00:00,SET:RATCH,42.471509,42.471509,41.996967,42.234238,2508207.91415723
2022-01-27 09:00:00,SET:RATCH,42.234238,42.471509,41.996967,42.471509,2796696.60430478
2022-01-28 09:00:00,SET:RATCH,42.471509,42.70878,42.234238,42.234238,1281235.3806407
2022-01-31 09:00:00,SET:RATCH,42.471509,42.946051,42.234238,42.234238,3440369.87242436
2022-02-01 09:00:00,SET:RATCH,42.234238,42.70878,42.234238,42.234238,1755587.49278251
2022-02-02 09:00:00,SET:RATCH,42.234238,42.70878,41.996967,42.471509,3314037.53513915
2022-02-03 09:00:00,SET:RATCH,42.471509,42.70878,42.234238,42.70878,1271014.99972605
2022-02-04 09:00:00,SET:RATCH,42.70878,42.70878,42.234238,42.471509,3044303.77079373
2022-02-07 09:00:00,SET:RATCH,42.471509,42.70878,42.471509,42.70878,1216646.78785018
2022-02-08 09:00:00,SET:RATCH,42.70878,43.183322,42.471509,42.946051,4411516.78881954
2022-02-09 09:00:00,SET:RATCH,42.946051,43.657864,42.70878,43.183322,10299615.2079268
2022-02-10 09:00:00,SET:RATCH,43.657864,43.895135,43.420593,43.657864,4662284.89785941
2022-02-11 09:00:00,SET:RATCH,43.895135,43.895135,43.420593,43.657864,2929772.28569863
2022-02-14 09:00:00,SET:RATCH,43.420593,43.657864,42.946051,43.183322,2238158.05555673
2022-02-15 09:00:00,SET:RATCH,43.420593,43.657864,43.183322,43.420593,1996345.95041113
2022-02-17 09:00:00,SET:RATCH,43.657864,44.132406,43.420593,44.132406,6071854.54606758
2022-02-18 09:00:00,SET:RATCH,43.895135,43.895135,43.183322,43.657864,6578764.36648389
2022-02-21 09:00:00,SET:RATCH,43.657864,44.132406,43.657864,43.657864,4434275.57518618
2022-02-22 09:00:00,SET:RATCH,43.420593,43.657864,42.946051,43.420593,3409076.54117022
2022-02-23 09:00:00,SET:RATCH,43.657864,44.132406,43.183322,43.657864,5445250.36772298
2022-02-24 09:00:00,SET:RATCH,43.657864,43.657864,42.471509,42.946051,6687395.42548394
2022-02-25 09:00:00,SET:RATCH,42.946051,43.420593,42.946051,43.183322,3005108.08316229
2022-02-28 09:00:00,SET:RATCH,42.946051,43.895135,42.946051,43.657864,3934003.7341268
2022-03-01 09:00:00,SET:RATCH,43.657864,43.657864,42.946051,42.946051,3372620.33708291
2022-03-02 09:00:00,SET:RATCH,42.946051,43.420593,42.946051,43.420593,4194254.67081944
2022-03-03 09:00:00,SET:RATCH,43.657864,43.657864,42.946051,43.183322,2804282.866427
2022-03-04 09:00:00,SET:RATCH,43.183322,43.895135,42.946051,43.420593,5866287.9155059
2022-03-07 09:00:00,SET:RATCH,43.183322,43.420593,41.996967,41.996967,8227406.63629352
2022-03-08 09:00:00,SET:RATCH,42.234238,42.471509,41.047883,41.759696,6348331.65452162
2022-03-09 09:00:00,SET:RATCH,41.759696,42.471509,41.285154,42.471509,4186563.04394553
2022-03-10 09:00:00,SET:RATCH,42.70878,42.946051,42.471509,42.70878,4209427.19506387
2022-03-11 09:00:00,SET:RATCH,42.471509,42.70878,42.234238,42.70878,3413396.49598982
2022-03-14 09:00:00,SET:RATCH,42.70878,42.946051,42.471509,42.70878,2297267.68125898
