datetime,symbol,open,high,low,close,volume
2017-05-26 09:00:00,SET:TPIPP,6.65,6.75,6.6,6.65,18658900.0
2017-05-29 09:00:00,SET:TPIPP,6.65,6.7,6.6,6.65,15124100.0
2017-05-30 09:00:00,SET:TPIPP,6.65,6.75,6.65,6.65,10953500.0
2017-05-31 09:00:00,SET:TPIPP,6.7,6.8,6.65,6.7,36295400.0
2017-06-01 09:00:00,SET:TPIPP,6.7,6.75,6.65,6.65,7259100.0
2017-06-02 09:00:00,SET:TPIPP,6.7,6.75,6.65,6.65,14036300.0
2017-06-05 09:00:00,SET:TPIPP,6.7,6.7,6.65,6.65,3575800.0
2017-06-06 09:00:00,SET:TPIPP,6.7,6.8,6.65,6.7,39332800.0
2017-06-07 09:00:00,SET:TPIPP,6.75,6.75,6.65,6.7,9354500.0
2017-06-08 09:00:00,SET:TPIPP,6.7,6.8,6.7,6.75,47893100.0
2017-06-09 09:00:00,SET:TPIPP,6.8,7.0,6.75,6.95,224432800.0
2017-06-12 09:00:00,SET:TPIPP,6.95,7.1,6.85,7.1,146714400.0
2017-06-13 09:00:00,SET:TPIPP,7.1,7.1,6.95,7.0,47622400.0
2017-06-14 09:00:00,SET:TPIPP,7.0,7.1,7.0,7.1,21668500.0
2017-06-15 09:00:00,SET:TPIPP,7.1,7.1,6.95,7.0,38799400.0
2017-06-16 09:00:00,SET:TPIPP,7.05,7.05,6.95,6.95,18415600.0
2017-06-19 09:00:00,SET:TPIPP,7.0,7.05,6.9,7.0,39463500.0
2017-06-20 09:00:00,SET:TPIPP,7.0,7.05,6.95,6.95,16114000.0
2017-06-21 09:00:00,SET:TPIPP,7.0,7.05,6.95,6.95,24578100.0
2017-06-22 09:00:00,SET:TPIPP,7.05,7.25,7.0,7.15,153846600.0
2017-06-23 09:00:00,SET:TPIPP,7.15,7.2,7.1,7.2,40448500.0
2017-06-26 09:00:00,SET:TPIPP,7.2,7.25,7.15,7.2,24580400.0
2017-06-27 09:00:00,SET:TPIPP,7.2,7.3,7.15,7.15,48026400.0
2017-06-28 09:00:00,SET:TPIPP,7.15,7.25,7.1,7.2,33760300.0
2017-06-29 09:00:00,SET:TPIPP,7.2,7.3,7.2,7.25,49662100.0
2017-06-30 09:00:00,SET:TPIPP,7.25,7.3,7.15,7.15,33103000.0
2017-07-03 09:00:00,SET:TPIPP,7.15,7.2,7.1,7.2,14072700.0
2017-07-04 09:00:00,SET:TPIPP,7.2,7.2,7.15,7.15,12737500.0
2017-07-05 09:00:00,SET:TPIPP,7.2,7.2,7.05,7.1,47582100.0
2017-07-06 09:00:00,SET:TPIPP,7.1,7.15,7.05,7.1,25046000.0
2017-07-07 09:00:00,SET:TPIPP,7.1,7.2,7.1,7.1,22591100.0
2017-07-11 09:00:00,SET:TPIPP,7.1,7.15,7.0,7.05,49368600.0
2017-07-12 09:00:00,SET:TPIPP,7.1,7.2,7.05,7.15,35173100.0
2017-07-13 09:00:00,SET:TPIPP,7.15,7.15,7.05,7.15,21162100.0
2017-07-14 09:00:00,SET:TPIPP,7.15,7.15,7.0,7.05,27546500.0
2017-07-17 09:00:00,SET:TPIPP,7.05,7.1,7.0,7.05,11087100.0
2017-07-18 09:00:00,SET:TPIPP,7.05,7.1,6.95,7.0,28658500.0
2017-07-19 09:00:00,SET:TPIPP,7.0,7.1,6.95,7.0,16113200.0
2017-07-20 09:00:00,SET:TPIPP,7.0,7.4,7.0,7.4,173754000.0
2017-07-21 09:00:00,SET:TPIPP,7.45,7.45,7.25,7.35,63278300.0
2017-07-24 09:00:00,SET:TPIPP,7.35,7.6,7.3,7.5,94593300.0
2017-07-25 09:00:00,SET:TPIPP,7.5,7.6,7.4,7.6,54045500.0
2017-07-26 09:00:00,SET:TPIPP,7.6,7.7,7.3,7.35,91135700.0
2017-07-27 09:00:00,SET:TPIPP,7.4,7.55,7.25,7.45,72594700.0
2017-07-31 09:00:00,SET:TPIPP,7.45,7.5,7.35,7.4,27938700.0
2017-08-01 09:00:00,SET:TPIPP,7.4,7.5,7.35,7.45,33468200.0
2017-08-02 09:00:00,SET:TPIPP,7.5,7.5,7.35,7.4,18053700.0
2017-08-03 09:00:00,SET:TPIPP,7.4,7.5,7.4,7.45,15877900.0
2017-08-04 09:00:00,SET:TPIPP,7.45,7.55,7.45,7.55,21493300.0
2017-08-07 09:00:00,SET:TPIPP,7.55,7.55,7.45,7.5,14796300.0
2017-08-08 09:00:00,SET:TPIPP,7.5,7.6,7.45,7.55,32289800.0
2017-08-09 09:00:00,SET:TPIPP,7.55,7.6,7.4,7.4,23345400.0
2017-08-10 09:00:00,SET:TPIPP,7.35,7.4,7.3,7.3,32029800.0
2017-08-11 09:00:00,SET:TPIPP,7.3,7.35,7.1,7.15,80200300.0
2017-08-15 09:00:00,SET:TPIPP,7.25,7.3,7.2,7.25,36261000.0
2017-08-16 09:00:00,SET:TPIPP,7.3,7.35,7.2,7.3,20068200.0
2017-08-17 09:00:00,SET:TPIPP,7.3,7.35,7.2,7.25,8067000.0
2017-08-18 09:00:00,SET:TPIPP,7.3,7.4,7.25,7.35,21617400.0
2017-08-21 09:00:00,SET:TPIPP,7.4,7.4,7.35,7.4,8699100.0
2017-08-22 09:00:00,SET:TPIPP,7.4,7.4,7.3,7.35,11697500.0
2017-08-23 09:00:00,SET:TPIPP,7.35,7.5,7.35,7.4,24373200.0
2017-08-24 09:00:00,SET:TPIPP,7.4,7.45,7.3,7.35,16259200.0
2017-08-25 09:00:00,SET:TPIPP,7.35,7.4,7.3,7.4,6196600.0
2017-08-28 09:00:00,SET:TPIPP,7.4,7.45,7.35,7.4,13361500.0
2017-08-29 09:00:00,SET:TPIPP,7.45,7.55,7.4,7.5,55100000.0
2017-08-30 09:00:00,SET:TPIPP,7.55,7.55,7.45,7.45,15330900.0
2017-08-31 09:00:00,SET:TPIPP,7.45,7.5,7.35,7.35,28049700.0
2017-09-01 09:00:00,SET:TPIPP,7.4,7.45,7.35,7.35,21254100.0
2017-09-04 09:00:00,SET:TPIPP,7.4,7.4,7.3,7.35,57870400.0
2017-09-05 09:00:00,SET:TPIPP,7.4,7.45,7.4,7.45,61768200.0
2017-09-06 09:00:00,SET:TPIPP,7.4,7.6,7.4,7.5,60335000.0
2017-09-07 09:00:00,SET:TPIPP,7.55,7.65,7.45,7.6,115204300.0
2017-09-08 09:00:00,SET:TPIPP,7.65,7.75,7.45,7.5,154316400.0
2017-09-11 09:00:00,SET:TPIPP,7.5,7.55,7.45,7.5,24222800.0
2017-09-12 09:00:00,SET:TPIPP,7.45,7.5,7.4,7.4,10279600.0
2017-09-13 09:00:00,SET:TPIPP,7.4,7.45,7.35,7.4,17131700.0
2017-09-14 09:00:00,SET:TPIPP,7.4,7.45,7.35,7.4,8654000.0
2017-09-15 09:00:00,SET:TPIPP,7.4,7.45,7.35,7.4,24855600.0
2017-09-18 09:00:00,SET:TPIPP,7.4,7.4,7.35,7.35,12107500.0
2017-09-19 09:00:00,SET:TPIPP,7.4,7.45,7.3,7.3,45654700.0
2017-09-20 09:00:00,SET:TPIPP,7.3,7.4,7.3,7.35,24504900.0
2017-09-21 09:00:00,SET:TPIPP,7.35,7.5,7.35,7.4,37761800.0
2017-09-22 09:00:00,SET:TPIPP,7.4,7.45,7.3,7.35,20936300.0
2017-09-25 09:00:00,SET:TPIPP,7.4,7.45,7.3,7.4,24554600.0
2017-09-26 09:00:00,SET:TPIPP,7.4,7.5,7.35,7.4,26589400.0
2017-09-27 09:00:00,SET:TPIPP,7.45,7.7,7.4,7.55,133568500.0
2017-09-28 09:00:00,SET:TPIPP,7.55,7.6,7.5,7.6,32393000.0
2017-09-29 09:00:00,SET:TPIPP,7.6,7.6,7.5,7.6,23847100.0
2017-10-02 09:00:00,SET:TPIPP,7.6,7.7,7.5,7.65,29446700.0
2017-10-03 09:00:00,SET:TPIPP,7.65,7.95,7.55,7.9,101868000.0
2017-10-04 09:00:00,SET:TPIPP,7.95,8.0,7.8,7.95,57101900.0
2017-10-05 09:00:00,SET:TPIPP,8.0,8.05,7.95,8.0,34076800.0
2017-10-06 09:00:00,SET:TPIPP,8.0,8.05,7.7,7.8,101059000.0
2017-10-09 09:00:00,SET:TPIPP,7.85,7.9,7.75,7.75,34499800.0
2017-10-10 09:00:00,SET:TPIPP,7.8,7.8,7.65,7.65,43742500.0
2017-10-11 09:00:00,SET:TPIPP,7.7,7.9,7.7,7.75,42486600.0
2017-10-12 09:00:00,SET:TPIPP,7.75,7.8,7.65,7.7,30805800.0
2017-10-16 09:00:00,SET:TPIPP,7.7,7.9,7.7,7.9,34156700.0
2017-10-17 09:00:00,SET:TPIPP,7.9,7.9,7.8,7.8,15515300.0
2017-10-18 09:00:00,SET:TPIPP,7.85,7.9,7.75,7.8,14622500.0
2017-10-19 09:00:00,SET:TPIPP,7.8,7.9,7.7,7.7,35733900.0
2017-10-20 09:00:00,SET:TPIPP,7.7,7.8,7.7,7.8,19808700.0
2017-10-24 09:00:00,SET:TPIPP,7.8,7.9,7.8,7.9,17302800.0
2017-10-25 09:00:00,SET:TPIPP,7.9,7.95,7.75,7.85,18467300.0
2017-10-27 09:00:00,SET:TPIPP,7.85,8.0,7.85,7.95,33990200.0
2017-10-30 09:00:00,SET:TPIPP,8.0,8.05,7.9,7.9,49371900.0
2017-10-31 09:00:00,SET:TPIPP,7.9,8.0,7.85,8.0,19478600.0
2017-11-01 09:00:00,SET:TPIPP,8.05,8.05,7.85,7.9,37746800.0
2017-11-02 09:00:00,SET:TPIPP,8.0,8.3,8.0,8.25,168986200.0
2017-11-03 09:00:00,SET:TPIPP,8.25,8.45,8.2,8.3,83624400.0
2017-11-06 09:00:00,SET:TPIPP,8.3,8.45,8.3,8.35,48838000.0
2017-11-07 09:00:00,SET:TPIPP,8.35,8.45,8.3,8.35,28714200.0
2017-11-08 09:00:00,SET:TPIPP,8.35,8.35,8.1,8.2,50190200.0
2017-11-09 09:00:00,SET:TPIPP,8.25,8.45,8.2,8.3,61528300.0
2017-11-10 09:00:00,SET:TPIPP,8.25,8.3,8.1,8.15,40880400.0
2017-11-13 09:00:00,SET:TPIPP,8.15,8.3,8.15,8.25,22215000.0
2017-11-14 09:00:00,SET:TPIPP,8.25,8.35,8.15,8.2,28613800.0
2017-11-15 09:00:00,SET:TPIPP,8.25,8.25,8.1,8.1,16225200.0
2017-11-16 09:00:00,SET:TPIPP,8.15,8.3,8.1,8.2,30627700.0
2017-11-17 09:00:00,SET:TPIPP,8.2,8.25,8.15,8.2,9692200.0
2017-11-20 09:00:00,SET:TPIPP,8.2,8.3,8.05,8.1,30795500.0
2017-11-21 09:00:00,SET:TPIPP,8.1,8.15,8.05,8.05,19867700.0
2017-11-22 09:00:00,SET:TPIPP,8.05,8.15,8.05,8.05,9014500.0
2017-11-23 09:00:00,SET:TPIPP,8.1,8.15,8.0,8.05,23719000.0
2017-11-24 09:00:00,SET:TPIPP,8.05,8.05,7.85,7.9,46981300.0
2017-11-27 09:00:00,SET:TPIPP,7.9,8.0,7.85,7.95,13564100.0
2017-11-28 09:00:00,SET:TPIPP,7.95,8.1,7.85,7.95,33101200.0
2017-11-29 09:00:00,SET:TPIPP,8.0,8.05,7.65,7.7,86702900.0
2017-11-30 09:00:00,SET:TPIPP,7.7,7.85,7.65,7.85,62117100.0
2017-12-01 09:00:00,SET:TPIPP,7.85,7.9,7.75,7.75,21315200.0
2017-12-04 09:00:00,SET:TPIPP,7.8,7.9,7.7,7.75,27215600.0
2017-12-06 09:00:00,SET:TPIPP,7.75,7.9,7.75,7.9,17638000.0
2017-12-07 09:00:00,SET:TPIPP,7.9,7.95,7.85,7.9,15100200.0
2017-12-08 09:00:00,SET:TPIPP,7.9,8.0,7.9,7.95,20786700.0
2017-12-12 09:00:00,SET:TPIPP,7.85,7.9,7.85,7.85,14695300.0
2017-12-13 09:00:00,SET:TPIPP,7.85,7.9,7.8,7.85,8917300.0
2017-12-14 09:00:00,SET:TPIPP,7.9,8.05,7.85,8.0,24045800.0
2017-12-15 09:00:00,SET:TPIPP,8.0,8.1,7.9,7.95,57507400.0
2017-12-18 09:00:00,SET:TPIPP,7.95,7.95,7.8,7.8,28106300.0
2017-12-19 09:00:00,SET:TPIPP,7.8,8.05,7.8,7.95,31789900.0
2017-12-20 09:00:00,SET:TPIPP,7.95,8.0,7.85,7.9,13833900.0
2017-12-21 09:00:00,SET:TPIPP,7.9,7.95,7.9,7.9,4190200.0
2017-12-22 09:00:00,SET:TPIPP,7.9,8.0,7.9,7.9,7819100.0
2017-12-25 09:00:00,SET:TPIPP,7.95,8.1,7.9,8.05,28734000.0
2017-12-26 09:00:00,SET:TPIPP,8.05,8.1,8.0,8.1,26189900.0
2017-12-27 09:00:00,SET:TPIPP,8.1,8.15,8.05,8.15,24825800.0
2017-12-28 09:00:00,SET:TPIPP,8.15,8.2,8.0,8.05,18448400.0
2017-12-29 09:00:00,SET:TPIPP,8.1,8.2,8.05,8.15,41967300.0
2018-01-03 09:00:00,SET:TPIPP,8.15,8.25,8.1,8.2,28906500.0
2018-01-04 09:00:00,SET:TPIPP,8.2,8.25,8.1,8.15,25739700.0
2018-01-05 09:00:00,SET:TPIPP,8.15,8.2,8.0,8.0,30720300.0
2018-01-08 09:00:00,SET:TPIPP,8.05,8.2,8.0,8.05,24615900.0
2018-01-09 09:00:00,SET:TPIPP,8.05,8.15,8.0,8.05,19823700.0
2018-01-10 09:00:00,SET:TPIPP,8.05,8.2,8.05,8.05,19459200.0
2018-01-11 09:00:00,SET:TPIPP,8.05,8.1,7.95,8.0,37895800.0
2018-01-12 09:00:00,SET:TPIPP,8.05,8.1,8.0,8.0,16203000.0
2018-01-15 09:00:00,SET:TPIPP,8.1,8.15,8.0,8.0,27740300.0
2018-01-16 09:00:00,SET:TPIPP,8.05,8.1,7.95,8.05,16135300.0
2018-01-17 09:00:00,SET:TPIPP,8.05,8.05,7.9,7.95,28968700.0
2018-01-18 09:00:00,SET:TPIPP,7.95,8.0,7.9,7.9,15230300.0
2018-01-19 09:00:00,SET:TPIPP,7.95,7.95,7.85,7.9,12679600.0
2018-01-22 09:00:00,SET:TPIPP,7.9,7.95,7.85,7.9,7635000.0
2018-01-23 09:00:00,SET:TPIPP,7.95,8.05,7.85,7.9,26084200.0
2018-01-24 09:00:00,SET:TPIPP,7.9,8.0,7.85,7.9,12877400.0
2018-01-25 09:00:00,SET:TPIPP,7.95,7.95,7.85,7.85,9478000.0
2018-01-26 09:00:00,SET:TPIPP,7.9,7.95,7.85,7.85,21938900.0
2018-01-29 09:00:00,SET:TPIPP,7.9,8.1,7.85,8.05,49983300.0
2018-01-30 09:00:00,SET:TPIPP,8.05,8.2,8.05,8.1,36999500.0
2018-01-31 09:00:00,SET:TPIPP,8.1,8.15,8.05,8.05,20329100.0
2018-02-01 09:00:00,SET:TPIPP,8.05,8.1,8.0,8.0,10441500.0
2018-02-02 09:00:00,SET:TPIPP,8.05,8.05,7.95,8.0,11434900.0
2018-02-05 09:00:00,SET:TPIPP,7.9,7.95,7.85,7.95,17299800.0
2018-02-06 09:00:00,SET:TPIPP,7.8,7.85,7.7,7.85,51713800.0
2018-02-07 09:00:00,SET:TPIPP,7.9,7.9,7.8,7.8,10700200.0
2018-02-08 09:00:00,SET:TPIPP,7.85,7.85,7.8,7.85,5847300.0
2018-02-09 09:00:00,SET:TPIPP,7.75,7.8,7.75,7.75,12748800.0
2018-02-12 09:00:00,SET:TPIPP,7.8,7.85,7.75,7.8,8840000.0
2018-02-13 09:00:00,SET:TPIPP,7.85,7.85,7.7,7.7,15256400.0
2018-02-14 09:00:00,SET:TPIPP,7.75,7.75,7.65,7.7,10848100.0
2018-02-15 09:00:00,SET:TPIPP,7.75,7.8,7.7,7.75,4839000.0
2018-02-16 09:00:00,SET:TPIPP,7.85,8.0,7.8,7.95,44015100.0
2018-02-19 09:00:00,SET:TPIPP,8.0,8.0,7.85,7.9,29630300.0
2018-02-20 09:00:00,SET:TPIPP,7.9,8.0,7.85,7.85,21604800.0
2018-02-21 09:00:00,SET:TPIPP,7.85,7.95,7.8,7.8,22834700.0
2018-02-22 09:00:00,SET:TPIPP,7.75,7.8,7.6,7.65,39809900.0
2018-02-23 09:00:00,SET:TPIPP,7.65,7.75,7.65,7.75,10897300.0
2018-02-26 09:00:00,SET:TPIPP,7.8,7.8,7.65,7.75,13351100.0
2018-02-27 09:00:00,SET:TPIPP,7.7,7.75,7.3,7.35,68276100.0
2018-02-28 09:00:00,SET:TPIPP,7.35,7.4,7.25,7.25,56737200.0
2018-03-02 09:00:00,SET:TPIPP,7.2,7.25,6.8,6.9,60100600.0
2018-03-05 09:00:00,SET:TPIPP,6.9,7.15,6.85,6.95,58498300.0
2018-03-06 09:00:00,SET:TPIPP,7.0,7.0,6.9,6.95,21329200.0
2018-03-07 09:00:00,SET:TPIPP,6.95,6.95,6.85,6.9,21909100.0
2018-03-08 09:00:00,SET:TPIPP,6.9,7.0,6.85,6.85,18942300.0
2018-03-09 09:00:00,SET:TPIPP,6.9,6.95,6.8,6.85,12362100.0
2018-03-12 09:00:00,SET:TPIPP,6.85,6.9,6.75,6.9,10578700.0
2018-03-13 09:00:00,SET:TPIPP,6.9,6.9,6.7,6.75,16505800.0
2018-03-14 09:00:00,SET:TPIPP,6.75,7.0,6.75,6.95,16812200.0
2018-03-15 09:00:00,SET:TPIPP,7.0,7.1,6.95,7.0,19262500.0
2018-03-16 09:00:00,SET:TPIPP,7.0,7.05,7.0,7.0,6998700.0
2018-03-19 09:00:00,SET:TPIPP,7.0,7.05,6.95,6.95,8013800.0
2018-03-20 09:00:00,SET:TPIPP,6.95,7.0,6.85,6.9,11417400.0
2018-03-21 09:00:00,SET:TPIPP,6.95,7.0,6.9,6.9,3522000.0
2018-03-22 09:00:00,SET:TPIPP,6.95,6.95,6.85,6.9,6285500.0
2018-03-23 09:00:00,SET:TPIPP,6.85,6.85,6.8,6.8,6576300.0
2018-03-26 09:00:00,SET:TPIPP,6.85,7.0,6.85,6.9,6512500.0
2018-03-27 09:00:00,SET:TPIPP,7.0,7.0,6.9,6.95,14466400.0
2018-03-28 09:00:00,SET:TPIPP,6.95,7.0,6.85,6.85,10041300.0
2018-03-29 09:00:00,SET:TPIPP,6.95,7.0,6.85,6.9,26258900.0
2018-03-30 09:00:00,SET:TPIPP,7.0,7.05,6.75,6.8,24816900.0
2018-04-02 09:00:00,SET:TPIPP,6.9,7.0,6.8,6.8,22799200.0
2018-04-03 09:00:00,SET:TPIPP,6.85,6.85,6.75,6.75,16434000.0
2018-04-04 09:00:00,SET:TPIPP,6.75,6.8,6.3,6.4,29024600.0
2018-04-05 09:00:00,SET:TPIPP,6.45,6.5,6.3,6.4,10287300.0
2018-04-09 09:00:00,SET:TPIPP,6.4,6.45,6.2,6.35,11508900.0
2018-04-10 09:00:00,SET:TPIPP,6.35,6.4,6.25,6.4,18858700.0
2018-04-11 09:00:00,SET:TPIPP,6.4,6.5,6.35,6.35,14245700.0
2018-04-12 09:00:00,SET:TPIPP,6.35,6.4,6.3,6.3,9567000.0
2018-04-17 09:00:00,SET:TPIPP,6.3,6.35,6.05,6.1,17681600.0
2018-04-18 09:00:00,SET:TPIPP,6.1,6.25,6.1,6.25,9237200.0
2018-04-19 09:00:00,SET:TPIPP,6.3,6.3,6.05,6.1,18607100.0
2018-04-20 09:00:00,SET:TPIPP,6.15,6.35,6.1,6.35,24635500.0
2018-04-23 09:00:00,SET:TPIPP,6.4,6.6,6.35,6.5,25746300.0
2018-04-24 09:00:00,SET:TPIPP,6.55,6.55,6.4,6.45,11754800.0
2018-04-25 09:00:00,SET:TPIPP,6.4,6.5,6.4,6.45,8577800.0
2018-04-26 09:00:00,SET:TPIPP,6.55,6.55,6.4,6.45,9403300.0
2018-04-27 09:00:00,SET:TPIPP,6.5,6.5,6.35,6.5,9756800.0
2018-04-30 09:00:00,SET:TPIPP,6.55,6.75,6.55,6.7,18281900.0
2018-05-02 09:00:00,SET:TPIPP,6.7,6.75,6.6,6.7,7627500.0
2018-05-03 09:00:00,SET:TPIPP,6.7,6.75,6.65,6.65,7097200.0
2018-05-04 09:00:00,SET:TPIPP,6.7,6.85,6.6,6.65,24708100.0
2018-05-07 09:00:00,SET:TPIPP,6.7,6.85,6.6,6.8,26364600.0
2018-05-08 09:00:00,SET:TPIPP,6.8,6.8,6.7,6.75,11133300.0
2018-05-09 09:00:00,SET:TPIPP,6.75,6.8,6.55,6.6,15197300.0
2018-05-10 09:00:00,SET:TPIPP,6.65,6.7,6.55,6.55,7278400.0
2018-05-11 09:00:00,SET:TPIPP,6.6,6.75,6.6,6.75,16223700.0
2018-05-14 09:00:00,SET:TPIPP,6.75,6.8,6.7,6.75,8131600.0
2018-05-15 09:00:00,SET:TPIPP,6.8,6.9,6.75,6.8,12988200.0
2018-05-16 09:00:00,SET:TPIPP,6.75,6.8,6.65,6.65,10833600.0
2018-05-17 09:00:00,SET:TPIPP,6.65,6.7,6.6,6.7,7344700.0
2018-05-18 09:00:00,SET:TPIPP,6.7,6.75,6.65,6.65,8140200.0
2018-05-21 09:00:00,SET:TPIPP,6.65,6.75,6.65,6.75,6875000.0
2018-05-22 09:00:00,SET:TPIPP,6.7,6.75,6.6,6.65,12355800.0
2018-05-23 09:00:00,SET:TPIPP,6.65,6.7,6.6,6.7,12819100.0
2018-05-24 09:00:00,SET:TPIPP,6.6,6.65,6.55,6.6,15605000.0
2018-05-25 09:00:00,SET:TPIPP,6.6,6.7,6.6,6.7,7014400.0
2018-05-28 09:00:00,SET:TPIPP,6.7,6.7,6.6,6.7,4433200.0
2018-05-30 09:00:00,SET:TPIPP,6.7,6.75,6.6,6.7,6275700.0
2018-05-31 09:00:00,SET:TPIPP,6.65,6.75,6.6,6.75,7457000.0
2018-06-01 09:00:00,SET:TPIPP,6.75,6.8,6.65,6.7,11003600.0
2018-06-04 09:00:00,SET:TPIPP,6.7,6.8,6.7,6.7,17268400.0
2018-06-05 09:00:00,SET:TPIPP,6.7,6.8,6.6,6.65,15768000.0
2018-06-06 09:00:00,SET:TPIPP,6.7,6.75,6.65,6.7,7142600.0
2018-06-07 09:00:00,SET:TPIPP,6.75,6.8,6.7,6.7,5809200.0
2018-06-08 09:00:00,SET:TPIPP,6.7,6.75,6.65,6.7,8974400.0
2018-06-11 09:00:00,SET:TPIPP,6.75,6.75,6.65,6.7,10823900.0
2018-06-12 09:00:00,SET:TPIPP,6.65,6.75,6.65,6.7,13727800.0
2018-06-13 09:00:00,SET:TPIPP,6.65,6.65,6.6,6.65,5586000.0
2018-06-14 09:00:00,SET:TPIPP,6.65,6.65,6.6,6.65,6349600.0
2018-06-15 09:00:00,SET:TPIPP,6.6,6.65,6.55,6.55,9457000.0
2018-06-18 09:00:00,SET:TPIPP,6.55,6.6,6.45,6.5,7968700.0
2018-06-19 09:00:00,SET:TPIPP,6.35,6.4,6.2,6.35,26915900.0
2018-06-20 09:00:00,SET:TPIPP,6.3,6.35,6.2,6.3,12648500.0
2018-06-21 09:00:00,SET:TPIPP,6.3,6.35,6.15,6.2,14430300.0
2018-06-22 09:00:00,SET:TPIPP,6.3,6.3,6.15,6.25,29110800.0
2018-06-25 09:00:00,SET:TPIPP,6.3,6.35,6.05,6.1,14644900.0
2018-06-26 09:00:00,SET:TPIPP,6.1,6.15,5.9,6.0,30575000.0
2018-06-27 09:00:00,SET:TPIPP,6.0,6.1,5.9,5.9,11569000.0
2018-06-28 09:00:00,SET:TPIPP,5.9,5.95,5.4,5.55,54610000.0
2018-06-29 09:00:00,SET:TPIPP,5.55,5.6,5.2,5.5,67551500.0
2018-07-02 09:00:00,SET:TPIPP,5.55,5.85,5.55,5.8,18799400.0
2018-07-03 09:00:00,SET:TPIPP,5.8,6.0,5.75,5.95,14377300.0
2018-07-04 09:00:00,SET:TPIPP,5.9,5.9,5.7,5.75,25303800.0
2018-07-05 09:00:00,SET:TPIPP,5.75,5.8,5.55,5.55,12431300.0
2018-07-06 09:00:00,SET:TPIPP,5.6,5.7,5.55,5.6,22289200.0
2018-07-09 09:00:00,SET:TPIPP,5.6,5.75,5.6,5.7,17876400.0
2018-07-10 09:00:00,SET:TPIPP,5.8,6.0,5.7,5.95,18052300.0
2018-07-11 09:00:00,SET:TPIPP,5.9,6.0,5.85,6.0,11443600.0
2018-07-12 09:00:00,SET:TPIPP,6.0,6.1,5.95,6.0,11308000.0
2018-07-13 09:00:00,SET:TPIPP,6.05,6.15,6.0,6.0,8905700.0
2018-07-16 09:00:00,SET:TPIPP,6.0,6.15,5.9,5.9,18172800.0
2018-07-17 09:00:00,SET:TPIPP,5.95,6.05,5.9,6.0,12783600.0
2018-07-18 09:00:00,SET:TPIPP,5.95,6.1,5.95,5.95,11273900.0
2018-07-19 09:00:00,SET:TPIPP,5.95,6.1,5.85,6.0,26672400.0
2018-07-20 09:00:00,SET:TPIPP,5.95,6.1,5.95,6.0,14774200.0
