datetime,symbol,open,high,low,close,volume
2022-01-21 08:30:00,HKEX:1211,86.46666719,87.93333307,84.93333307,86.93333307,10331459.361768
2022-01-24 08:30:00,HKEX:1211,84.40000026,85.33333333,82.93333307,84.06666693,18201635.477016
2022-01-25 08:30:00,HKEX:1211,82.33333333,83.93333307,80.0,80.80000053,23653589.495796
2022-01-26 08:30:00,HKEX:1211,81.0,83.53333281,80.40000026,81.86666614,18415211.6904
2022-01-27 08:30:00,HKEX:1211,80.33333333,81.66666667,79.53333281,80.53333281,13701293.404884
2022-01-28 08:30:00,HKEX:1211,79.06666693,79.33333333,72.66666667,73.2666664,42949946.815692
2022-01-31 08:30:00,HKEX:1211,73.0,74.66666667,72.2666664,73.80000053,9708899.570892
2022-02-04 08:30:00,HKEX:1211,76.33333333,79.33333333,75.53333281,79.0,22608254.529168
2022-02-07 08:30:00,HKEX:1211,80.2666664,81.80000053,79.06666693,80.46666719,15331475.470656
2022-02-08 08:30:00,HKEX:1211,80.2666664,80.46666719,76.0,78.46666719,21876227.857008
2022-02-09 08:30:00,HKEX:1211,80.2666664,82.46666719,79.7333336,81.19999947,19624523.874
2022-02-10 08:30:00,HKEX:1211,82.86666614,82.86666614,78.66666667,80.19999947,14633987.263548
2022-02-11 08:30:00,HKEX:1211,79.33333333,79.93333307,77.19999947,77.86666614,17309951.263428
2022-02-14 08:30:00,HKEX:1211,76.66666667,78.66666667,76.0,78.46666719,17365847.955876
2022-02-15 08:30:00,HKEX:1211,78.40000026,81.0,78.2666664,80.2666664,16285865.433828
2022-02-16 08:30:00,HKEX:1211,81.59999974,83.13333386,81.59999974,82.33333333,16654193.90994
2022-02-17 08:30:00,HKEX:1211,83.33333333,85.13333386,82.19999947,84.53333281,18788411.354472
2022-02-18 08:30:00,HKEX:1211,83.19999947,83.86666614,81.66666667,82.06666693,12233861.289444
2022-02-21 08:30:00,HKEX:1211,81.19999947,82.66666667,80.40000026,82.2666664,10432652.79924
2022-02-22 08:30:00,HKEX:1211,79.33333333,80.19999947,78.06666693,78.66666667,20290469.813316
2022-02-23 08:30:00,HKEX:1211,78.80000053,82.46666719,78.7333336,81.13333386,20826761.850264
2022-02-24 08:30:00,HKEX:1211,79.0,80.33333333,76.66666667,77.40000026,26809748.841168
2022-02-25 08:30:00,HKEX:1211,78.53333281,80.19999947,78.53333281,78.66666667,17008565.637096
2022-02-28 08:30:00,HKEX:1211,79.13333386,79.40000026,77.66666667,79.13333386,27798041.666484
2022-03-01 08:30:00,HKEX:1211,80.80000053,82.7333336,79.7333336,80.13333386,16325114.481576
2022-03-02 08:30:00,HKEX:1211,79.86666614,80.33333333,78.53333281,79.7333336,9873809.358996
2022-03-03 08:30:00,HKEX:1211,80.19999947,80.59999974,76.7333336,77.46666719,16089197.469912
2022-03-04 08:30:00,HKEX:1211,73.2666664,75.53333281,70.59999974,70.80000053,39421514.316804
2022-03-07 08:30:00,HKEX:1211,67.66666667,68.2666664,64.0,67.7333336,45452747.280528
2022-03-08 08:30:00,HKEX:1211,66.93333307,67.66666667,60.93333307,61.33333333,59328056.48895601
2022-03-09 08:30:00,HKEX:1211,62.66666667,64.09999974,58.66666667,63.30000053,48613802.813736
2022-03-10 08:30:00,HKEX:1211,67.46666719,68.86666614,65.33333333,66.7333336,41154632.99322
2022-03-11 08:30:00,HKEX:1211,63.93333307,66.2666664,62.2666664,65.03333281,29488460.554692
2022-03-14 08:30:00,HKEX:1211,62.59999974,62.66666667,58.83333333,59.66666667,41075561.41572
2022-03-15 08:30:00,HKEX:1211,55.66666667,61.33333333,55.0,55.63333386,54975539.441184
2022-03-16 08:30:00,HKEX:1211,59.5,66.2666664,58.0,65.53333281,60492512.834436
2022-03-17 08:30:00,HKEX:1211,73.0,73.46666719,67.7333336,71.2666664,51558254.87584798
2022-03-18 08:30:00,HKEX:1211,71.06666693,71.86666614,68.06666693,70.7333336,29183084.796636
2022-03-21 08:30:00,HKEX:1211,72.7333336,73.86666614,70.0,70.80000053,25421873.90688
2022-03-22 08:30:00,HKEX:1211,71.0,72.59999974,70.0,72.53333281,16856516.391264
2022-03-23 08:30:00,HKEX:1211,73.66666667,77.46666719,73.40000026,75.19999947,33613691.608596
2022-03-24 08:30:00,HKEX:1211,74.33333333,76.66666667,73.80000053,75.06666693,17321768.629056
2022-03-25 08:30:00,HKEX:1211,75.06666693,77.0,70.0,70.53333281,33516140.5773
2022-03-28 08:30:00,HKEX:1211,70.7333336,71.53333281,67.86666614,70.46666719,15811574.604504
2022-03-29 08:30:00,HKEX:1211,71.19999947,72.66666667,70.66666667,72.0,14124338.276268
2022-03-30 08:30:00,HKEX:1211,72.33333333,75.2666664,68.86666614,74.59999974,30873851.410392
2022-03-31 08:30:00,HKEX:1211,75.86666614,75.86666614,72.7333336,74.80000053,16893254.845404
2022-04-01 08:30:00,HKEX:1211,73.7333336,75.66666667,72.86666614,75.06666693,13478606.630628
2022-04-04 08:30:00,HKEX:1211,76.19999947,81.2666664,75.93333307,81.19999947,27337829.555208
2022-04-06 08:30:00,HKEX:1211,81.33333333,81.33333333,78.2666664,79.7333336,19228868.260704
2022-04-07 08:30:00,HKEX:1211,78.33333333,80.80000053,78.0,78.53333281,16215248.359848
2022-04-08 08:30:00,HKEX:1211,78.33333333,79.46666719,76.93333307,79.46666719,12107435.401368
2022-04-11 08:30:00,HKEX:1211,78.46666719,78.46666719,73.33333333,73.59999974,26866502.347548
2022-04-12 08:30:00,HKEX:1211,73.80000053,75.7333336,71.59999974,74.53333281,23183288.798196
2022-04-13 08:30:00,HKEX:1211,74.53333281,77.7333336,73.2666664,76.33333333,16338146.992692
2022-04-14 08:30:00,HKEX:1211,78.46666719,81.0,78.33333333,79.93333307,24288377.256324
2022-04-19 08:30:00,HKEX:1211,80.0,81.46666719,79.0,80.0,21637070.7099
2022-04-20 08:30:00,HKEX:1211,80.0,81.33333333,79.06666693,79.53333281,16829579.40366
2022-04-21 08:30:00,HKEX:1211,78.0,78.93333307,75.46666719,77.06666693,20113541.903004
2022-04-22 08:30:00,HKEX:1211,74.33333333,78.0,74.33333333,77.19999947,13480757.377536
2022-04-25 08:30:00,HKEX:1211,75.80000053,76.0,72.33333333,73.13333386,18418889.70246
2022-04-26 08:30:00,HKEX:1211,74.13333386,76.80000053,73.53333281,74.7333336,16824362.762868
2022-04-27 08:30:00,HKEX:1211,72.66666667,75.53333281,70.66666667,74.66666667,21432356.573772
2022-04-28 08:30:00,HKEX:1211,75.59999974,75.86666614,73.86666614,75.7333336,13434929.57454
2022-04-29 08:30:00,HKEX:1211,75.53333281,78.66666667,74.33333333,78.59999974,22416521.38926
2022-05-03 08:30:00,HKEX:1211,75.66666667,78.80000053,75.33333333,78.2666664,10599932.27256
2022-05-04 08:30:00,HKEX:1211,79.86666614,80.7333336,77.80000053,78.86666614,11851412.428824
2022-05-05 08:30:00,HKEX:1211,80.59999974,81.46666719,79.33333333,79.46666719,16538015.698308
2022-05-06 08:30:00,HKEX:1211,76.66666667,77.93333307,76.13333386,76.19999947,14460668.426244
2022-05-10 08:30:00,HKEX:1211,69.2666664,72.7333336,67.93333307,71.66666667,39523109.267436
2022-05-11 08:30:00,HKEX:1211,71.66666667,79.33333333,71.46666719,77.7333336,33658280.781372
2022-05-12 08:30:00,HKEX:1211,75.80000053,77.06666693,74.80000053,75.2666664,22033430.865156
2022-05-13 08:30:00,HKEX:1211,75.46666719,79.66666667,75.46666719,79.06666693,24117464.467692
2022-05-16 08:30:00,HKEX:1211,79.59999974,80.33333333,77.86666614,79.19999947,16654121.9406
2022-05-17 08:30:00,HKEX:1211,79.86666614,85.33333333,79.53333281,84.66666667,44602817.40529201
2022-05-18 08:30:00,HKEX:1211,84.66666667,87.59999974,84.0,86.7333336,23730902.748684
2022-05-19 08:30:00,HKEX:1211,84.46666719,87.66666667,84.19999947,86.53333281,19469531.460948
2022-05-20 08:30:00,HKEX:1211,88.33333333,90.53333281,87.06666693,89.53333281,26739758.279232
2022-05-23 08:30:00,HKEX:1211,90.0,91.59999974,88.40000026,90.13333386,22433567.516832
