datetime,symbol,open,high,low,close,volume
2006-10-12 20:30:00,NYSE:EDU,6.75,6.9225,6.650003,6.7,708800.0
2006-10-13 20:30:00,NYSE:EDU,6.75,6.822498,6.677502,6.695,791600.0
2006-10-16 20:30:00,NYSE:EDU,6.695,6.77,6.5,6.605,609600.0
2006-10-17 20:30:00,NYSE:EDU,6.875,7.099997,6.25,6.474997,1664800.0
2006-10-18 20:30:00,NYSE:EDU,6.495,6.552475,6.4025,6.4575,569200.0
2006-10-19 20:30:00,NYSE:EDU,6.2725,6.287498,5.775003,5.875,1390800.0
2006-10-20 20:30:00,NYSE:EDU,5.875,6.134998,5.8325,6.125,796400.0
2006-10-23 20:30:00,NYSE:EDU,6.125,6.134998,5.962502,5.965,384400.0
2006-10-24 20:30:00,NYSE:EDU,5.965,6.2,5.947497,6.162497,855600.0
2006-10-25 20:30:00,NYSE:EDU,6.189998,6.2375,6.002497,6.22,1103600.0
2006-10-26 20:30:00,NYSE:EDU,6.232498,6.2825,6.169997,6.21,501600.0
2006-10-27 20:30:00,NYSE:EDU,6.21,6.365002,6.162497,6.1875,372800.0
2006-10-30 21:30:00,NYSE:EDU,6.22,6.25,6.07,6.2075,177200.0
2006-10-31 21:30:00,NYSE:EDU,6.189998,6.240003,6.0,6.025003,857200.0
2006-11-01 21:30:00,NYSE:EDU,6.25,6.372502,6.22,6.247503,1520800.0
2006-11-02 21:30:00,NYSE:EDU,6.25,6.3675,6.25,6.330003,175600.0
2006-11-03 21:30:00,NYSE:EDU,6.392503,6.45,6.345,6.41,483200.0
2006-11-06 21:30:00,NYSE:EDU,6.445,6.462503,6.38,6.39,111600.0
2006-11-07 21:30:00,NYSE:EDU,6.412497,6.425,6.350025,6.39,114800.0
2006-11-08 21:30:00,NYSE:EDU,6.4225,6.9725,6.37,6.9725,1729200.0
2006-11-09 21:30:00,NYSE:EDU,6.962503,7.2,6.912498,7.03,2125200.0
2006-11-10 21:30:00,NYSE:EDU,7.037497,7.7825,7.0275,7.462502,3626000.0
2006-11-13 21:30:00,NYSE:EDU,7.625,7.667478,7.037497,7.25,1593600.0
2006-11-14 21:30:00,NYSE:EDU,7.3,7.997502,7.3,7.962503,2741200.0
2006-11-15 21:30:00,NYSE:EDU,7.837502,8.7625,7.7725,8.5475,3280400.0
2006-11-16 21:30:00,NYSE:EDU,8.5475,8.900003,8.235,8.6825,2513200.0
2006-11-17 21:30:00,NYSE:EDU,8.6825,8.6825,8.3125,8.4675,1339600.0
2006-11-20 21:30:00,NYSE:EDU,8.5,8.5,7.925,8.009998,1401600.0
2006-11-21 21:30:00,NYSE:EDU,8.0,8.4575,7.9425,8.287498,892000.0
2006-11-22 21:30:00,NYSE:EDU,8.4025,8.587503,8.3125,8.48,608000.0
2006-11-24 21:30:00,NYSE:EDU,8.349998,8.5475,8.25,8.275002,466400.0
2006-11-27 21:30:00,NYSE:EDU,8.25,8.287498,7.837502,7.875,947200.0
2006-11-28 21:30:00,NYSE:EDU,7.8,7.814997,7.45,7.4925,1370000.0
2006-11-29 21:30:00,NYSE:EDU,7.5575,8.169997,7.5575,8.099997,1847200.0
2006-11-30 21:30:00,NYSE:EDU,8.150002,8.2375,7.8125,7.9775,498000.0
2006-12-01 21:30:00,NYSE:EDU,8.05,8.2,8.0,8.175,688800.0
2006-12-04 21:30:00,NYSE:EDU,8.3125,8.66,8.3,8.5125,1271200.0
2006-12-05 21:30:00,NYSE:EDU,8.575,8.990003,8.575,8.875,1410000.0
2006-12-06 21:30:00,NYSE:EDU,8.990003,8.990003,8.687528,8.877497,702400.0
2006-12-07 21:30:00,NYSE:EDU,8.88,9.060003,8.752498,8.846248,713200.0
2006-12-08 21:30:00,NYSE:EDU,8.8875,9.044998,8.8875,8.927503,350800.0
2006-12-11 21:30:00,NYSE:EDU,9.0125,9.39,8.962503,9.197497,1925600.0
2006-12-12 21:30:00,NYSE:EDU,9.419998,9.490002,8.8275,8.8875,1778800.0
2006-12-13 21:30:00,NYSE:EDU,8.9675,8.9675,8.642525,8.8275,557600.0
2006-12-14 21:30:00,NYSE:EDU,8.875,9.05,8.8125,8.905,470400.0
2006-12-15 21:30:00,NYSE:EDU,8.9875,9.002498,8.677503,8.7375,478400.0
2006-12-18 21:30:00,NYSE:EDU,9.0,9.224998,8.79,8.875,1532800.0
2006-12-19 21:30:00,NYSE:EDU,8.84,9.14,8.6525,8.7275,1572800.0
2006-12-20 21:30:00,NYSE:EDU,8.7275,8.849998,8.587503,8.5975,782800.0
2006-12-21 21:30:00,NYSE:EDU,8.587503,8.755,8.36,8.4075,640400.0
2006-12-22 21:30:00,NYSE:EDU,8.435003,8.4775,8.25,8.25,526800.0
2006-12-26 21:30:00,NYSE:EDU,8.2625,8.580003,8.2625,8.5,658000.0
2006-12-27 21:30:00,NYSE:EDU,8.525003,8.650003,8.4375,8.552502,576400.0
2006-12-28 21:30:00,NYSE:EDU,8.5625,8.75,8.400002,8.555,1789600.0
2006-12-29 21:30:00,NYSE:EDU,8.5775,8.647475,8.349998,8.384998,902800.0
2007-01-03 21:30:00,NYSE:EDU,8.400002,8.912498,8.3875,8.7975,1608000.0
2007-01-04 21:30:00,NYSE:EDU,8.825,8.8875,8.502498,8.6375,902800.0
2007-01-05 21:30:00,NYSE:EDU,8.662498,8.740003,8.5,8.515,488800.0
2007-01-08 21:30:00,NYSE:EDU,8.5325,8.735,8.5325,8.64,290400.0
2007-01-09 21:30:00,NYSE:EDU,8.715,8.7625,8.399975,8.5,998400.0
2007-01-10 21:30:00,NYSE:EDU,8.455003,8.9925,8.455003,8.9325,1047600.0
2007-01-11 21:30:00,NYSE:EDU,8.9925,9.4325,8.96,9.3125,1447600.0
2007-01-12 21:30:00,NYSE:EDU,9.375,9.575,9.202525,9.349997,1511200.0
2007-01-16 21:30:00,NYSE:EDU,9.55,9.905,8.752498,8.8325,2294800.0
2007-01-17 21:30:00,NYSE:EDU,8.78,8.928903,8.525003,8.89,1386400.0
2007-01-18 21:30:00,NYSE:EDU,8.925,9.122503,8.637522,8.875,1147200.0
2007-01-19 21:30:00,NYSE:EDU,8.875,9.09,8.2,8.2725,3490400.0
2007-01-22 21:30:00,NYSE:EDU,8.3975,8.98,8.310002,8.745,2378400.0
2007-01-23 21:30:00,NYSE:EDU,8.745,8.745,8.59,8.712502,653600.0
2007-01-24 21:30:00,NYSE:EDU,8.287498,8.94725,8.287498,8.8825,574400.0
2007-01-25 21:30:00,NYSE:EDU,8.849998,9.0125,8.777528,9.0,980800.0
2007-01-26 21:30:00,NYSE:EDU,9.0,9.0,8.755,8.8125,541200.0
2007-01-29 21:30:00,NYSE:EDU,9.0,9.455003,8.77,9.2275,1756000.0
2007-01-30 21:30:00,NYSE:EDU,9.2425,9.454975,9.150003,9.287498,826400.0
2007-01-31 21:30:00,NYSE:EDU,9.150003,9.235,8.89,8.9325,1434400.0
2007-02-01 21:30:00,NYSE:EDU,8.995,9.0225,8.7,8.747503,553600.0
2007-02-02 21:30:00,NYSE:EDU,8.7,9.0,8.5475,8.8875,681200.0
2007-02-05 21:30:00,NYSE:EDU,8.9375,9.3,8.9325,9.233125,829200.0
2007-02-06 21:30:00,NYSE:EDU,9.25,9.3525,9.125,9.310003,1432400.0
2007-02-07 21:30:00,NYSE:EDU,9.3875,10.4925,9.3625,10.2,3851200.0
2007-02-08 21:30:00,NYSE:EDU,10.2,10.5625,10.162498,10.5625,2238800.0
2007-02-09 21:30:00,NYSE:EDU,10.662498,10.675,10.3,10.337503,12069200.0
2007-02-12 21:30:00,NYSE:EDU,10.4375,10.625,10.310003,10.325,3382200.0
2007-02-13 21:30:00,NYSE:EDU,10.5,10.5,10.002498,10.0075,2708180.0
2007-02-14 21:30:00,NYSE:EDU,10.07,10.125,9.96,10.072498,1077760.0
2007-02-15 21:30:00,NYSE:EDU,10.162498,10.259997,10.125,10.247502,678800.0
2007-02-16 21:30:00,NYSE:EDU,10.3325,10.47,10.22,10.4525,1100400.0
2007-02-20 21:30:00,NYSE:EDU,10.4875,11.2,10.45,11.134998,2436400.0
2007-02-21 21:30:00,NYSE:EDU,11.175,11.175,10.794997,10.8075,1355200.0
2007-02-22 21:30:00,NYSE:EDU,10.9875,11.175,10.765,10.95,983200.0
2007-02-23 21:30:00,NYSE:EDU,11.025002,11.025002,10.474998,10.715,1182800.0
2007-02-26 21:30:00,NYSE:EDU,10.8275,10.982498,10.779877,10.88,810000.0
2007-02-27 21:30:00,NYSE:EDU,9.962502,10.2625,9.752498,10.002498,4390400.0
2007-02-28 21:30:00,NYSE:EDU,10.05,10.5825,9.875,10.53,2059600.0
2007-03-01 21:30:00,NYSE:EDU,10.25,10.384998,10.002498,10.287497,1094600.0
2007-03-02 21:30:00,NYSE:EDU,10.04,10.375,9.45,9.505,2199200.0
2007-03-05 21:30:00,NYSE:EDU,9.252498,9.255,8.650003,8.7425,4389200.0
2007-03-06 21:30:00,NYSE:EDU,9.1925,9.224998,8.9775,9.150003,1890800.0
2007-03-07 21:30:00,NYSE:EDU,9.395,9.875,9.345,9.845,1838800.0
2007-03-08 21:30:00,NYSE:EDU,10.0425,10.252497,9.822497,10.1475,1564800.0
2007-03-09 21:30:00,NYSE:EDU,10.5625,10.5625,10.2225,10.314998,1908000.0
2007-03-12 20:30:00,NYSE:EDU,10.3,10.349998,10.064998,10.349998,1057200.0
2007-03-13 20:30:00,NYSE:EDU,10.349998,10.384998,9.497502,9.655,3052400.0
2007-03-14 20:30:00,NYSE:EDU,9.724998,10.05,9.564998,10.0125,1387600.0
2007-03-15 20:30:00,NYSE:EDU,10.0,10.0975,9.95,10.0,1298400.0
2007-03-16 20:30:00,NYSE:EDU,10.0,10.2075,10.0,10.2025,1095600.0
2007-03-19 20:30:00,NYSE:EDU,10.3475,10.7375,10.2825,10.537498,1832400.0
2007-03-20 20:30:00,NYSE:EDU,10.5575,10.8,10.54,10.75,1219600.0
2007-03-21 20:30:00,NYSE:EDU,10.787498,10.845,10.5425,10.75,596400.0
2007-03-22 20:30:00,NYSE:EDU,10.75,10.962503,10.712502,10.9225,1538400.0
2007-03-23 20:30:00,NYSE:EDU,10.9225,10.95,10.575,10.875,264800.0
2007-03-26 20:30:00,NYSE:EDU,10.947498,10.947498,10.587502,10.745,698400.0
2007-03-27 20:30:00,NYSE:EDU,10.875,10.919997,10.7375,10.8425,892800.0
2007-03-28 20:30:00,NYSE:EDU,10.78,10.835,10.712502,10.747502,424000.0
2007-03-29 20:30:00,NYSE:EDU,10.75,10.8325,10.3275,10.405,772800.0
2007-03-30 20:30:00,NYSE:EDU,10.395,10.4175,10.0625,10.1325,952000.0
2007-04-02 20:30:00,NYSE:EDU,10.0,10.247502,10.0,10.162498,843600.0
2007-04-03 20:30:00,NYSE:EDU,10.25,10.6125,10.25,10.425,801600.0
2007-04-04 20:30:00,NYSE:EDU,10.3,10.474998,10.3,10.474998,467200.0
2007-04-05 20:30:00,NYSE:EDU,10.337503,10.625,10.3175,10.6175,324800.0
2007-04-09 20:30:00,NYSE:EDU,10.605,10.752497,10.55,10.555,545600.0
2007-04-10 20:30:00,NYSE:EDU,10.555,10.805,10.555,10.745,718000.0
2007-04-11 20:30:00,NYSE:EDU,10.75,10.7975,10.5575,10.595,239600.0
2007-04-12 20:30:00,NYSE:EDU,10.595,10.7725,10.575,10.7,513600.0
2007-04-13 20:30:00,NYSE:EDU,10.645,10.775003,10.625,10.6725,545200.0
2007-04-16 20:30:00,NYSE:EDU,10.895,11.724998,10.752497,11.2825,3732400.0
2007-04-17 20:30:00,NYSE:EDU,11.4325,11.5075,11.2825,11.445,1192000.0
2007-04-18 20:30:00,NYSE:EDU,11.735,11.872503,11.213627,11.525002,2470400.0
2007-04-19 20:30:00,NYSE:EDU,10.9725,11.4925,10.875,11.3625,1108800.0
2007-04-20 20:30:00,NYSE:EDU,11.5625,11.7375,11.45,11.5625,1364000.0
2007-04-23 20:30:00,NYSE:EDU,11.974997,12.16,11.712503,11.7275,1719600.0
2007-04-24 20:30:00,NYSE:EDU,11.8325,11.8325,11.375,11.502497,969600.0
2007-04-25 20:30:00,NYSE:EDU,11.837502,11.8465,11.51775,11.64,1048000.0
2007-04-26 20:30:00,NYSE:EDU,11.395,11.705003,11.355,11.525002,747200.0
2007-04-27 20:30:00,NYSE:EDU,11.5,12.0,11.47075,11.974997,4190400.0
2007-04-30 20:30:00,NYSE:EDU,12.0,12.364975,10.7825,10.9375,5186340.0
2007-05-01 20:30:00,NYSE:EDU,11.0,11.3875,10.675,11.3125,2233600.0
2007-05-02 20:30:00,NYSE:EDU,11.5,11.7725,11.375,11.5975,1406400.0
2007-05-03 20:30:00,NYSE:EDU,11.75,12.0625,11.587525,11.974997,1953240.0
2007-05-04 20:30:00,NYSE:EDU,11.962502,11.962502,11.590028,11.875,1084800.0
2007-05-07 20:30:00,NYSE:EDU,11.875,12.0825,11.845,12.0,1083200.0
2007-05-08 20:30:00,NYSE:EDU,12.0625,12.267503,11.916353,12.247503,1263600.0
2007-05-09 20:30:00,NYSE:EDU,12.247503,12.497503,12.197498,12.485,1747600.0
2007-05-10 20:30:00,NYSE:EDU,12.474997,12.474997,11.947498,11.9675,1333600.0
2007-05-11 20:30:00,NYSE:EDU,12.0,12.355,11.9775,12.2825,674800.0
2007-05-14 20:30:00,NYSE:EDU,12.245,12.245,11.752498,11.962502,878000.0
2007-05-15 20:30:00,NYSE:EDU,12.0475,12.072498,11.5275,11.7025,1226400.0
2007-05-16 20:30:00,NYSE:EDU,11.747503,11.767503,11.562527,11.75,527600.0
2007-05-17 20:30:00,NYSE:EDU,11.712503,11.712503,11.372502,11.425,827600.0
2007-05-18 20:30:00,NYSE:EDU,11.427503,11.5825,11.2925,11.384997,831200.0
2007-05-21 20:30:00,NYSE:EDU,11.625,12.147475,11.552503,12.0925,1786200.0
2007-05-22 20:30:00,NYSE:EDU,12.375,12.55,12.375,12.509998,1828800.0
2007-05-23 20:30:00,NYSE:EDU,12.330003,12.3325,11.7,11.759998,1250400.0
2007-05-24 20:30:00,NYSE:EDU,11.712503,12.0325,10.89,10.982498,2421620.0
2007-05-25 20:30:00,NYSE:EDU,11.037497,11.4425,11.0,11.3675,2159200.0
2007-05-29 20:30:00,NYSE:EDU,11.462503,11.884998,11.462503,11.6825,1891820.0
2007-05-30 20:30:00,NYSE:EDU,11.2825,11.785,11.25,11.6875,1410400.0
2007-05-31 20:30:00,NYSE:EDU,11.625,11.8875,11.570027,11.740003,699200.0
2007-06-01 20:30:00,NYSE:EDU,11.82,11.995,11.7775,11.865003,662400.0
2007-06-04 20:30:00,NYSE:EDU,11.75,11.822497,11.5075,11.62,776800.0
2007-06-05 20:30:00,NYSE:EDU,11.645,11.66,11.403753,11.605,471600.0
2007-06-06 20:30:00,NYSE:EDU,11.634998,11.634998,11.375,11.5275,756400.0
2007-06-07 20:30:00,NYSE:EDU,11.6125,11.71,11.095,11.287498,1694800.0
2007-06-08 20:30:00,NYSE:EDU,11.25,11.4556,11.105,11.419997,765200.0
2007-06-11 20:30:00,NYSE:EDU,11.419997,12.3125,11.405,12.0075,1510800.0
2007-06-12 20:30:00,NYSE:EDU,12.05,12.3625,11.825,11.96,1145740.0
2007-06-13 20:30:00,NYSE:EDU,12.25,12.277528,11.9375,12.2,868000.0
2007-06-14 20:30:00,NYSE:EDU,12.23,12.375,12.064998,12.124697,756400.0
2007-06-15 20:30:00,NYSE:EDU,12.189998,12.337503,12.060025,12.0975,580400.0
2007-06-18 20:30:00,NYSE:EDU,12.247503,12.95,12.0075,12.9225,2362000.0
2007-06-19 20:30:00,NYSE:EDU,12.735,13.34,12.5275,12.575,2408000.0
2007-06-20 20:30:00,NYSE:EDU,12.735,12.900002,12.5625,12.5975,909600.0
2007-06-21 20:30:00,NYSE:EDU,12.5425,13.2075,12.28,13.1525,1234800.0
2007-06-22 20:30:00,NYSE:EDU,13.150003,13.150003,12.8,12.82,941200.0
2007-06-25 20:30:00,NYSE:EDU,12.8825,12.97,12.587502,12.6325,635600.0
2007-06-26 20:30:00,NYSE:EDU,12.8875,12.8875,12.25,12.3875,842800.0
2007-06-27 20:30:00,NYSE:EDU,12.4175,12.425,12.002497,12.1875,1630000.0
2007-06-28 20:30:00,NYSE:EDU,12.215,13.122503,12.215,12.9725,1870400.0
2007-06-29 20:30:00,NYSE:EDU,12.974998,13.650003,12.974998,13.43,1989600.0
2007-07-02 20:30:00,NYSE:EDU,13.724997,14.107552,13.7,14.0,1982000.0
2007-07-03 20:30:00,NYSE:EDU,14.1875,14.5625,13.6375,13.7075,1299200.0
2007-07-05 20:30:00,NYSE:EDU,13.75,14.1575,13.625,13.72,1224400.0
2007-07-06 20:30:00,NYSE:EDU,13.8,14.175,13.75,14.1475,1126000.0
2007-07-09 20:30:00,NYSE:EDU,14.372503,14.9175,14.25,14.4925,1489200.0
2007-07-10 20:30:00,NYSE:EDU,14.662497,14.662497,14.0625,14.2575,929600.0
2007-07-11 20:30:00,NYSE:EDU,14.240003,14.5825,14.2075,14.5575,776400.0
2007-07-12 20:30:00,NYSE:EDU,14.560003,14.794998,14.2075,14.25,986400.0
2007-07-13 20:30:00,NYSE:EDU,14.372503,14.825,14.1525,14.6375,1028400.0
2007-07-16 20:30:00,NYSE:EDU,14.75,14.785,14.215,14.314997,1028800.0
2007-07-17 20:30:00,NYSE:EDU,14.349997,14.4425,13.75,13.7975,1842400.0
2007-07-18 20:30:00,NYSE:EDU,13.752498,13.9025,13.3275,13.645,2018400.0
2007-07-19 20:30:00,NYSE:EDU,13.974998,14.167478,13.7825,14.0475,1454800.0
2007-07-20 20:30:00,NYSE:EDU,13.875,14.035,13.7,13.752498,1257600.0
2007-07-23 20:30:00,NYSE:EDU,14.095,14.7,13.8125,14.665,4242000.0
2007-07-24 20:30:00,NYSE:EDU,13.6125,13.705003,12.09,13.015,7040800.0
2007-07-25 20:30:00,NYSE:EDU,13.25,13.835,13.25,13.689997,3168000.0
2007-07-26 20:30:00,NYSE:EDU,13.25,13.3325,12.3275,12.62,2780400.0
2007-07-27 20:30:00,NYSE:EDU,12.5,12.58875,11.287498,11.775003,5682400.0
2007-07-30 20:30:00,NYSE:EDU,12.175,12.495,12.127497,12.1725,3077600.0
2007-07-31 20:30:00,NYSE:EDU,12.669997,13.1125,12.564998,12.9425,2090800.0
2007-08-01 20:30:00,NYSE:EDU,12.555,12.625,12.2625,12.555,1989600.0
2007-08-02 20:30:00,NYSE:EDU,12.125,13.4925,12.125,13.400002,2252000.0
2007-08-03 20:30:00,NYSE:EDU,13.5,13.509998,12.580003,12.6875,1043600.0
2007-08-06 20:30:00,NYSE:EDU,12.5075,13.2225,12.2,13.055,1771200.0
2007-08-07 20:30:00,NYSE:EDU,12.8125,13.6325,12.7825,13.395,1526800.0
2007-08-08 20:30:00,NYSE:EDU,13.6325,14.1025,13.400002,13.9525,1399600.0
2007-08-09 20:30:00,NYSE:EDU,13.400002,14.0,13.349998,13.5775,1362400.0
2007-08-10 20:30:00,NYSE:EDU,13.0,13.447498,13.0,13.099997,1038800.0
2007-08-13 20:30:00,NYSE:EDU,13.325,13.4075,12.75,12.97,901600.0
2007-08-14 20:30:00,NYSE:EDU,13.0,13.099997,12.45,12.6025,663200.0
2007-08-15 20:30:00,NYSE:EDU,12.025003,12.5625,11.9725,12.0475,1203200.0
2007-08-16 20:30:00,NYSE:EDU,11.875,12.052503,10.7225,11.707475,2825200.0
2007-08-17 20:30:00,NYSE:EDU,12.2,12.724998,12.072498,12.645,1576000.0
2007-08-20 20:30:00,NYSE:EDU,12.662498,13.0,12.405,12.509998,838400.0
2007-08-21 20:30:00,NYSE:EDU,12.7825,12.837503,12.302502,12.415,742400.0
2007-08-22 20:30:00,NYSE:EDU,12.884998,13.245,12.587502,13.197498,900800.0
2007-08-23 20:30:00,NYSE:EDU,13.25,13.460125,12.6925,12.88,741200.0
2007-08-24 20:30:00,NYSE:EDU,12.775002,13.1875,12.775002,13.122503,429600.0
2007-08-27 20:30:00,NYSE:EDU,12.912497,13.365002,12.82,13.28,767200.0
2007-08-28 20:30:00,NYSE:EDU,13.25,13.287498,12.7175,12.757528,810000.0
2007-08-29 20:30:00,NYSE:EDU,12.77,13.575,12.77,13.3675,1047200.0
2007-08-30 20:30:00,NYSE:EDU,13.305,13.305,12.875,13.060002,510000.0
2007-08-31 20:30:00,NYSE:EDU,13.375,13.425,13.0825,13.2375,488400.0
2007-09-04 20:30:00,NYSE:EDU,13.2575,13.837502,13.132527,13.689997,1180800.0
2007-09-05 20:30:00,NYSE:EDU,13.5,13.990002,13.3625,13.912498,868800.0
2007-09-06 20:30:00,NYSE:EDU,14.0,14.0,13.5675,13.627498,700800.0
2007-09-07 20:30:00,NYSE:EDU,13.63,13.63,13.265,13.482498,556000.0
2007-09-10 20:30:00,NYSE:EDU,13.52,13.842475,13.5,13.650003,801600.0
2007-09-11 20:30:00,NYSE:EDU,13.75,13.962503,13.615003,13.93,773600.0
2007-09-12 20:30:00,NYSE:EDU,13.995,14.607498,13.995,14.145,1397600.0
2007-09-13 20:30:00,NYSE:EDU,14.185002,14.400003,14.0825,14.2025,1181600.0
2007-09-14 20:30:00,NYSE:EDU,14.2375,14.2375,14.0,14.05,833200.0
2007-09-17 20:30:00,NYSE:EDU,14.05,14.1125,13.75,13.822498,635200.0
2007-09-18 20:30:00,NYSE:EDU,13.724997,14.21275,13.462503,14.18,1080800.0
2007-09-19 20:30:00,NYSE:EDU,14.544997,14.5625,14.0,14.0825,1187600.0
2007-09-20 20:30:00,NYSE:EDU,14.245,14.4325,14.0,14.2225,898000.0
2007-09-21 20:30:00,NYSE:EDU,14.25,14.6725,14.1375,14.5575,1597600.0
2007-09-24 20:30:00,NYSE:EDU,14.82,15.052503,14.5625,14.615002,3794400.0
2007-09-25 20:30:00,NYSE:EDU,14.5575,15.712502,14.224998,15.615003,3106000.0
2007-09-26 20:30:00,NYSE:EDU,16.0,16.0,15.4375,15.71,2234800.0
2007-09-27 20:30:00,NYSE:EDU,15.759997,16.125,15.607497,15.8675,1482400.0
2007-09-28 20:30:00,NYSE:EDU,15.947498,16.66,15.947498,16.64,3076800.0
2007-10-01 20:30:00,NYSE:EDU,16.712503,16.732498,16.064998,16.23,2573600.0
2007-10-02 20:30:00,NYSE:EDU,16.395,16.395,15.8425,16.1825,1755600.0
2007-10-03 20:30:00,NYSE:EDU,16.07,16.185002,15.650003,15.947498,1045200.0
2007-10-04 20:30:00,NYSE:EDU,15.5325,16.125,15.39,16.099998,1531200.0
2007-10-05 20:30:00,NYSE:EDU,16.195,16.4775,16.087503,16.4175,1570400.0
2007-10-08 20:30:00,NYSE:EDU,16.445,16.625,15.5325,15.7225,1753600.0
2007-10-09 20:30:00,NYSE:EDU,16.025002,16.349997,15.7375,16.3125,1473600.0
2007-10-10 20:30:00,NYSE:EDU,16.3125,17.1375,16.1125,17.0,1901200.0
2007-10-11 20:30:00,NYSE:EDU,17.224998,17.4675,16.127498,16.497502,3140400.0
2007-10-12 20:30:00,NYSE:EDU,16.7825,16.7825,15.9075,16.7025,3264400.0
2007-10-15 20:30:00,NYSE:EDU,17.875,18.872503,17.605,18.8,7112800.0
2007-10-16 20:30:00,NYSE:EDU,18.625,18.97,18.052525,18.830002,3554400.0
2007-10-17 20:30:00,NYSE:EDU,19.0975,19.25,18.3275,18.787498,3422000.0
2007-10-18 20:30:00,NYSE:EDU,18.580003,18.93,18.259998,18.740003,1296000.0
2007-10-19 20:30:00,NYSE:EDU,18.75,19.169997,17.6575,17.7775,1755200.0
2007-10-22 20:30:00,NYSE:EDU,17.474998,18.555,16.5275,18.505,2234400.0
2007-10-23 20:30:00,NYSE:EDU,19.25,19.6025,18.572498,19.57,1842720.0
2007-10-24 20:30:00,NYSE:EDU,19.4425,19.5625,18.585,18.912498,2378400.0
2007-10-25 20:30:00,NYSE:EDU,19.294998,21.175,19.002497,20.947498,4862800.0
2007-10-26 20:30:00,NYSE:EDU,20.752498,21.662497,20.255,21.275002,2421600.0
2007-10-29 20:30:00,NYSE:EDU,21.555,23.037498,21.54,22.669998,3370000.0
2007-10-30 20:30:00,NYSE:EDU,22.5,22.747502,21.59,21.9775,2644800.0
2007-10-31 20:30:00,NYSE:EDU,21.98,22.38,21.669997,22.38,1685600.0
2007-11-01 20:30:00,NYSE:EDU,21.939998,22.0625,21.2625,21.4325,1547600.0
2007-11-02 20:30:00,NYSE:EDU,20.9375,21.5,19.875,20.4875,3495600.0
2007-11-05 21:30:00,NYSE:EDU,19.36,20.2825,19.07,19.955003,2148952.0
2007-11-06 21:30:00,NYSE:EDU,19.8,21.1375,19.8,21.134997,2179384.0
2007-11-07 21:30:00,NYSE:EDU,20.642502,20.814997,19.9025,20.125,1554460.0
2007-11-08 21:30:00,NYSE:EDU,20.375,20.384998,17.752497,19.5125,3546532.0
2007-11-09 21:30:00,NYSE:EDU,19.349998,19.349998,18.2,18.625,3143680.0
2007-11-12 21:30:00,NYSE:EDU,17.9875,18.575,16.86,17.099998,2397352.0
2007-11-13 21:30:00,NYSE:EDU,17.25,20.072498,17.189998,19.6675,3258152.0
2007-11-14 21:30:00,NYSE:EDU,20.25,20.25,18.7575,18.837502,1740180.0
2007-11-15 21:30:00,NYSE:EDU,18.5275,18.785,17.6525,18.099998,2049400.0
2007-11-16 21:30:00,NYSE:EDU,18.375,18.9425,17.585,18.884998,2177000.0
2007-11-19 21:30:00,NYSE:EDU,18.884998,18.9425,17.3325,17.3475,2449280.0
