datetime,symbol,open,high,low,close,volume
2005-10-03 08:00:00,TWSE:2303,29.824212,30.163895,29.756274,29.960083,70213154.0
2005-10-04 08:00:00,TWSE:2303,29.892147,30.163895,29.620399,29.688337,63188967.99999999
2005-10-05 08:00:00,TWSE:2303,29.21278,29.41659,29.076907,29.280716,68339351.99999999
2005-10-06 08:00:00,TWSE:2303,29.21278,29.280716,28.737223,28.941032,60183230.0
2005-10-10 08:00:00,TWSE:2303,28.669287,28.669287,28.057856,28.125795,63228711.0
2005-10-11 08:00:00,TWSE:2303,27.854046,27.854046,26.902931,26.902931,120315677.0
2005-10-12 08:00:00,TWSE:2303,26.767061,27.378489,26.699123,27.378489,59428114.0
2005-10-13 08:00:00,TWSE:2303,27.446428,27.650236,27.106744,27.242615,46652251.0
2005-10-17 08:00:00,TWSE:2303,26.834996,27.242615,26.834996,26.970869,38836888.00000001
2005-10-18 08:00:00,TWSE:2303,26.767061,26.767061,25.883881,25.883881,80045837.00000001
2005-10-19 08:00:00,TWSE:2303,26.087694,26.359439,25.74801,26.359439,86194207.0
2005-10-20 08:00:00,TWSE:2303,25.815945,26.087694,25.680072,25.883881,43682575.0
2005-10-24 08:00:00,TWSE:2303,25.815945,26.019756,25.680072,25.680072,67664457.99999999
2005-10-25 08:00:00,TWSE:2303,25.680072,25.680072,25.272452,25.340389,44798320.0
2005-10-26 08:00:00,TWSE:2303,24.86483,24.86483,23.574034,23.574034,203220795.0
2005-10-27 08:00:00,TWSE:2303,22.826729,23.302288,22.2153,22.758794,260605097.0
2005-10-31 08:00:00,TWSE:2303,24.185463,24.185463,23.234351,23.234351,94077281.0
2005-11-01 08:00:00,TWSE:2303,23.438161,23.913718,23.438161,23.777844,74693059.99999999
2005-11-02 08:00:00,TWSE:2303,24.185463,24.185463,23.913718,23.913718,71966993.00000001
2005-11-03 08:00:00,TWSE:2303,24.457211,24.72896,24.117528,24.321338,74113107.99999999
2005-11-07 08:00:00,TWSE:2303,23.506096,23.574034,23.098477,23.234351,84532367.0
2005-11-08 08:00:00,TWSE:2303,23.370226,24.389276,23.302288,24.117528,89399397.0
2005-11-09 08:00:00,TWSE:2303,24.457211,25.74801,24.457211,25.204514,167614854.99999997
2005-11-10 08:00:00,TWSE:2303,25.815945,26.087694,25.544197,26.087694,128699953.0
2005-11-14 08:00:00,TWSE:2303,25.544197,25.612135,24.86483,25.136578,80549982.99999999
2005-11-15 08:00:00,TWSE:2303,24.86483,25.272452,24.72896,25.000705,67672554.0
2005-11-16 08:00:00,TWSE:2303,25.068643,25.136578,24.593085,24.72896,34348886.00000001
2005-11-17 08:00:00,TWSE:2303,25.136578,25.408327,24.72896,24.932768,74028472.0
2005-11-21 08:00:00,TWSE:2303,25.000705,25.000705,24.593085,24.661022,44747537.0
2005-11-22 08:00:00,TWSE:2303,24.796895,25.612135,24.661022,25.612135,94345178.0
2005-11-23 08:00:00,TWSE:2303,25.883881,26.495312,25.883881,26.223564,149439113.0
2005-11-24 08:00:00,TWSE:2303,26.495312,26.631186,26.291502,26.359439,93289783.0
2005-11-28 08:00:00,TWSE:2303,25.815945,25.815945,25.204514,25.204514,73053298.99999999
2005-11-29 08:00:00,TWSE:2303,25.204514,25.612135,25.136578,25.408327,75592427.0
2005-11-30 08:00:00,TWSE:2303,25.408327,25.680072,25.340389,25.544197,47625951.00000001
2005-12-01 08:00:00,TWSE:2303,26.223564,26.427377,25.951819,26.087694,118369749.0
2005-12-05 08:00:00,TWSE:2303,26.767061,26.834996,26.359439,26.563248,75725639.0
2005-12-06 08:00:00,TWSE:2303,26.767061,27.106744,26.359439,26.834996,72019247.0
2005-12-07 08:00:00,TWSE:2303,26.767061,26.767061,26.087694,26.223564,55097613.0
2005-12-08 08:00:00,TWSE:2303,26.087694,26.087694,25.680072,25.883881,54396959.99999999
2005-12-12 08:00:00,TWSE:2303,25.408327,25.544197,25.204514,25.408327,36451578.0
2005-12-13 08:00:00,TWSE:2303,25.136578,25.204514,23.777844,24.321338,186179932.0
2005-12-14 08:00:00,TWSE:2303,24.321338,24.72896,24.321338,24.593085,83053048.0
2005-12-15 08:00:00,TWSE:2303,24.457211,25.068643,24.457211,24.932768,96742263.0
2005-12-19 08:00:00,TWSE:2303,25.340389,25.74801,25.000705,25.74801,77524519.0
2005-12-20 08:00:00,TWSE:2303,25.680072,25.951819,25.408327,25.815945,59911093.99999999
2005-12-21 08:00:00,TWSE:2303,25.815945,26.155629,25.544197,25.544197,55944026.0
2005-12-22 08:00:00,TWSE:2303,25.680072,26.699123,25.612135,26.699123,124592674.0
2005-12-26 08:00:00,TWSE:2303,26.223564,26.699123,26.087694,26.427377,68541899.99999999
2005-12-27 08:00:00,TWSE:2303,25.544197,25.883881,25.340389,25.612135,138032927.0
2005-12-28 08:00:00,TWSE:2303,25.340389,25.74801,24.661022,25.680072,162601269.00000003
2005-12-29 08:00:00,TWSE:2303,25.544197,25.680072,25.272452,25.272452,85511410.0
2006-01-02 08:00:00,TWSE:2303,24.72896,25.136578,24.185463,25.000705,93409064.0
2006-01-03 08:00:00,TWSE:2303,25.340389,25.408327,24.72896,24.86483,133892626.0
2006-01-04 08:00:00,TWSE:2303,24.932768,25.136578,24.457211,24.593085,104146500.0
2006-01-05 08:00:00,TWSE:2303,24.72896,25.000705,24.72896,24.796895,100514333.0
2006-01-09 08:00:00,TWSE:2303,25.612135,25.612135,24.86483,25.204514,108928687.99999996
2006-01-10 08:00:00,TWSE:2303,25.000705,25.272452,24.86483,25.204514,106889282.0
2006-01-11 08:00:00,TWSE:2303,25.408327,25.680072,25.136578,25.136578,77213149.0
2006-01-13 08:00:00,TWSE:2303,25.000705,25.068643,24.72896,24.796895,69268805.0
2006-01-16 08:00:00,TWSE:2303,24.86483,25.408327,24.796895,25.204514,57975579.0
2006-01-17 08:00:00,TWSE:2303,25.408327,25.544197,25.272452,25.476262,49122139.99999999
2006-01-18 08:00:00,TWSE:2303,24.72896,24.932768,24.253401,24.253401,135964369.0
2006-01-19 08:00:00,TWSE:2303,24.525147,24.72896,24.389276,24.72896,51189084.99999999
2006-01-20 08:00:00,TWSE:2303,25.000705,25.000705,24.525147,24.661022,35655092.00000001
2006-01-23 08:00:00,TWSE:2303,24.321338,24.525147,24.321338,24.321338,42933332.0
2006-01-24 08:00:00,TWSE:2303,24.457211,24.72896,24.389276,24.525147,45578663.0
2006-01-25 08:00:00,TWSE:2303,24.72896,24.86483,24.389276,24.661022,46392710.99999999
2006-02-02 08:00:00,TWSE:2303,25.815945,26.359439,24.72896,25.815945,8879588.0
2006-02-03 08:00:00,TWSE:2303,24.86483,25.136578,23.913718,24.185463,123062440.0
2006-02-06 08:00:00,TWSE:2303,23.913718,24.457211,23.641971,24.457211,67643586.0
2006-02-07 08:00:00,TWSE:2303,24.457211,25.272452,24.389276,25.204514,102605956.0
2006-02-08 08:00:00,TWSE:2303,25.068643,25.136578,24.72896,24.72896,27730746.0
2006-02-09 08:00:00,TWSE:2303,25.000705,25.068643,24.72896,24.72896,41740453.99999999
2006-02-10 08:00:00,TWSE:2303,24.86483,24.932768,24.525147,24.86483,32788072.0
2006-02-13 08:00:00,TWSE:2303,24.86483,24.932768,24.253401,24.321338,45060748.0
2006-02-14 08:00:00,TWSE:2303,24.049593,24.321338,23.913718,24.321338,52146741.99999999
2006-02-15 08:00:00,TWSE:2303,24.253401,24.253401,23.913718,23.913718,47549513.00000001
2006-02-16 08:00:00,TWSE:2303,25.544197,25.544197,25.340389,25.544197,149933941.00000003
2006-02-17 08:00:00,TWSE:2303,26.087694,26.223564,25.815945,25.951819,189425512.00000003
2006-02-20 08:00:00,TWSE:2303,25.815945,26.087694,25.612135,26.019756,96367023.0
2006-02-21 08:00:00,TWSE:2303,26.087694,26.155629,25.74801,25.815945,70141198.0
2006-02-22 08:00:00,TWSE:2303,25.612135,25.815945,25.272452,25.408327,88071948.0
2006-02-23 08:00:00,TWSE:2303,25.408327,25.74801,25.272452,25.476262,81205292.0
2006-02-24 08:00:00,TWSE:2303,25.476262,25.951819,25.476262,25.883881,65257254.00000001
2006-02-27 08:00:00,TWSE:2303,25.680072,26.087694,25.544197,26.019756,63891445.99999999
2006-03-01 08:00:00,TWSE:2303,25.680072,26.155629,25.612135,26.087694,61197659.0
2006-03-02 08:00:00,TWSE:2303,26.495312,26.563248,26.291502,26.359439,87540445.99999999
2006-03-03 08:00:00,TWSE:2303,26.495312,26.834996,26.359439,26.563248,137003197.0
2006-03-06 08:00:00,TWSE:2303,26.563248,26.767061,26.359439,26.767061,60533232.0
2006-03-07 08:00:00,TWSE:2303,26.087694,26.087694,26.087694,26.087694,61286454.99999999
2006-03-08 08:00:00,TWSE:2303,25.544197,25.883881,25.408327,25.544197,59735355.99999999
2006-03-10 08:00:00,TWSE:2303,25.74801,26.359439,25.544197,26.019756,47831868.00000001
2006-03-13 08:00:00,TWSE:2303,26.359439,26.495312,26.155629,26.359439,47753651.0
2006-03-14 08:00:00,TWSE:2303,26.359439,26.359439,25.74801,25.815945,33909155.0
2006-03-15 08:00:00,TWSE:2303,26.087694,26.223564,25.883881,26.019756,30850665.0
2006-03-16 08:00:00,TWSE:2303,26.155629,26.359439,25.951819,25.951819,34391373.0
2006-03-17 08:00:00,TWSE:2303,25.815945,26.223564,25.612135,26.155629,25070095.0
2006-03-20 08:00:00,TWSE:2303,26.155629,26.359439,25.951819,26.155629,34574832.0
2006-03-21 08:00:00,TWSE:2303,26.155629,26.359439,25.951819,25.951819,29100751.0
2006-03-22 08:00:00,TWSE:2303,25.951819,25.951819,25.680072,25.74801,47918110.00000001
2006-03-23 08:00:00,TWSE:2303,25.74801,25.883881,25.612135,25.74801,40567835.0
2006-03-24 08:00:00,TWSE:2303,25.815945,25.883881,25.544197,25.74801,35232609.00000001
2006-03-27 08:00:00,TWSE:2303,25.815945,26.359439,25.815945,26.291502,47890605.0
2006-03-28 08:00:00,TWSE:2303,26.291502,26.563248,26.155629,26.495312,57977558.99999999
2006-03-29 08:00:00,TWSE:2303,26.427377,26.834996,26.291502,26.767061,55088988.0
2006-03-30 08:00:00,TWSE:2303,26.970869,27.106744,26.631186,27.038806,71373757.0
2006-03-31 08:00:00,TWSE:2303,27.106744,28.19373,27.106744,27.854046,142242377.0
2006-04-03 08:00:00,TWSE:2303,28.125795,29.41659,27.921982,28.737223,140098256.0
2006-04-04 08:00:00,TWSE:2303,28.873097,29.00897,28.39754,28.737223,61063512.0
2006-04-06 08:00:00,TWSE:2303,28.941032,29.21278,28.873097,29.144845,88842548.0
2006-04-07 08:00:00,TWSE:2303,29.076907,29.620399,28.39754,29.21278,82994524.0
2006-04-10 08:00:00,TWSE:2303,29.21278,29.552464,28.805162,29.484528,62676072.0
2006-04-11 08:00:00,TWSE:2303,28.805162,29.076907,28.261665,28.329603,63756179.99999999
2006-04-12 08:00:00,TWSE:2303,27.854046,28.19373,27.446428,27.650236,75534019.0
2006-04-13 08:00:00,TWSE:2303,27.650236,27.98992,27.446428,27.514363,54197842.00000001
2006-04-14 08:00:00,TWSE:2303,27.650236,29.00897,27.582298,28.669287,59108965.0
2006-04-17 08:00:00,TWSE:2303,28.669287,28.873097,28.465478,28.533413,40534423.0
2006-04-18 08:00:00,TWSE:2303,28.533413,28.805162,28.329603,28.669287,31480378.0
2006-04-19 08:00:00,TWSE:2303,29.21278,29.552464,29.144845,29.21278,67571482.0
2006-04-20 08:00:00,TWSE:2303,29.144845,29.41659,28.941032,29.144845,49590060.0
2006-04-21 08:00:00,TWSE:2303,29.280716,30.571514,29.21278,30.163895,144327133.0
2006-04-24 08:00:00,TWSE:2303,30.299766,31.115008,29.960083,30.571514,90864975.0
2006-04-25 08:00:00,TWSE:2303,30.571514,30.571514,29.552464,29.688337,57564483.00000001
2006-04-26 08:00:00,TWSE:2303,29.892147,30.299766,29.688337,30.299766,64555629.99999999
2006-04-27 08:00:00,TWSE:2303,30.299766,30.299766,29.280716,29.280716,64849631.99999999
2006-04-28 08:00:00,TWSE:2303,29.484528,30.163895,29.484528,30.163895,63599277.99999999
2006-05-02 08:00:00,TWSE:2303,29.892147,30.163895,29.688337,30.163895,57065901.00000001
2006-05-03 08:00:00,TWSE:2303,30.163895,30.707388,30.095957,30.163895,40376905.00000001
2006-05-04 08:00:00,TWSE:2303,30.299766,30.707388,30.231831,30.367704,37520650.99999999
2006-05-05 08:00:00,TWSE:2303,30.571514,30.911198,30.503579,30.503579,52577267.0
2006-05-08 08:00:00,TWSE:2303,30.707388,30.911198,30.571514,30.707388,30869425.0
2006-05-09 08:00:00,TWSE:2303,30.707388,30.707388,30.231831,30.367704,40661144.99999999
2006-05-10 08:00:00,TWSE:2303,29.892147,29.892147,28.737223,28.941032,78939101.0
2006-05-11 08:00:00,TWSE:2303,28.533413,28.941032,28.261665,28.533413,56888132.0
2006-05-12 08:00:00,TWSE:2303,27.98992,28.19373,27.921982,27.98992,47045124.0
2006-05-15 08:00:00,TWSE:2303,27.446428,27.718173,27.174679,27.582298,61560591.99999999
2006-05-16 08:00:00,TWSE:2303,27.650236,27.921982,27.514363,27.650236,44787714.0
2006-05-17 08:00:00,TWSE:2303,27.98992,29.144845,27.786111,28.669287,51917387.00000001
2006-05-18 08:00:00,TWSE:2303,27.98992,28.261665,27.446428,27.98992,53495466.99999999
2006-05-19 08:00:00,TWSE:2303,27.854046,28.261665,27.650236,28.261665,27679052.0
2006-05-22 08:00:00,TWSE:2303,28.261665,28.261665,26.902931,26.902931,66709739.00000001
2006-05-23 08:00:00,TWSE:2303,26.902931,27.650236,26.902931,27.310553,46042271.0
2006-05-24 08:00:00,TWSE:2303,27.582298,27.854046,27.038806,27.310553,47094004.0
2006-05-25 08:00:00,TWSE:2303,27.174679,27.378489,26.970869,27.038806,43651540.00000001
2006-05-26 08:00:00,TWSE:2303,27.310553,27.310553,26.495312,26.834996,68222471.0
2006-05-29 08:00:00,TWSE:2303,26.902931,27.310553,26.902931,26.902931,23705567.0
2006-05-30 08:00:00,TWSE:2303,27.174679,27.786111,27.106744,27.446428,37749736.0
2006-06-01 08:00:00,TWSE:2303,27.378489,27.582298,27.174679,27.174679,36409374.99999999
2006-06-02 08:00:00,TWSE:2303,27.446428,27.650236,27.242615,27.582298,32718079.0
2006-06-05 08:00:00,TWSE:2303,27.582298,27.650236,26.359439,26.631186,58457373.0
2006-06-06 08:00:00,TWSE:2303,26.495312,26.699123,25.680072,26.495312,85131386.99999999
2006-06-07 08:00:00,TWSE:2303,26.427377,26.427377,25.951819,25.951819,22449254.0
2006-06-08 08:00:00,TWSE:2303,25.680072,26.087694,25.136578,25.544197,69241007.0
2006-06-09 08:00:00,TWSE:2303,25.544197,26.087694,24.932768,26.087694,81568563.00000001
2006-06-12 08:00:00,TWSE:2303,25.204514,25.951819,24.86483,25.951819,58853867.00000002
2006-06-13 08:00:00,TWSE:2303,25.000705,25.272452,24.796895,24.796895,57525188.99999999
2006-06-14 08:00:00,TWSE:2303,24.796895,25.408327,24.72896,25.204514,49947576.00000001
2006-06-15 08:00:00,TWSE:2303,25.272452,25.340389,25.068643,25.136578,28583820.0
2006-06-16 08:00:00,TWSE:2303,25.815945,25.951819,25.476262,25.476262,44648196.99999999
2006-06-19 08:00:00,TWSE:2303,25.680072,25.815945,25.408327,25.408327,28301250.0
2006-06-20 08:00:00,TWSE:2303,25.204514,25.476262,24.661022,24.796895,49648076.00000001
2006-06-21 08:00:00,TWSE:2303,24.86483,25.204514,24.86483,25.136578,20431920.0
2006-06-22 08:00:00,TWSE:2303,25.476262,25.951819,25.408327,25.951819,38593599.0
2006-06-23 08:00:00,TWSE:2303,25.544197,25.612135,25.204514,25.408327,29987049.0
2006-06-26 08:00:00,TWSE:2303,25.544197,25.680072,25.204514,25.680072,17119328.0
2006-06-27 08:00:00,TWSE:2303,25.815945,25.951819,25.408327,25.815945,26672304.0
2006-06-28 08:00:00,TWSE:2303,25.136578,25.612135,25.136578,25.612135,38189813.0
2006-06-29 08:00:00,TWSE:2303,25.476262,25.883881,25.476262,25.815945,38857909.0
2006-06-30 08:00:00,TWSE:2303,26.427377,26.427377,26.155629,26.359439,43841651.00000001
2006-07-03 08:00:00,TWSE:2303,26.359439,26.427377,26.087694,26.359439,22979351.0
2006-07-04 08:00:00,TWSE:2303,26.427377,26.495312,26.087694,26.359439,27643363.0
2006-07-05 08:00:00,TWSE:2303,26.155629,26.223564,25.815945,26.019756,36328949.99999999
2006-07-06 08:00:00,TWSE:2303,25.680072,26.087694,25.612135,26.019756,24917133.00000001
2006-07-07 08:00:00,TWSE:2303,26.019756,26.155629,25.883881,26.087694,14860605.0
2006-07-10 08:00:00,TWSE:2303,25.680072,26.359439,25.544197,26.359439,28865618.0
2006-07-11 08:00:00,TWSE:2303,25.951819,26.223564,25.815945,26.087694,24041839.0
2006-07-12 08:00:00,TWSE:2303,26.155629,26.291502,25.612135,25.951819,48655609.00000001
2006-07-13 08:00:00,TWSE:2303,25.544197,25.612135,25.272452,25.272452,30206899.00000001
2006-07-14 08:00:00,TWSE:2303,24.86483,25.068643,24.593085,24.593085,53191057.99999999
2006-07-17 08:00:00,TWSE:2303,24.457211,24.72896,23.84578,23.913718,42223029.0
2006-07-18 08:00:00,TWSE:2303,24.185463,24.321338,23.981655,24.049593,24898349.0
2006-07-19 08:00:00,TWSE:2303,24.321338,24.457211,24.117528,24.389276,22863002.0
2006-07-20 08:00:00,TWSE:2303,25.068643,25.136578,24.86483,25.000705,32507842.0
2006-07-21 08:00:00,TWSE:2303,24.796895,24.932768,24.72896,24.796895,10423457.0
2006-07-24 08:00:00,TWSE:2303,24.321338,24.389276,24.185463,24.389276,25054344.0
2006-07-25 08:00:00,TWSE:2303,24.593085,24.86483,24.457211,24.457211,21488192.0
2006-07-26 08:00:00,TWSE:2303,24.457211,24.593085,24.049593,24.185463,34101178.00000001
2006-07-27 08:00:00,TWSE:2303,24.185463,24.321338,24.049593,24.185463,58447525.0
2006-07-28 08:00:00,TWSE:2303,24.185463,24.389276,24.117528,24.389276,26359409.0
2006-07-31 08:00:00,TWSE:2303,24.796895,24.86483,24.253401,24.457211,26399514.0
2006-08-01 08:00:00,TWSE:2303,24.593085,24.661022,24.253401,24.253401,41148317.99999999
2006-08-02 08:00:00,TWSE:2303,24.158321,24.226952,23.815163,24.158321,28564365.0
2006-08-03 08:00:00,TWSE:2303,24.913268,24.981901,24.638743,24.776004,52783007.00000001
2006-08-04 08:00:00,TWSE:2303,24.844637,24.981901,24.501479,24.57011,32829928.0
2006-08-07 08:00:00,TWSE:2303,24.638743,24.707374,24.432846,24.432846,26391869.0
2006-08-08 08:00:00,TWSE:2303,24.501479,24.844637,24.501479,24.844637,20796787.0
2006-08-09 08:00:00,TWSE:2303,24.913268,25.256426,24.844637,25.187795,31555158.0
2006-08-10 08:00:00,TWSE:2303,25.119162,25.668217,25.119162,25.39369,46082921.0
2006-08-11 08:00:00,TWSE:2303,25.530953,25.668217,25.256426,25.256426,27227546.0
2006-08-14 08:00:00,TWSE:2303,25.256426,25.668217,25.119162,25.256426,28390636.0
2006-08-15 08:00:00,TWSE:2303,25.325059,25.39369,25.187795,25.325059,17188003.0
2006-08-16 08:00:00,TWSE:2303,25.736848,25.805478,25.530953,25.805478,54171013.0
2006-08-17 08:00:00,TWSE:2303,26.354533,26.491794,26.080005,26.354533,88939140.99999999
2006-08-18 08:00:00,TWSE:2303,26.491794,26.560427,26.148636,26.148636,32221569.0
2006-08-21 08:00:00,TWSE:2303,25.942742,26.080005,25.119162,25.256426,45066068.0
2006-08-22 08:00:00,TWSE:2303,25.256426,25.46232,25.256426,25.46232,22445108.0
2006-08-23 08:00:00,TWSE:2303,25.46232,25.530953,24.913268,25.256426,32290443.0
2006-08-24 08:00:00,TWSE:2303,25.050532,25.256426,24.981901,25.187795,19802244.0
2006-08-25 08:00:00,TWSE:2303,25.256426,25.46232,24.981901,25.050532,18424626.0
2006-08-28 08:00:00,TWSE:2303,25.050532,25.050532,24.638743,24.707374,24373840.0
2006-08-29 08:00:00,TWSE:2303,24.913268,25.050532,24.707374,24.776004,23899601.0
2006-08-30 08:00:00,TWSE:2303,24.981901,25.39369,24.913268,25.187795,33610081.0
2006-08-31 08:00:00,TWSE:2303,25.325059,25.46232,24.707374,24.707374,45868587.0
2006-09-01 08:00:00,TWSE:2303,24.844637,24.981901,24.776004,24.844637,42167733.0
2006-09-04 08:00:00,TWSE:2303,25.119162,25.187795,24.981901,25.119162,27865207.0
2006-09-05 08:00:00,TWSE:2303,25.187795,25.187795,24.913268,24.981901,23963277.0
2006-09-06 08:00:00,TWSE:2303,24.981901,25.187795,24.776004,24.844637,31264890.0
2006-09-07 08:00:00,TWSE:2303,24.638743,24.844637,24.638743,24.776004,25425574.0
2006-09-08 08:00:00,TWSE:2303,24.707374,24.913268,24.707374,24.776004,29982462.0
2006-09-11 08:00:00,TWSE:2303,24.776004,25.050532,24.707374,24.707374,27627306.0
2006-09-12 08:00:00,TWSE:2303,24.707374,24.776004,24.226952,24.364216,45099538.99999999
2006-09-13 08:00:00,TWSE:2303,24.638743,24.776004,24.57011,24.638743,29732750.0
2006-09-14 08:00:00,TWSE:2303,24.707374,24.844637,24.364216,24.57011,33133670.0
2006-09-15 08:00:00,TWSE:2303,24.501479,24.707374,24.432846,24.501479,26312021.0
2006-09-18 08:00:00,TWSE:2303,24.707374,25.39369,24.707374,25.325059,58843743.99999998
2006-09-19 08:00:00,TWSE:2303,25.39369,25.805478,25.325059,25.39369,41995849.0
2006-09-20 08:00:00,TWSE:2303,25.256426,25.599584,25.256426,25.325059,28471678.0
2006-09-21 08:00:00,TWSE:2303,25.530953,25.668217,25.325059,25.46232,23988728.0
2006-09-22 08:00:00,TWSE:2303,25.46232,25.530953,25.256426,25.325059,24153278.0
2006-09-25 08:00:00,TWSE:2303,25.187795,25.599584,25.187795,25.530953,24565970.0
2006-09-26 08:00:00,TWSE:2303,25.668217,25.805478,25.46232,25.46232,25677932.0
2006-09-27 08:00:00,TWSE:2303,25.668217,26.011375,25.668217,25.805478,51207254.00000001
2006-09-28 08:00:00,TWSE:2303,25.942742,26.011375,25.530953,25.668217,43414243.99999999
2006-09-29 08:00:00,TWSE:2303,25.530953,25.736848,25.325059,25.46232,45850668.00000001
2006-10-02 08:00:00,TWSE:2303,25.39369,25.736848,25.39369,25.599584,31816466.0
2006-10-03 08:00:00,TWSE:2303,25.530953,25.805478,25.46232,25.736848,31782994.0
2006-10-04 08:00:00,TWSE:2303,25.599584,25.736848,25.256426,25.256426,38377328.99999999
2006-10-05 08:00:00,TWSE:2303,25.39369,25.874111,25.39369,25.736848,55456180.0
2006-10-10 08:00:00,TWSE:2303,25.736848,25.736848,25.736848,25.736848,0.0
2006-10-11 08:00:00,TWSE:2303,25.530953,25.599584,25.187795,25.187795,46626608.99999999
2006-10-12 08:00:00,TWSE:2303,25.119162,25.325059,24.776004,24.981901,53159416.0
2006-10-13 08:00:00,TWSE:2303,25.187795,25.325059,25.119162,25.256426,37542552.0
2006-10-16 08:00:00,TWSE:2303,25.39369,26.011375,25.325059,26.011375,56112342.00000001
2006-10-17 08:00:00,TWSE:2303,26.011375,26.011375,25.736848,25.874111,35371160.0
2006-10-18 08:00:00,TWSE:2303,25.668217,25.736848,25.325059,25.39369,21548584.0
2006-10-19 08:00:00,TWSE:2303,25.325059,25.530953,25.050532,25.119162,33861152.0
2006-10-20 08:00:00,TWSE:2303,25.119162,25.325059,25.119162,25.187795,19220125.0
2006-10-23 08:00:00,TWSE:2303,25.256426,25.256426,24.913268,24.981901,27775601.0
2006-10-24 08:00:00,TWSE:2303,24.981901,25.256426,24.981901,25.187795,39972678.0
2006-10-25 08:00:00,TWSE:2303,25.050532,25.119162,24.844637,24.844637,26151025.0
2006-10-26 08:00:00,TWSE:2303,24.844637,24.981901,24.776004,24.776004,48177993.0
2006-10-27 08:00:00,TWSE:2303,24.844637,25.119162,24.844637,25.050532,21340645.0
2006-10-30 08:00:00,TWSE:2303,24.981901,25.050532,24.844637,24.981901,34008093.0
2006-10-31 08:00:00,TWSE:2303,24.981901,25.46232,24.981901,25.46232,49008281.00000001
2006-11-01 08:00:00,TWSE:2303,25.46232,25.46232,25.050532,25.050532,33155595.0
